日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2015-12-29,0.00029116167530603935,0.008442435653300032,0.002136752949735242,-2,-0.5108256237659907,0.057190958417936644,-0.34631156637633015,102,510.3333333333333,6,1,0.21,0.85
2015-10-29,0.00021379734524558407,0.0035844664346667337,0.017021687569430743,-1,-0.2231435513142097,0.010256681389212985,-1.048793269386158,179,629.0,7,1,1.72,0.36
2016-04-06,8.11095705450209e-05,-0.0008126272225107979,-0.011624819534026321,-12,-1.9459101490553135,0.4849212463622872,-1.0303367905013474,589,682.7857142857143,14,0,-1.16,-0.08
2016-05-04,4.841799746747729e-05,-0.0004578945953187014,-0.0022099456508029554,-1,-0.2876820724517809,0.020204102886728803,0.15328397865369667,209,257.4,5,0,-0.22,-0.05
2015-09-04,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.44367706474061697,107,138.0,3,2,0,0
2016-05-08,0,0,0,-3,-1.3862943611198906,1.0,-1.7146837462200986,103,221.33333333333334,3,2,0,0
2016-04-28,8.14711755542713e-05,-0.0027393283403812163,0.002237137398356199,-3,-0.916290731874155,0.19999999999999996,-1.3489524415689775,163,645.2,5,1,0.22,-0.27
2016-02-11,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,18,552.0,1,2,0,0
2015-11-08,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,350,373.0,1,2,0,0
2015-11-25,0.0015276315699744485,0.008761021010267335,0.032027530828257704,-6,-0.6931471805599453,0.07297518911304213,-0.37216743940767966,700,463.875,16,1,3.25,0.88
2016-04-27,3.2586749423263785e-05,-0.0037273819549386617,-0.0033538320984315517,1,0.4054651081081644,0.057190958417936644,1.285640672973613,215,283.0,3,0,-0.33,-0.37
2016-05-02,0,0,0,2,1.0986122886681098,1.0,1.7047480922384253,47,699.0,2,2,0,0
2016-05-01,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,2,136.0,1,2,0,0
2015-12-19,0,0,0,-2,-0.6931471805599453,0.1339745962155614,0.8543148734708361,267,895.75,4,2,0,0
2016-04-24,0,0,0,2,1.0986122886681098,1.0,1.746180544837487,37,270.0,2,2,0,0
2016-04-21,0.00039860489294693546,-0.006645910779224841,0.00886923774077979,-5,-1.252762968495368,0.3001457877762348,-0.8200678015851921,169,461.2857142857143,7,1,0.89,-0.66
2016-04-10,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.5674616050297505,214,434.8,5,2,0,0
2016-04-17,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,40,438.0,1,2,0,0
2016-04-14,7.62678529246766e-05,0.005113037647590604,0.0033764804166060906,-1,-0.2876820724517809,0.020204102886728803,-0.5009600035710154,180,299.8,5,1,0.34,0.51
2016-01-24,0,0,0,0,0.0,0.0,0.49474822987309386,52,200.5,2,2,0,0
2015-12-15,0.0004455762194776255,-0.002935564800294714,-0.007617011800116869,-9,-2.3025850929940455,1.0,-1.541571899570472,208,937.7777777777778,9,0,-0.76,-0.29
2016-04-09,0,0,0,1,0.28768207245178085,0.020204102886728803,0.1470322324712166,279,300.2,5,2,0,0
2016-04-13,0.0001019971004950731,0.014117788818834036,0.006787356373399927,-1,-0.40546510810816444,0.057190958417936644,-0.15423494091027368,129,164.66666666666666,3,1,0.68,1.42
2016-04-08,6.128288366234915e-05,-0.007828677580361775,-0.005100606127587797,-3,-0.916290731874155,0.19999999999999996,-1.0371547282676643,169,414.6,5,0,-0.51,-0.78
2016-03-30,0.00010245605122990794,0.02730020384181722,0.02378368052290063,2,0.5108256237659907,0.057190958417936644,0.33887071495275417,159,971.5,6,1,2.41,2.77
2016-04-02,0,0,0,0,0.0,0.0,0.2401715525319971,85,210.0,2,2,0,0
2016-04-05,0.00031187339339451423,0.014363721367871656,-0.0005502063412528352,-4,-1.6094379124341003,1.0,-1.6943537726833255,129,313.25,4,0,-0.06,1.45
2016-03-28,0.0004578016842653973,-0.007279496544023036,-0.016482328232997175,0,0.0,0.0,0.20644438355657763,69,272.5,2,0,-1.63,-0.73
2016-03-16,0.0015877036978739672,0.0021134136345090024,0.057647914069998,3,0.4054651081081644,0.026991489178960215,0.949634954630706,703,800.3846153846154,13,1,5.93,0.21
2016-04-01,0.0004596276541588294,0.0018658180004811772,0.013846801132291186,2,0.6931471805599453,0.1339745962155614,0.8060002110538802,108,623.5,4,1,1.39,0.19
2016-04-03,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.8940375157658127,108,851.0,3,2,0,0
2016-04-04,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,67,148.0,1,2,0,0
2016-03-29,9.888037476768535e-05,-0.012927115102770736,0.0,-1,-0.2876820724517809,0.020204102886728803,-0.4526397074535486,227,1247.6,5,2,0.00,-1.28
2016-03-04,0,0.005019273134986771,0,-4,-1.0986122886681098,0.2546440075000701,-0.7826905224390567,290,224.66666666666666,6,2,0,0.5
2016-03-26,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,2335.0,1,2,0,0
2015-11-20,0.0007865545785752387,0.003708838672915815,0.03134708136443938,1,0.13353139262452257,0.002962969475713839,0.3639821878891964,350,362.53846153846155,13,1,3.18,0.37
2016-01-14,0.001435803595309974,0.01948947499688784,0.030022079180592843,0,0.0,0.0,-0.047108562618230605,182,655.375,8,1,3.05,1.97
2016-02-04,0.0005960912944062635,0.01513360658027949,0.04070157787852985,6,1.3862943611198906,0.3385621722338523,1.1445563864171977,142,246.75,8,1,4.15,1.53
2016-03-24,0.0002082715020857301,-0.016409872280070865,-0.022874079589824833,1,0.22314355131420976,0.010256681389212985,0.18611267373476512,165,315.85714285714283,7,0,-2.26,-1.63
2016-03-14,0.0005185257573487351,0.01735198682771695,-0.006503126672425534,0,0.0,0.0,-0.32900085559869696,142,607.5,6,0,-0.65,1.75
2016-02-29,0,-0.02904961023846285,0,-5,-1.791759469228055,1.0,-1.0673357211690453,120,401.0,5,2,0,-2.86
2016-03-19,0,0,0,2,0.6931471805599453,0.1339745962155614,1.54358530557745,331,259.5,4,2,0,0
2016-02-23,0,-0.008181148141614183,0,-1,-0.40546510810816444,0.057190958417936644,-0.31052714830427824,43,346.6666666666667,3,2,0,-0.81
2015-11-03,0.0002101995085222193,-0.0025234212656080755,0.0030422901469242193,-1,-0.40546510810816444,0.057190958417936644,-0.8288252350793545,55,323.0,3,1,0.30,-0.25
2016-02-25,0,-0.06621290516763756,0,-7,-2.0794415416798357,1.0,-1.307944040967253,129,394.42857142857144,7,2,0,-6.41
2016-02-06,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.0789314175313756,89,279.0,4,2,0,0
2015-12-07,0.00061687679360888,0.0033815198635784535,0.03878892977845689,-2,-0.3364722366212129,0.020204102886728803,0.28481826937288757,232,297.9,10,1,3.96,0.34
2015-12-26,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.2529651891572919,176,1097.2,5,2,0,0
2016-02-28,0,0,0,0,0.0,0.0,-0.5817297842016071,53,316.0,2,2,0,0
2016-03-08,0,0.001396857814912524,0,-5,-1.791759469228055,1.0,-1.6679717949310051,139,293.0,5,2,0,0.14
2016-02-05,0.0017576633685681203,-0.006323393198613645,0.060556615423807594,-1,-0.1823215567939546,0.006192010000093506,0.30539392398829424,215,625.1111111111111,9,1,6.24,-0.63
2016-01-05,0.0004999024476249771,-0.0025972186404859708,0.008948605576014014,1,0.28768207245178085,0.020204102886728803,-0.3759491387899379,77,1071.2,5,1,0.90,-0.26
2016-03-07,0,0.00803609632815172,0,-2,-1.0986122886681098,1.0,-0.8559473276179281,52,990.5,2,2,0,0.81
2016-03-05,0,0,0,3,1.3862943611198906,1.0,1.7305377572258518,73,1049.0,3,2,0,0
2016-03-06,0,0,0,-3,-1.3862943611198906,1.0,-1.7487840016872258,62,194.33333333333334,3,2,0,0
2016-03-03,0,0.0035309979518388874,0,-2,-0.6931471805599453,0.1339745962155614,-1.3282465839522626,96,501.0,4,2,0,0.35
2016-01-25,0.0002543943609624097,0.007497810557504851,0.0005873715293688682,-2,-1.0986122886681098,1.0,-1.745579634431114,59,210.0,2,1,0.06,0.75
2015-09-16,0.000900304856214115,0.0477855171370045,-0.0019423767842064576,-3,-0.6931471805599453,0.09649209709474871,-0.849522136180157,221,990.7142857142857,7,0,-0.19,4.89
2016-01-22,0.0004913352916516735,0.012447892676915557,0.02619197343807929,-2,-0.5108256237659907,0.057190958417936644,-0.8095292642108308,271,784.3333333333334,6,1,2.65,1.25
2016-03-02,0,0.04174459955578471,0,-2,-0.6931471805599453,0.1339745962155614,-1.0286131713523223,116,827.0,4,2,0,4.26
2016-02-20,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.9270051138785177,149,250.0,4,2,0,0
2015-12-09,0.00021291954234869446,0.0006827502134138568,-0.04424825546434177,-5,-0.8109302162163288,0.10927645716975343,-0.7194401144753749,374,780.0909090909091,11,0,-4.33,0.07
2015-08-27,0.0024284611125555385,0.05201742227923937,0.07114110002524113,0,0.0,0.0,-0.33553623773646324,302,707.5,10,1,7.37,5.34
2016-02-27,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,259,557.0,1,2,0,0
2016-02-24,0,0.008768571827581497,0,1,0.28768207245178085,0.020204102886728803,0.5740390147285778,199,283.2,5,2,0,0.88
2016-03-01,0,0.016672125562037902,0,-1,-0.6931471805599453,1.0,-1.8718021769015913,26,892.0,1,2,0,1.68
2016-02-22,0,0.023210884417327896,0,-1,-0.40546510810816444,0.057190958417936644,-0.11924369559228935,93,483.3333333333333,3,2,0,2.35
2015-11-19,0.0005516709391251668,0.01352460866525448,0.028905384480517476,0,0.0,0.0,-1.2629330764308926,56,613.0,2,1,2.93,1.36
2016-02-12,0,0,0,-3,-1.3862943611198906,1.0,-1.7386876125946855,170,288.0,3,2,0,0
2016-02-18,0,-0.0015531665900221773,0,-2,-0.6931471805599453,0.1339745962155614,-0.854315338088397,101,449.5,4,2,0,-0.16
2016-02-21,0,0,0,0,0.0,0.0,0.6379348384188452,31,312.5,2,2,0,0
2016-02-14,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,18,517.0,1,2,0,0
2015-10-12,0.00038150555480227484,0.03230479297806533,0.01001259929242977,-2,-0.5108256237659907,0.057190958417936644,-1.1445310017860852,110,311.6666666666667,6,1,1.01,3.28
2016-02-19,0,-0.0010029863270948074,0,-1,-0.40546510810816444,0.057190958417936644,-1.1161090461229464,81,537.3333333333334,3,2,0,-0.1
2016-02-17,0,0.010789194950716958,0,-5,-1.791759469228055,1.0,-1.754883647673833,112,180.6,5,2,0,1.08
2016-02-13,0,0,0,2,1.0986122886681098,1.0,1.6668589052783247,33,259.0,2,2,0,0
2016-01-31,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.10723019366893105,91,1464.0,3,2,0,0
2016-02-10,0,0,0,2,1.0986122886681098,1.0,1.7598099774173537,40,459.5,2,2,0,0
2016-01-27,0.0002841822763557295,-0.005188377012127533,0.001199760191904095,0,0.0,0.0,0.110988376503663,36,347.0,4,1,0.12,-0.52
2016-02-09,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,40,644.0,1,2,0,0
2016-02-08,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,649.0,1,2,0,0
2015-08-24,0.0026696737033048636,-0.08872905609190808,-0.0997504027670596,-12,-1.3862943611198906,0.2546440075000701,-1.3549634648110631,870,464.94444444444446,18,0,-9.49,-8.49
2016-01-07,0.0002894831098678951,-0.07305415994577527,-0.033139791974019596,-5,-0.6931471805599453,0.07692307692307687,-0.7762322703643251,305,322.53846153846155,13,0,-3.26,-7.04
2016-01-21,0.0011534880200802997,-0.032854998008200534,-0.03961499377021991,3,0.47000362924573563,0.03790861415833069,0.7370606940007377,276,201.54545454545453,11,0,-3.88,-3.23
2015-08-26,0.0019654481743763192,-0.012789833998954572,0.04959694113937198,-6,-0.916290731874155,0.1339745962155614,-0.9811971469090512,364,862.6666666666666,12,1,5.08,-1.27
2016-02-01,0.0004500035233016692,-0.01796803124387545,-0.023953241022492758,-1,-0.6931471805599453,1.0,-1.791759469228055,22,248.0,1,0,-2.37,-1.78
2016-01-30,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,66,449.5,2,2,0,0
2015-10-07,0,0,0,0,0.0,0.0,-0.40242562424609823,480,322.75,4,2,0,0
2015-08-28,0.0004016771869252908,0.047114924239952075,0.018427169178165587,1,0.15415067982725836,0.004140804536061582,0.3108431100772114,283,1093.0,11,1,1.86,4.82
2016-01-23,0,0,0,2,1.0986122886681098,1.0,1.6608264557727346,244,326.0,2,2,0,0
2015-12-27,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,12,164.0,1,2,0,0
2015-12-24,0.00022294700419362465,-0.006511643215513391,0.008438868645864604,3,0.6931471805599453,0.09649209709474871,0.48079230085748165,159,523.5714285714286,7,1,0.85,-0.65
2016-01-20,0.00045855431184597294,-0.010377021246183608,-0.029699498689191174,-3,-0.916290731874155,0.19999999999999996,0.12735525119660115,112,566.0,5,0,-2.93,-1.03
2016-01-06,0.00022758918604515508,0.022297169343394232,0.007764875397726602,-3,-0.916290731874155,0.19999999999999996,-0.5224699869631744,73,425.8,5,1,0.78,2.25
2016-01-09,0,0,0,-2,-0.40546510810816444,0.031754163448145745,0.2476405510385288,357,291.0,8,2,0,0
2016-01-01,0,0,0,-4,-1.6094379124341003,1.0,-1.7647533148483494,142,573.75,4,2,0,0
2016-01-19,0.00016644067812765354,0.031717167259866966,0.00507758495706257,0,0.0,0.0,-0.19249070803221915,136,475.0,2,1,0.51,3.22
2015-10-06,0,0,0,0,0.0,0.0,-0.12005710529947593,193,696.5,4,2,0,0
2015-12-20,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.5632262372963927,249,1057.75,4,2,0,0
2016-01-18,0.0005195567225970289,0.004426635097530674,0.0056721649524665955,-5,-1.791759469228055,1.0,-1.3438064129742249,136,602.2,5,1,0.57,0.44
2016-01-17,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,48,189.0,1,2,0,0
2016-01-10,0,0,0,-3,-0.916290731874155,0.19999999999999996,-1.3470360345594166,184,289.4,5,2,0,0
2016-01-04,0.0005990276210299634,-0.07110656946405025,-0.02606191309187581,-3,-0.4700036292457356,0.03790861415833069,-0.5354530566349633,262,527.3636363636364,11,0,-2.57,-6.86
2016-01-16,0,0,0,-3,-1.3862943611198906,1.0,-1.6710939231161814,111,417.0,3,2,0,0
2015-12-03,0.00028711181486405747,0.013454798979052666,-0.03069294639940625,3,0.9162907318741551,0.19999999999999996,1.1523928036178284,90,494.8,5,0,-3.02,1.35
2015-11-23,0.00048672987408051026,-0.005576738604036219,0.03144410401490748,-4,-0.8472978603872037,0.1339745962155614,0.32081586103066123,318,534.5,8,1,3.19,-0.56
2015-12-23,0.00027392546358957347,-0.004303053075821836,-0.0010587613482419878,1,0.28768207245178085,0.020204102886728803,0.3012801096673466,107,385.6,5,0,-0.11,-0.43
2015-12-21,0.0007415246364033056,0.017589767536524692,0.01739174271186924,-2,-0.6931471805599453,0.1339745962155614,-0.3693483962501383,188,400.0,4,1,1.75,1.77
2015-12-25,0.00029584938702928876,0.004259439620331653,0.014598799421152851,-1,-0.2231435513142097,0.010256681389212985,0.5205822218897335,328,508.42857142857144,7,1,1.47,0.43
2016-01-11,0.0002925877029873571,-0.05473137251187482,-0.025479085300984784,-2,-0.5108256237659907,0.057190958417936644,-0.777682395011896,98,174.5,6,0,-2.52,-5.33
2015-12-14,0.0003865179634776937,0.024756664950286115,-0.008097210232619475,-2,-0.5108256237659907,0.057190958417936644,-0.2065961236063609,144,307.1666666666667,6,0,-0.81,2.51
2015-12-05,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.053972400588068035,251,476.0,6,2,0,0
2015-12-31,7.209617988920559e-05,-0.009476931359492523,-0.016287004974699162,0,0.0,0.0,-0.1693530142331634,113,365.8333333333333,6,0,-1.62,-0.94
2015-12-22,0.00026933804814294914,0.0025499586082369783,-0.012618463959211575,-1,-0.40546510810816444,0.057190958417936644,-0.6346094425778631,165,602.3333333333334,3,0,-1.25,0.26
2015-12-30,0.0002316877559084425,0.0025614380469376826,-0.009112901445661584,2,0.6931471805599453,0.1339745962155614,1.2778440063506173,83,396.5,4,0,-0.91,0.26
2015-09-23,0.00016771826468743895,-0.02213210684364413,-0.006666691358189345,-3,-0.916290731874155,0.19999999999999996,-0.8003326001391997,152,373.2,5,0,-0.66,-2.19
2016-01-03,0,0,0,2,1.0986122886681098,1.0,1.791759469228055,28,234.0,2,2,0,0
2015-12-18,0.0018542961567081316,-0.00029054499740638356,0.017158597913905563,2,0.6931471805599453,0.1339745962155614,1.10109668155601,149,377.0,4,1,1.73,-0.03
2016-01-02,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,12,206.0,1,2,0,0
2015-12-16,0.00012478001689460896,0.001662269436942905,-0.007125269937086513,2,0.4054651081081644,0.031754163448145745,0.4659655642605489,144,266.25,8,0,-0.71,0.17
2015-11-12,0.000545333510355638,-0.004764431000355377,-0.021089410853912423,-1,-0.2876820724517809,0.020204102886728803,-0.043534143486324166,154,378.6,5,0,-2.09,-0.48
2015-09-29,0.00014739483117931157,-0.02040175667320155,0.0031357818106840544,-5,-0.9808292530117262,0.1685205807169019,-0.5032622217534743,161,463.0,9,1,0.31,-2.02
2015-12-10,0.0005628108448161753,-0.004890352330062194,0.0020779228255866132,-4,-1.0986122886681098,0.2546440075000701,-0.6573935195749186,108,825.3333333333334,6,1,0.21,-0.49
2015-12-17,0.00017899732420061077,0.017984783369396806,0.01690795664970067,-7,-2.0794415416798357,1.0,-1.2759430473614408,161,1527.2857142857142,7,1,1.71,1.81
2015-11-30,0.0015944974667663654,0.0026446968929486497,0.006455105792556058,-5,-0.9808292530117262,0.1685205807169019,-0.25506151869380617,195,568.5555555555555,9,1,0.65,0.26
2015-12-13,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,11,257.0,1,2,0,0
2015-11-10,0.0008195091766689897,-0.0017537195552636928,0.012048338516174574,-4,-0.6931471805599453,0.08348486100883201,-1.1874121858206856,352,478.2,10,1,1.21,-0.18
2015-08-19,0.0007359303700297422,0.012184811340230948,0.008704440630146318,-9,-1.7047480922384253,0.42504042542393117,-1.314081227954179,488,596.1818181818181,11,1,0.87,1.23
2015-11-02,0.00012113900683365787,-0.01713908529593232,0.0012195123462611901,-1,-0.40546510810816444,0.057190958417936644,-0.23851984348877245,179,296.6666666666667,3,1,0.12,-1.7
2015-12-06,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,6,1041.0,1,2,0,0
2015-12-02,0.002253427844003716,0.023051918613823927,0.06182181171400165,1,0.1823215567939546,0.006192010000093506,0.5264275116568158,262,641.7777777777778,9,1,6.38,2.33
2015-11-27,0.0010498868495950773,-0.05636509514261684,-0.044334437121636094,-2,-0.6931471805599453,0.1339745962155614,-0.7301989406354096,70,172.75,4,0,-4.34,-5.48
2015-11-28,0,0,0,0,0.0,0.0,-0.38397733888450436,70,598.25,4,2,0,0
2015-11-14,0,0,0,-4,-1.6094379124341003,1.0,-1.7864527271612978,187,556.0,4,2,0,0
2015-10-23,0,0.012885860269521458,0,-2,-0.6931471805599453,0.1339745962155614,-0.6159894218306826,130,487.25,4,2,0,1.3
2015-11-29,0,0,0,0,0.0,0.0,-0.8476360052432268,35,524.0,2,2,0,0
2015-09-28,0.0004273088911067537,0.0027159230724186642,0.020946497346551747,-1,-0.2231435513142097,0.010256681389212985,-0.1439061921698566,167,1011.0,7,1,2.12,0.27
2015-11-24,0.00028501676718750506,0.0016052211870945033,-0.0005247966533459796,-3,-1.3862943611198906,1.0,-1.7679613706563868,90,235.0,3,0,-0.05,0.16
2015-11-09,0.0018031577483710241,0.015711448517457705,0.014987790965491708,0,0.0,0.0,0.45789475736050395,158,316.8333333333333,6,1,1.51,1.58
2015-11-21,0,0,0,-2,-1.0986122886681098,1.0,-1.4745954534737298,28,1563.5,2,2,0,0
2015-10-22,0,0.014369205977751875,0,-4,-1.6094379124341003,1.0,-1.6879366158254079,112,140.5,4,2,0,1.45
2015-10-30,0.00011880512950886458,-0.0014062289979735413,-0.012128711446614785,-3,-0.6931471805599453,0.09649209709474871,0.11619413142981229,226,539.0,7,0,-1.21,-0.14
2015-11-05,0.0020753015642234235,0.018097267821525237,0.050372442980561614,-5,-1.252762968495368,0.3001457877762348,-0.5183576550555206,417,706.0,7,1,5.17,1.83
2015-11-04,0.00031148528177108614,0.04219422471052805,0.022823813565256913,-1,-0.2876820724517809,0.020204102886728803,0.4342864614989054,168,319.0,5,1,2.31,4.31
2015-09-01,0.0014107483458978838,-0.012356162043213987,0.024431720337391508,-4,-0.6931471805599453,0.08348486100883201,-0.12125296153995899,140,737.7,10,1,2.47,-1.23
2015-10-28,0.00027442298848467017,-0.01737018564712534,-0.0006129329030385572,0,0.0,0.0,1.1112930892691466,171,394.0,6,0,-0.06,-1.72
2015-10-13,9.548317583798674e-05,0.001692780560098245,-0.0056197462916944595,-2,-0.6931471805599453,0.1339745962155614,-1.2936134530183445,468,292.25,4,0,-0.56,0.17
2015-09-20,0,0,0,0,0.0,0.0,0.14622788522753324,34,299.5,2,2,0,0
2015-11-06,0.0005085493448077444,0.018898753776035275,0.0095533179506257,-4,-1.0986122886681098,0.2546440075000701,-1.037207313266366,300,961.8333333333334,6,1,0.96,1.91
2015-10-05,0,0,0,1,0.4054651081081644,0.057190958417936644,0.07992268860621235,59,501.6666666666667,3,2,0,0
2015-10-31,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.6081929941744494,72,917.6666666666666,3,2,0,0
2015-11-01,0,0,0,-2,-1.0986122886681098,1.0,-1.717468403673824,49,651.5,2,2,0,0
2015-10-01,0,0,0,-3,-0.6931471805599453,0.09649209709474871,-1.1102947355406754,209,335.14285714285717,7,2,0,0
2015-10-27,0.00012218175754407902,0.001386962774348806,0.002453988961566566,-1,-0.40546510810816444,0.057190958417936644,-0.3772018356300214,80,182.33333333333334,3,1,0.25,0.14
2015-10-26,0.0003959189682362463,0.005013157220593864,0.023618251348208393,-1,-0.40546510810816444,0.057190958417936644,-0.15458107656087763,60,232.33333333333334,3,1,2.39,0.5
2015-10-20,0,0.011341821484279863,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,34,152.0,1,2,0,1.14
2015-10-25,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,127.0,1,2,0,0
2015-10-21,0,-0.031028236204852764,0,-3,-1.3862943611198906,1.0,-1.7552817467653026,66,613.6666666666666,3,2,0,-3.06
2015-10-04,0,0,0,-3,-1.3862943611198906,1.0,-1.7389035780459183,256,407.0,3,2,0,0
2015-10-14,0.00011115564998944721,-0.009393464406093751,-0.004392853000735216,-5,-1.252762968495368,0.3001457877762348,-1.025618482331936,128,586.7142857142857,7,0,-0.44,-0.93
2015-10-15,0,0.022917413985763923,0,-3,-1.3862943611198906,1.0,-1.68866143138629,75,224.0,3,2,0,2.32
2015-10-18,0,0,0,0,0.0,0.0,0.09364225013275355,33,175.0,2,2,0,0
2015-10-16,0,0.015835276547432733,0,-2,-1.0986122886681098,1.0,-1.791759469228055,28,663.5,2,2,0,1.6
2015-09-25,0.0003366532570028789,-0.016147801408731413,0.020739563839144052,-6,-1.0986122886681098,0.19999999999999996,-0.293386484128312,251,686.6,10,1,2.10,-1.6
2015-09-08,0.0014778255550751801,0.028807582325203952,0.03789357294521879,2,0.3364722366212129,0.020204102886728803,-0.3598790849529028,308,231.0,10,1,3.86,2.92
2015-10-02,0,0,0,0,0.0,0.0,0.4604054170167689,37,661.0,2,2,0,0
2015-09-15,0.00014625404937896252,-0.03583080595431203,-0.02994808076268123,-8,-1.2992829841302609,0.2546440075000701,0.5901673824230449,491,505.75,12,0,-2.95,-3.52
2015-09-09,0.0002052968418764535,0.022653045371130043,0.006618157842478074,-9,-2.3025850929940455,1.0,-1.4616871674156384,172,306.8888888888889,9,1,0.66,2.29
2015-10-03,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,14,455.0,1,2,0,0
2015-09-24,0.00029310258504539006,0.008564295354040574,0.021178819393845662,-1,-0.6931471805599453,1.0,-1.791759469228055,38,209.0,1,1,2.14,0.86
2015-09-06,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-0.6050403097503193,367,713.0,6,2,0,0
2015-09-27,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,21,795.0,1,2,0,0
2015-08-30,0,0,0,-2,-0.40546510810816444,0.031754163448145745,-1.1250752740197565,230,570.875,8,2,0,0
2015-09-14,0.0015752023126198798,-0.027057737502102743,0.023500605171711597,-8,-1.0986122886681098,0.17934819335171015,-0.7113812166672654,346,364.5,14,1,2.38,-2.67
2015-09-21,9.283088132969414e-05,0.018745572459264292,-0.004000005333346017,0,0.0,0.0,-0.7868021498911943,33,421.5,2,0,-0.40,1.89
2015-09-19,0,0,0,0,0.0,0.0,0.5866738369388788,101,281.0,4,2,0,0
2015-09-13,0,0,0,-4,-0.8472978603872037,0.1339745962155614,-1.131480833863373,389,395.5,8,2,0,0
2015-09-10,0.00015172323021929492,-0.01403536169912694,0.005919122839194976,1,0.28768207245178085,0.020204102886728803,0.5530929674692578,123,409.0,5,1,0.59,-1.39
2015-09-02,0.0006734293035551616,-0.0020389493675485363,-0.02912184618780514,-7,-1.5040773967762742,0.37146063894529113,-0.9028905478396182,339,648.4444444444445,9,0,-2.87,-0.2
2015-08-29,0,0,0,2,0.4054651081081644,0.031754163448145745,-0.03202114096310001,639,936.375,8,2,0,0
2015-09-03,0,0,0,-4,-1.6094379124341003,1.0,-1.7635335433016122,136,331.75,4,2,0,0
2015-09-07,0.0012257036115604868,-0.025559872294972086,-0.026541197269388993,-2,-0.40546510810816444,0.031754163448145745,-0.21465177270688263,135,479.125,8,0,-2.62,-2.52
2015-09-05,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.6822931535322607,117,226.0,5,2,0,0
2015-08-31,0.0017936499350904211,-0.008188491843987074,0.04932506656250149,-5,-0.9808292530117262,0.1685205807169019,-0.38338100909778333,164,299.0,9,1,5.06,-0.82
2015-08-20,0.0001787264751563619,-0.03481527208817908,-0.021564177915840525,-9,-1.7047480922384253,0.42504042542393117,-1.1660224362927698,268,1387.5454545454545,11,0,-2.13,-3.42
