日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-01-24,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,26,336.0,1,2,0,0
2015-09-20,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.677365432211164,1837,1528.2,5,2,0,0
2016-01-06,0.001042442435681259,0.022297169343394232,0.01573950423773588,-7,-1.2039728043259361,0.22861078416012992,-1.304249595083661,383,886.5454545454545,11,1,1.59,2.25
2016-01-21,0.0018040254953094088,-0.032854998008200534,-0.04658021851862918,0,0.0,0.0,0.2742859349551195,52,1289.25,4,0,-4.55,-3.23
2015-09-18,0.00031726023949953976,0.0038357221534067033,-0.00362188009115434,-5,-0.6061358035703156,0.057190958417936644,-0.6963030708611049,2539,1052.8666666666666,15,0,-0.36,0.38
2015-12-11,0.0007467074175474019,-0.0060725170930339975,0.00168208618298488,3,0.9162907318741551,0.19999999999999996,1.2246802287463194,165,624.4,5,1,0.17,-0.61
2015-10-07,0,0,0,2,0.5108256237659907,0.057190958417936644,1.1000797873960926,213,468.1666666666667,6,2,0,0
2015-12-12,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.33270631491339764,226,785.75,4,2,0,0
2015-09-24,6.88199529186893e-05,0.008564295354040574,0.009485660325247428,-4,-0.8472978603872037,0.1339745962155614,-0.9757267753988101,403,1258.25,8,1,0.95,0.86
2015-12-04,0.0002256898582685348,-0.01683066420526315,-0.027043292164090797,-2,-0.25131442828090605,0.010256681389212985,0.2719630072075284,1489,835.4285714285714,14,0,-2.67,-1.67
2015-12-06,0,0,0,-3,-0.6931471805599453,0.09649209709474871,0.3625881322347079,743,699.2857142857143,7,2,0,0
2016-01-07,0.0024779600713829165,-0.07305415994577527,-0.09285919818518473,-7,-1.2039728043259361,0.22861078416012992,-0.7064760585135134,278,749.4545454545455,11,0,-8.87,-7.04
2015-12-13,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.40961083670414605,245,1487.1666666666667,6,2,0,0
2015-12-16,0.0002641895488906386,0.001662269436942905,-0.005356199200524847,-2,-0.3364722366212129,0.020204102886728803,-0.8146361309571617,306,830.9,10,0,-0.53,0.17
2015-10-19,0.0011609712103174043,-0.00137207625482406,0.014990911588492715,-4,-1.0986122886681098,0.2546440075000701,-0.4984732667945904,753,1946.6666666666667,6,1,1.51,-0.14
2015-10-20,0.0004025936530352133,0.011341821484279863,-0.00684295049690433,-2,-0.25131442828090605,0.010256681389212985,0.7214097182455412,1129,1711.142857142857,14,0,-0.68,1.14
2015-12-25,0.00034383088875690167,0.004259439620331653,0.007725774786761141,-6,-0.916290731874155,0.1339745962155614,-0.06576547950120387,360,660.8333333333334,12,1,0.78,0.43
2015-10-28,0.0003782995976070476,-0.01737018564712534,-0.0316257399358366,-1,-0.2876820724517809,0.020204102886728803,-0.6335276416773197,476,640.8,5,0,-3.11,-1.72
2015-10-21,0.002488082999065549,-0.031028236204852764,-0.06912664180351778,2,0.5108256237659907,0.057190958417936644,0.27124129475319986,216,1184.3333333333333,6,0,-6.68,-3.06
2015-10-14,0.0007163645032234943,-0.009393464406093751,0.0,-8,-1.6094379124341003,0.40000000000000013,-1.2034984520245602,568,1381.8,10,2,0.00,-0.93
2015-11-30,0.0011555504297469923,0.0026446968929486497,-0.015198716436930408,0,0.0,0.0,0.03711275674315752,278,982.0,10,0,-1.51,0.26
2015-11-26,0.0004960889622510214,-0.0033994771516902313,-0.010005085960962213,-3,-0.262364264467491,0.010256681389212985,1.3910595009302273,2312,886.7142857142857,21,0,-1.00,-0.34
2015-10-08,0.00041510208538139947,0.029239640616681113,0.048860292855599854,-4,-0.8472978603872037,0.1339745962155614,-0.5909595879437394,272,578.625,8,1,5.01,2.97
2015-11-09,0.0015751135379801064,0.015711448517457705,-0.005380301557998691,-2,-0.2231435513142097,0.007843258350778481,0.2427824606038711,323,485.1875,16,0,-0.54,1.58
2015-11-25,0.00032465508355839276,0.008761021010267335,-0.009905975010880242,-4,-0.40546510810816444,0.025003956956430873,-0.5483940563602538,851,800.4444444444445,18,0,-0.99,0.88
2015-12-21,0.0021682162826729013,0.017589767536524692,0.0400157310830583,-3,-0.4700036292457356,0.03790861415833069,-0.5220018249992534,305,445.8181818181818,11,1,4.08,1.77
2015-09-14,0.004213243081398913,-0.027057737502102743,-0.07677464040063715,-7,-0.8754687373538999,0.11556672257189338,-1.3587176660493112,721,534.3333333333334,15,0,-7.39,-2.67
2015-12-15,0.0005684042841062235,-0.002935564800294714,-0.03825459901500931,-2,-0.2876820724517809,0.013986702816730645,-0.3686552714964252,520,1227.8333333333333,12,0,-3.75,-0.29
2015-12-14,0.00433970792178915,0.024756664950286115,0.08584356183880713,-6,-1.3862943611198906,0.3385621722338523,-0.3965718512005587,244,919.125,8,1,8.96,2.51
2015-12-26,0,0,0,0,0.0,0.0,0.4978794798799546,219,976.5,4,2,0,0
2015-11-29,0,0,0,-3,-0.262364264467491,0.010256681389212985,1.106552912281795,5095,1249.5714285714287,21,2,0,0
2015-12-01,0.0005610822170370821,0.0031615379630300948,0.00790964575678119,-4,-0.6931471805599453,0.08348486100883201,-0.14754920072420125,217,808.3,10,1,0.79,0.32
2015-11-21,0,0,0,0,0.0,0.0,-0.9200646366609588,573,782.3333333333334,6,2,0,0
2015-09-28,0.0002496151674341019,0.0027159230724186642,0.011958288988873576,-1,-0.1823215567939546,0.006192010000093506,-1.71831301343384,2608,1706.5555555555557,9,1,1.20,0.27
2015-12-08,0.00026025563707779203,-0.01908435257839353,-0.014631662268063996,-6,-1.9459101490553135,1.0,-1.1970115044382152,165,1408.0,6,0,-1.45,-1.89
2015-09-04,0,0,0,-5,-1.252762968495368,0.3001457877762348,-1.3899489532591756,256,740.0,7,2,0,0
2015-12-05,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-1.0495723307461375,146,900.3333333333334,6,2,0,0
2015-12-02,0.0023996218345968797,0.023051918613823927,0.05740849199067365,-6,-1.0986122886681098,0.19999999999999996,-1.2286196983677315,501,1056.4,10,1,5.91,2.33
2015-11-28,0,0,0,1,0.22314355131420976,0.010256681389212985,-0.28583131590107574,1135,1505.857142857143,7,2,0,0
2015-12-10,0.0008633038355920858,-0.004890352330062194,0.0016849203649194455,-3,-0.916290731874155,0.19999999999999996,-0.724146074643312,316,1297.4,5,1,0.17,-0.49
2015-12-03,0.0004579408367257657,0.013454798979052666,-0.004259857346957563,-2,-0.5108256237659907,0.057190958417936644,-0.6034050650542342,169,681.3333333333334,6,0,-0.43,1.35
2015-11-05,0.0029101065730226614,0.018097267821525237,0.0717173028645769,-2,-0.2876820724517809,0.013986702816730645,-0.19931410489648646,297,597.8333333333334,12,1,7.44,1.83
2015-10-01,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,12,225.0,1,2,0,0
2015-11-14,0,0,0,-1,-0.2231435513142097,0.010256681389212985,-0.130365505090504,466,1402.4285714285713,7,2,0,0
2015-08-29,0,0,0,-5,-0.6061358035703156,0.057190958417936644,-0.04982934229021767,3219,1585.0,15,2,0,0
2015-10-09,0.0003681112560340423,0.012578981038663624,0.01600034134644112,1,0.28768207245178085,0.020204102886728803,0.4455246474246245,106,469.6,5,1,1.61,1.27
2015-11-01,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.010019696356298888,56,1104.6666666666667,3,2,0,0
2015-10-26,0.0007029592873408474,0.005013157220593864,0.009508787969027356,-3,-0.4700036292457356,0.03790861415833069,-0.2003448440102422,182,697.4545454545455,11,1,0.96,0.5
2015-11-19,0.0012269658796071315,0.01352460866525448,0.013859242145016226,-1,-0.15415067982725836,0.004140804536061582,0.07982934866491127,298,801.3636363636364,11,1,1.40,1.36
2015-08-19,0.0014724293956106212,0.012184811340230948,0.014170772192086387,0,0.0,0.0,-0.5794395028838772,174,500.5,2,1,1.43,1.23
2015-11-04,0.003332105743175737,0.04219422471052805,0.09548310541792132,-7,-1.0116009116784799,0.1573499115305136,0.0014609647896341143,735,1006.9230769230769,13,1,10.02,4.31
2015-10-23,0.0005576767849677733,0.012885860269521458,0.022545238321056222,1,0.4054651081081644,0.057190958417936644,-1.5922110973983659,887,963.0,3,1,2.28,1.3
2015-10-02,0,0,0,1,0.4054651081081644,0.057190958417936644,0.08071806722215426,81,629.0,3,2,0,0
2015-09-02,0.0006719346346070195,-0.0020389493675485363,-0.0212915561356178,0,0.0,0.0,0.2441100733850948,1649,1491.8181818181818,22,0,-2.11,-0.2
2015-10-25,0,0,0,-4,-1.6094379124341003,1.0,-0.8938503746815298,811,1013.75,4,2,0,0
2015-10-18,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,45,713.0,1,2,0,0
2015-11-03,0.00022187428918452122,-0.0025234212656080755,0.01469205603544564,-4,-1.0986122886681098,0.2546440075000701,-0.7568248306414842,102,791.8333333333334,6,1,1.48,-0.25
2015-09-27,0,0,0,-3,-1.3862943611198906,1.0,-0.9811784576476443,1306,1922.6666666666667,3,2,0,0
2015-10-31,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.9573405910227302,87,612.3333333333334,3,2,0,0
2015-08-28,0.001770714600282113,0.047114924239952075,0.030732252129203927,-3,-0.35667494393873245,0.020204102886728803,0.16286876566842387,1047,1387.1333333333334,15,1,3.12,4.82
2015-10-27,0.0007805383601655919,0.001386962774348806,-0.006964257334032453,-2,-0.5108256237659907,0.057190958417936644,0.13192103676746164,201,1662.8333333333333,6,0,-0.69,0.14
2015-09-19,0,0,0,-7,-1.0116009116784799,0.1573499115305136,-0.15289088983449567,618,1220.7692307692307,13,2,0,0
2015-10-22,0.0005504115797022604,0.014369205977751875,0.02640417419651071,0,0.0,0.0,-0.9342117280889966,547,1560.0,4,1,2.68,1.45
2015-09-25,0.0006610352074586869,-0.016147801408731413,-0.034728277512855295,2,0.4054651081081644,0.031754163448145745,0.8664462922585554,352,1052.125,8,0,-3.41,-1.6
2015-10-12,0.0026654957482461503,0.03230479297806533,0.05765671770061507,1,0.28768207245178085,0.020204102886728803,0.7484190631471064,106,1005.0,5,1,5.94,3.28
2015-08-23,0,0,0,2,0.4054651081081644,0.031754163448145745,-1.0517205163236296,444,1344.75,8,2,0,0
2015-09-12,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.8854647996833509,154,663.25,4,2,0,0
2015-09-09,0.0005412810604065331,0.022653045371130043,0.028462464663761452,-1,-0.2231435513142097,0.010256681389212985,0.22957271732928847,143,600.0,7,1,2.89,2.29
2015-10-06,0,0,0,3,0.6931471805599453,0.09649209709474871,0.4823655718861001,1164,750.5714285714286,7,2,0,0
2015-09-30,0.0009503259215333558,0.004807164826583373,0.017831081643072434,1,0.4054651081081644,0.057190958417936644,1.4532420178010614,61,589.6666666666666,3,1,1.80,0.48
2015-10-13,0.00011388421215999043,0.001692780560098245,-0.005880448176895171,-5,-1.791759469228055,1.0,-1.4401667493830643,146,1097.0,5,0,-0.59,0.17
2015-10-10,0,0,0,-4,-1.6094379124341003,1.0,-1.2085327737273863,83,1644.0,4,2,0,0
2015-10-04,0,0,0,-2,-1.0986122886681098,1.0,-1.2276746172140007,148,1513.0,2,2,0,0
2015-09-26,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,169,1967.0,2,2,0,0
2015-09-17,0.0008095071433580425,-0.02122445950722344,-0.04246922710911266,-1,-0.13353139262452263,0.002962969475713839,-0.13170734753686075,1121,1455.2307692307693,13,0,-4.16,-2.1
2015-08-24,0.0018028656888152868,-0.08872905609190808,-0.10536051565782628,-4,-0.45198512374305727,0.031754163448145745,0.3768607508217893,527,1812.75,16,0,-10.00,-8.49
2015-09-10,0.000298720395826895,-0.01403536169912694,-0.03438548296688362,-1,-0.2876820724517809,0.020204102886728803,-0.736981668256861,126,238.4,5,0,-3.38,-1.39
2015-08-20,0.0005438172843169232,-0.03481527208817908,-0.04262290355523676,-7,-1.2039728043259361,0.22861078416012992,-0.690027492564149,331,338.27272727272725,11,0,-4.17,-3.42
2015-08-16,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,76,220.0,1,2,0,0
2015-08-06,0.00029255786620165753,-0.00898035020675753,-0.022416878914542145,1,0.6931471805599453,1.0,1.6094379124341003,37,138.0,1,0,-2.22,-0.89
2015-08-18,0.0061470044837251825,-0.0634455547448015,-0.0785273262651942,-1,-0.6931471805599453,1.0,-1.791759469228055,56,261.0,1,0,-7.55,-6.15
