日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-06-01,0.000122288917075952,-0.0010668716803868966,-0.002642009462838585,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,1765.0,1,0,-0.26,-0.11
2016-05-25,0.000395944542055544,-0.0023346755898089127,-0.019265044152938515,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,550.0,1,0,-1.91,-0.23
2016-03-02,0.005351110023257056,0.04174459955578471,0.09550679152957077,1,0.6931471805599453,1.0,1.791759469228055,67,223.0,1,1,10.02,4.26
2016-05-05,0.00021441157860452943,0.00219398295754281,0.011797226872039912,-1,-0.6931471805599453,1.0,-1.7047480922384253,20,3452.0,1,1,1.19,0.22
2016-04-25,0.0006408832229393431,-0.004256759409030886,-0.026647344727510246,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,718.0,1,0,-2.63,-0.42
2016-03-21,0.0003376428174811881,0.021309990437512354,0.019957896936336643,-2,-1.0986122886681098,1.0,-1.017691396851473,45,292.5,2,1,2.02,2.15
2016-04-24,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,2914.0,1,2,0,0
2016-04-19,4.639968327370325e-05,0.0030149056488087914,0.009844835287651605,1,0.6931471805599453,1.0,1.7047480922384253,13,136.0,1,1,0.99,0.3
2016-04-09,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,16,124.0,1,2,0,0
2016-04-14,0.00010523946314469665,0.005113037647590604,0.009626138751774309,2,1.0986122886681098,1.0,1.7047480922384253,31,146.0,2,1,0.97,0.51
2016-04-16,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,18,412.0,1,2,0,0
2016-04-15,0.00014353385870224657,-0.0013765163329789464,-0.007396483424505162,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,2571.0,1,0,-0.74,-0.14
2016-04-07,0.0005639567751616138,-0.013919990534526,-0.026947738409767746,-1,-0.6931471805599453,1.0,-1.7047480922384253,14,146.0,1,0,-2.66,-1.38
2015-12-10,0.002281255051918795,-0.004890352330062194,-0.04642071076887282,1,0.4054651081081644,0.057190958417936644,0.6713730873499105,47,655.0,3,0,-4.54,-0.49
2015-12-08,0,-0.01908435257839353,0,-1,-0.40546510810816444,0.057190958417936644,-0.42272602672178644,79,492.0,3,2,0,-1.89
2016-03-30,0.0008200226672020828,0.02730020384181722,0.04057196326504569,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,202.0,1,1,4.14,2.77
2016-03-25,0.00046114888983945205,0.0062150896982312515,0.005839432651559387,-1,-0.6931471805599453,1.0,-1.7047480922384253,14,176.0,1,1,0.59,0.62
2016-03-08,0.002782466216873128,0.001396857814912524,-0.044292954268002074,-2,-1.0986122886681098,1.0,-1.6495573537671526,32,147.5,2,0,-4.33,0.14
2016-03-09,0.0005176194232397723,-0.013473603145369072,-0.04864408280185064,1,0.6931471805599453,1.0,1.7047480922384253,28,128.0,1,0,-4.75,-1.34
2016-03-23,0.00013938393474680348,0.0035278570599555623,0.0036271349160032097,1,0.6931471805599453,1.0,1.7047480922384253,16,132.0,1,1,0.36,0.35
2016-03-19,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,10,162.0,1,2,0,0
2016-03-04,0.002069111018483972,0.005019273134986771,-0.037092164208064785,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,200.0,1,0,-3.64,0.5
2016-03-03,0.0012111762984881144,0.0035309979518388874,-0.028582869706470178,-2,-1.0986122886681098,1.0,-1.7047480922384253,29,151.0,2,0,-2.82,0.35
2016-03-01,0.003885817716911973,0.016672125562037902,0.035967179626657755,1,0.6931471805599453,1.0,1.6094379124341003,10,256.0,1,1,3.66,1.68
2016-02-21,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,26,148.0,1,2,0,0
2016-02-23,0.0006888335895156494,-0.008181148141614183,-0.031169379962952916,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,1419.0,1,0,-3.07,-0.81
2016-02-16,0.0007103353848427732,0.032377437875189055,0.041998761908300646,1,0.6931471805599453,1.0,1.791759469228055,49,2610.0,1,1,4.29,3.29
2016-01-24,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,10,327.0,1,2,0,0
2015-09-14,0.004593589986153091,-0.027057737502102743,-0.06382955265697114,-1,-0.6931471805599453,1.0,-0.6931471805599453,21,1321.0,1,0,-6.18,-2.67
2016-01-20,0.00024040808919164423,-0.010377021246183608,-0.027253768566327437,-1,-0.6931471805599453,1.0,-1.7047480922384253,19,118.0,1,0,-2.69,-1.03
2016-01-21,0.002230673963621263,-0.032854998008200534,-0.06828048413731795,-2,-1.0986122886681098,1.0,-0.6931471805599453,17,581.0,2,0,-6.60,-3.23
2016-01-18,0.0008720339765109564,0.004426635097530674,0.003880486049077814,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,1848.0,1,1,0.39,0.44
2016-01-19,0.0008325802832827639,0.031717167259866966,0.03650595484453004,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,1463.0,1,1,3.72,3.22
2016-01-13,0.0023036760257085205,-0.024533835176125132,-0.042062275173452394,-2,-1.0986122886681098,1.0,-1.0930918187808556,34,3689.0,2,0,-4.12,-2.42
2016-01-15,0.0014543841876682314,-0.03611387911052383,-0.039639335890609216,0,0.0,0.0,-0.07159086136802782,32,372.0,2,0,-3.89,-3.55
2015-12-22,0.00037272162336123536,0.0025499586082369783,-0.024332100659530554,1,0.6931471805599453,1.0,1.7047480922384253,15,129.0,1,0,-2.40,0.26
2016-01-16,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1875.0,1,2,0,0
2016-01-10,0,0,0,0,0.0,0.0,-0.0015118418913481354,28,1631.5,2,2,0,0
2016-01-05,0.0022909000511165695,-0.0025972186404859708,-0.04593709518702554,-1,-0.6931471805599453,1.0,-1.6094379124341003,4,343.0,1,0,-4.49,-0.26
2015-12-11,0.0014050028157835688,-0.0060725170930339975,-0.04296337174238232,-2,-1.0986122886681098,1.0,-0.9659888761344649,35,956.5,2,0,-4.21,-0.61
2016-01-04,0.0038958669338304158,-0.07110656946405025,-0.10515641319768301,-1,-0.6931471805599453,1.0,-1.6094379124341003,8,124.0,1,0,-9.98,-6.86
2015-12-31,0.0013049440117403406,-0.009476931359492523,-0.03667378224153471,-2,-1.0986122886681098,1.0,-1.536409316007889,38,163.5,2,0,-3.60,-0.94
2015-12-16,0.0002995820010070132,0.001662269436942905,-0.0017246339428517673,1,0.4054651081081644,0.057190958417936644,1.0157514105948664,152,1780.3333333333333,3,0,-0.17,0.17
2015-12-27,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,28,222.0,1,2,0,0
2015-12-29,0.00014059111642404266,0.008442435653300032,0.0011904763310748023,0,0.0,0.0,-1.461970728698642,32,1845.5,2,1,0.12,0.85
2015-12-18,0.0011513529549093007,-0.00029054499740638356,-0.002780096313811164,-2,-1.0986122886681098,1.0,-1.6631370690491585,49,763.5,2,0,-0.28,-0.03
2015-12-25,0.0001722333071565851,0.004259439620331653,0.00923261030272896,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,2294.0,1,1,0.93,0.43
2015-12-24,0.0005465831577317851,-0.006511643215513391,-0.031947953824201486,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,975.0,1,0,-3.14,-0.65
2015-12-23,0.0006978613707333933,-0.004303053075821836,-0.02550027308834507,1,0.6931471805599453,1.0,1.7047480922384253,14,198.0,1,0,-2.52,-0.43
2015-12-21,0.0023675751045468727,0.017589767536524692,0.04144540817539236,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,179.0,1,1,4.23,1.77
2015-12-19,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,581.0,1,2,0,0
2015-12-17,0.001175714004725516,0.017984783369396806,0.035607039350618895,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,1075.0,1,1,3.62,1.81
2015-12-14,0.00030131643278805256,0.024756664950286115,-0.0005702880108937174,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,1446.0,1,0,-0.06,2.51
2015-12-05,0,0,0,-2,-1.0986122886681098,1.0,-1.4631562111575798,32,188.5,2,2,0,0
2015-12-07,0,0.0033815198635784535,0,-2,-1.0986122886681098,1.0,-1.6281114268372914,65,233.0,2,2,0,0.34
2015-08-25,0.00020888068366309404,-0.07937598501103606,-0.10522518850422662,-1,-0.6931471805599453,1.0,-1.6094379124341003,62,198.0,1,0,-9.99,-7.63
2015-12-04,0,-0.01683066420526315,0,0,0.0,0.0,0.7819605537518949,26,1237.0,2,2,0,-1.67
2015-12-02,0,0.023051918613823927,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,41,1198.0,1,2,0,2.33
2015-11-23,0,-0.005576738604036219,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,698.0,1,2,0,-0.56
2015-11-20,0,0.003708838672915815,0,-1,-0.6931471805599453,1.0,-1.252762968495368,15,377.0,1,2,0,0.37
2015-11-19,0,0.01352460866525448,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,16,178.0,1,2,0,1.36
2015-09-24,0.00025357661577788787,0.008564295354040574,0.0007171029349968235,-2,-1.0986122886681098,1.0,-1.3740062499434356,26,1430.0,2,1,0.07,0.86
2015-10-16,0.0009737522367062957,0.015835276547432733,0.03500033214003667,-1,-0.6931471805599453,1.0,-1.6094379124341003,20,279.0,1,1,3.56,1.6
2015-11-16,0.0013321204286278522,0.0072679025506197864,0.030360558969288725,1,0.6931471805599453,1.0,1.7047480922384253,22,413.0,1,1,3.08,0.73
2015-11-13,0.0005670641745251589,-0.014433817637989196,-0.02676558805142982,0,0.0,0.0,-0.11609015606378485,35,140.5,2,0,-2.64,-1.43
2015-11-06,0.00021471459656797361,0.018898753776035275,0.022020392748360776,0,0.0,0.0,0.4009161264360293,49,155.0,2,1,2.23,1.91
2015-11-12,0.000657175323530974,-0.004764431000355377,-0.015485717439380667,-1,-0.6931471805599453,1.0,-1.7047480922384253,22,131.0,1,0,-1.54,-0.48
2015-11-08,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,14,258.0,1,2,0,0
2015-11-05,0.0017709608966626459,0.018097267821525237,0.02186582292356253,-2,-1.0986122886681098,1.0,-1.3971968433061455,18,1374.0,2,1,2.21,1.83
2015-09-19,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,21,164.0,1,2,0,0
2015-09-22,0.0004962252910437468,0.00917044155138733,0.014548230265292686,1,0.6931471805599453,1.0,0.6931471805599453,19,4919.0,1,1,1.47,0.92
2015-10-22,0.0012707278714648113,0.014369205977751875,0.034335247570357386,-2,-1.0986122886681098,1.0,-1.1450976287362702,29,558.0,2,1,3.49,1.45
2015-09-30,0.0004063460665307656,0.004807164826583373,0.006134988567515929,1,0.6931471805599453,1.0,1.7047480922384253,19,166.0,1,1,0.62,0.48
2015-08-21,0.0021952600057091355,-0.043662636693824315,-0.10552497581772341,-2,-1.0986122886681098,1.0,-1.637265812202641,88,150.0,2,0,-10.01,-4.27
2015-10-15,0.0017538621547665662,0.022917413985763923,0.03969576000711209,0,0.0,0.0,0.03672324907156208,14,1538.5,2,1,4.05,2.32
2015-10-01,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,15,137.0,1,2,0,0
2015-09-28,0.0005716084613119801,0.0027159230724186642,0.012748579111304472,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,578.0,1,1,1.28,0.27
2015-09-21,0.0008210799058828373,0.018745572459264292,0.016889915929491718,0,0.0,0.0,-0.12474152134253463,30,670.0,2,1,1.70,1.89
2015-09-16,0.00413781236779315,0.0477855171370045,0.07477530617915487,2,1.0986122886681098,1.0,0.6931471805599453,14,722.5,2,1,7.76,4.89
2015-09-09,0.0011640465188648087,0.022653045371130043,0.029792318497004713,-1,-0.40546510810816444,0.057190958417936644,-0.6957998939104361,81,175.33333333333334,3,1,3.02,2.29
2015-08-26,0.005334756810219732,-0.012789833998954572,-0.10551088029234756,1,0.4054651081081644,0.057190958417936644,0.26080713458829274,42,1237.3333333333333,3,0,-10.01,-1.27
2015-09-06,0,0,0,-2,-1.0986122886681098,1.0,-1.5486934805249561,43,250.0,2,2,0,0
2015-09-10,0.001176729847065442,-0.01403536169912694,-0.057668688025259644,-1,-0.6931471805599453,1.0,-1.0986122886681098,18,236.0,1,0,-5.60,-1.39
2015-09-07,0.002661104434449614,-0.025559872294972086,0.03509131981126998,1,0.6931471805599453,1.0,1.6094379124341003,11,206.0,1,1,3.57,-2.52
2015-09-03,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,11,276.0,1,2,0,0
2015-09-02,0.0017565543109843939,-0.0020389493675485363,-0.029076264081508787,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,956.0,1,0,-2.87,-0.2
2015-09-04,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,9,431.0,1,2,0,0
2015-09-01,0.004452092538976942,-0.012356162043213987,-0.05216018851115405,0,0.0,0.0,1.3988622812391591,51,784.5,2,0,-5.08,-1.23
2015-08-29,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,33,234.0,1,2,0,0
2015-08-30,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,6,198.0,1,2,0,0
2015-08-28,0.001889862393585417,0.047114924239952075,0.09531017980432474,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,851.0,1,1,10.00,4.82
2015-08-14,0.0021070984438021465,0.002719736420272563,0.00542987759436946,-1,-0.6931471805599453,1.0,-1.6094379124341003,68,503.0,1,1,0.54,0.27
2015-08-20,0.0027798819186953725,-0.03481527208817908,-0.10526184280758097,-1,-0.2876820724517809,0.020204102886728803,-0.33223335731569065,63,1863.4,5,0,-9.99,-3.42
2015-08-24,0.00044946512981693,-0.08872905609190808,-0.10511688062190298,-2,-1.0986122886681098,1.0,-0.6931471805599453,23,1185.5,2,0,-9.98,-8.49
2015-08-22,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,9,170.0,1,2,0,0
2015-08-19,0.006770114402231787,0.012184811340230948,0.02609234842440529,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,1981.0,1,1,2.64,1.23
