标题,帖子数,日期,情感
中联重科难撑环保业务 美的少东家携74亿拿下51%,115587,2017-05-25,0.5878757838893047
中联重科为华龙一号“成人礼”打造大国重器,9889,2017-05-26,0.7357235693842723
我啥也不懂，就是瞎B买瞎B卖。,10865,2017-05-25,0.13502654525088365
我有个疑惑望股友们答疑：公司连续三天回购，花,26117,2017-05-27,0.23653135380931356
同一首歌,4877,2017-05-25,0.8079384247621123
116亿大交易！ 中联重科环境资产“出嫁”美的集,52762,2017-05-22,0.9831630751234471
连续回购A股超7000万元 出售环境产业80%股权，,61635,2017-05-27,0.4440189512136391
挂着玩的，老师都收了吧！[大笑][大笑][大笑][,10260,2017-05-25,0.8556427080110754
中联重科3200吨起重机助力“华龙一号”穹顶成功,9385,2017-05-26,0.8048901429777261
今天是回购？为什么都是小单买入。明天再卖200,12231,2017-05-25,0.06495447495588569
中联重科：未来的股利及现金分红政策会保持稳定,42218,2017-05-25,0.8949924676310462
中联重科首次回购A股逾1200万股 彰显对公司未来,31549,2017-05-24,0.6645273860598487
赚钱要晒图，赔钱也要晒图。,14490,2017-05-07,0.7492882168413177
中联重科：回购逾1200万股A股股份,33369,2017-05-24,0.046574463141903166
中联重科，违法回购,15105,2017-05-24,0.03673972219885813
中联重科5月24日斥5328.6万元回购1233.5万股A股,22072,2017-05-24,0.019131703880991613
中联重科百亿甩卖环境资产背后：工程机械行业“,21913,2017-05-24,0.6533197415037375
强烈要求董事会立即回购，征集小散们签名。,6573,2017-05-24,0.38438607715622997
中联重科:关于回购部分A股社会公众股份首次实施,90698,2017-05-24,0.9114044032530316
阔别中联近二个月，今天吃回头草。,10927,2017-05-22,0.36667519520615577
昨天等了一天，今天开盘就收到了！等等，等等。,4724,2017-05-24,0.32708549515020435
组建中联重科中小投资者联盟，维护散户权益,9204,2017-05-03,0.9880523877922602
中联重科环境产业高位出手 估值145亿获市场认可,28799,2017-05-24,0.997889249552802
中联重科董事会公告: 中联重科董事会致全体股民,28073,2017-05-08,0.8759574775671433
中联重科请好自为之，珍惜自己的声誉,53929,2017-05-08,0.8468873313181782
瞎瞎瞎掰一一一2017，wannacry…wannasister,4054,2017-05-20,0.48861078346913533
热烈祝贺中联股价又创新低，在回购公告期内，成,10519,2017-05-06,0.6204440485705683
看看大家当时对回购公告的美好期望以及评论，再,7742,2017-05-03,0.10681939722556144
中联散，我就看你个黄八有脸净资产下一股不回购,7067,2017-05-14,0.013585545714064784
116亿元割爱环境板块八成股权 中联重科获超百倍,27094,2017-05-23,0.9287354791995499
116亿出售环境产业80%股权战略聚焦工程机械、农,37933,2017-05-22,0.8530871023803215
大家编首骂中联的歌，怎样？在吧里互唱，哈哈，,9054,2017-05-16,0.9782827047012858
中联重科拟116亿元出售环境产业公司80%股权,14325,2017-05-22,0.42760157522111253
昨天的量近五个亿呀，够努力,3655,2017-05-23,0.9599282532455449
希望中联重科不要天天上头条新闻，还不如把股票,3425,2017-05-23,0.9550657219201444
那条今天刷屏不努力呀，小丑努力呀。[大笑][大,3670,2017-05-16,0.6457217128520306
我只想卖30，不会70成交吧[加油][加油][加油][,6926,2017-05-22,0.9967578473583407
报告鼓舞，俊森今今天37，36，33，31，28，27买,4674,2017-05-10,0.9436961783307054
这么多人比我挂单还早？几千手了！还没到我[大,4792,2017-05-19,0.09813474009006473
五角这才像个小人，大号肯定玩不过俊森，尽管用,10710,2017-01-10,0.5877034061651912
中联重科作价逾百亿出售环境板块 美的集团少东,47911,2017-05-22,0.6318389509379464
中联重科:关于与专业投资机构合作投资的公告,40456,2017-05-21,0.9243597382042802
35都买到五角亩！晕车[大笑][大笑][大笑][大笑],5553,2017-01-16,0.7041287898216659
中联重科拟116亿元出售旗下环境产业资产,40075,2017-05-22,0.7965426262727742
中联重科:独立董事关于出售长沙中联重科环境产,22754,2017-05-21,0.47541360734325633
中联重科:关于出售长沙中联重科环境产业有限公,51224,2017-05-21,0.45426792366486657
中联重科：拟116亿元出售旗下环境产业公司80%股,103625,2017-05-21,0.3034130239982441
2亿买116亿卖！说句公道话，中联重科环境卖得超,8971,2017-05-22,0.5555587801694913
中联重科:第五届董事会2017年度第三次临时会议,27022,2017-05-21,0.0332364216779828
环境卖得好！此时不卖之后就没有这个高位价了！,7534,2017-05-21,0.8117912460835177
出售优质资产，到底是利好还是利空？,12909,2017-05-21,0.8252006482368892
蘑菇云：左手蘑菇娘，右手蘑菇媳，联通蘑菇女，,8945,2016-07-21,0.9996520287027856
中联重科出售旗下环境产业公司80%股权 核心业务,25442,2017-05-21,0.9131863081093518
中联重科:长沙中联重科环境产业有限公司(原名“,41982,2017-05-21,0.24454837682031094
中联重科发布公告 聚焦工程机械和农业机械,10641,2017-05-21,0.0028898679012407946
现在的钱难赚！昨晚与五角大楼看盘亩谈好了一元,5559,2017-01-24,0.06416967603214896
卖完了，这下有钱了！可以去找梦飞zSgeUy老亩了,30790,2016-09-22,0.5465639067494887
本来答应你们一月才告诉你们为什么中联今年的量,19775,2016-12-26,0.01060514284680858
又开始高价收购吴明亩[大笑][大笑][大笑][大笑],14727,2017-01-03,0.9921603279298673
天天草无名牢亩[微笑][微笑][微笑][微笑][微笑],14679,2017-01-01,0.999765109911489
长期收购浙江温州无名亩，一元人民币。[大笑][,12873,2017-01-07,0.9440887438834205
这个吧真奇怪！无名枸一群一群的[大笑][大笑][,13439,2017-01-03,0.503548861757871
五角大楼快看，1十1一3等余纯利1元。快给五角大,15637,2017-01-09,0.48005993348559306
很多人想，净资产以下，也就是说4：83元以下中,7968,2017-05-14,0.3870470579069384
俊森来告诉深圳蓝之宇这白痴吧。77买的80买，有,9173,2016-11-17,0.5573850224567106
中联散户一定要多玩鼓舞麻包你乐。好运伴随,8736,2016-10-31,0.9731928783530656
鼓枸5：68唱多，俊森就5：68清仓给鼓丑，鼓丑亏,5780,2017-01-22,0.18323287874231287
河南郑州往有亩再见。再见，再见，再贱，再溅，,10006,2017-01-06,0.9424241471453982
今天不错，51卖，45收，不急不急，就等吴明亩够,4705,2017-01-11,0.37062914639243616
以前中联吧的风向标，小武，鼓舞，现在小武还在,13079,2017-01-21,0.9424332799423403
挣点小钱！准备持币过节。有钱找河南郑州吴明亩,6619,2017-01-19,0.8060084470455094
俊森生意真好，清风权加女帮俊森挣钱！还有鼓舞,9468,2016-06-06,0.9647394750766574
中联股价弄成这样，纯粹是回购惹的祸，再中联回,6184,2017-05-15,0.10008271066109498
梦飞zSgeUy跌，看俊森上梦飞zSgeUy老亩样，气的,23509,2016-10-08,0.6737237121154708
敬告詹总：如今的中联，又老（负净）又穷（亏损,13268,2017-05-03,0.05187266429283688
说说本吧中以菌毒为主的托,3344,2017-01-08,0.33345395739257555
俊森玛玛还是喜欢本秃驴的。,6085,2016-02-18,0.6815893430462019
好久没做中联了，明天清仓还是持有迷茫了！老师,8808,2017-05-17,0.9094150973177096
中联重科一一一2017，最大赌局，十天开牌！,34212,2017-01-18,0.5220575315782134
中联重科:关于取消2017年6月9日召开的2016年年,38569,2017-05-12,0.022737934428257
都别吵了,3527,2017-05-15,0.08266557739424574
中联重科董事会致梁山好汉秘密函: 梁山好汉股民,4409,2017-05-10,0.9999538722326807
看到狗托鼓舞去忽悠小散。它的主子真多啊,19917,2016-10-21,0.15545492127438232
中联重科:关于回购部分A股社会公众股份的进展公,79479,2017-05-02,0.8816212209243114
卖了卖了，先挣点梦飞亩买的，梦飞zSgeUy小丑，,22315,2016-10-08,0.6542647833405149
走了，挣了鼓亩的遛之大吉！中联什么时候到30下,3327,2016-08-16,0.48977209005125166
股票是什么概念可能我们都知道一知半解没全懂，,6461,2017-05-13,0.8423004695985223
这个1：5元的分红是今天刚出的，还是以前就有公,16480,2017-05-12,0.4279455522264962
股东大会为什么要延期？,11663,2017-05-12,0.9240011473500075
大家看俊森养的宠物[大笑][大笑][大笑][大笑][,13698,2016-06-26,0.9819372154580351
荣誉帮我算下，鼓舞亩一次一元，能上多少次，三,15160,2016-09-02,0.9871118199223067
每天挣一点那条深圳蓝之宇牢亩卖的。把它气的哇,16336,2016-11-17,0.7825100768705671
昨天偷买了点东方股民157牢亩！今天又卖高价了,14248,2016-11-09,0.7914934483976083
公司股价长期跌破净值，自股灾以来，公司股价跌,14091,2017-04-25,0.05508507591016121
强烈建议证监会对中联重科股价进行问询，1.股价,13274,2017-04-18,0.3196451788813057
俊森的实盘在东财，任何人都能看，深圳蓝之宇的,9136,2016-11-18,0.9182698581594021
什么都卖不出去！反倒买了深圳蓝之宇它跌与它牢,14480,2016-11-24,0.27968770882785876
又将招宝万全大发它跌它牢亩买回来了[鼓掌][鼓,11978,2016-11-12,0.2652736450002392
俊森菌业猪醉B,13763,2016-11-08,0.9299469253515361
蘑菇娘叫的浪也没浪过小三！[不赞][不赞][不赞],6779,2016-07-27,0.9989368275525798
能进来还是能出去！,3090,2017-05-07,0.34285714285714275
俊森菌业时时刻刻坚守顶帖子,30341,2016-09-23,0.8101092474333407
南方暴雨成灾，工程机械股中联重科即将爆发，最,5147,2017-05-08,0.288041500265379
股吧乌烟瘴气，其实大可不必。中联年年分红，股,2015,2017-05-08,0.12580894824368805
中联重科(000157)融资融券信息(05-05),7786,2017-05-08,0.8482846087791373
俊森2015年1月进入股市，买中联是6月10：17开始,5266,2016-11-19,0.3388585865509304
中联重科:关于回购部分A股社会公众股份的报告书,81489,2016-11-17,0.7386533266234102
再次重仓，等待上涨[爱心],4122,2017-05-06,0.11809220812767762
中联重科还会跌，爱信不信。,3705,2017-05-06,0.17809872002785831
3100点，集结号吹响,4141,2017-05-06,0.0117846064044822
套的爽不爽,9761,2017-04-28,0.789100857862082
老师既然现身，那就缠禅玩玩呗！北漂，，当心脑,2949,2017-05-06,0.9597565295549771
我觉得中联重科比三一好,5907,2017-05-05,0.6070326781070209
中联重科一季度工程机械收入增幅超100%,4244,2017-05-06,0.39601379938445425
湖南泰富重工或者是叫泰富重装的是不是中联的子,3344,2017-05-06,0.6636808519827828
4.0混凝土泵车到底怎么样？,3289,2017-05-05,0.3537114131661251
中联重科上个月搞了个9亿大单这事有人知道么？,5215,2017-05-05,0.1525966916189978
迪拜看到中联重科海湾子公司,3058,2017-05-05,0.4963387768641
八大榜单深度透析国家队重仓股，5只连续重仓股,5120,2017-05-05,0.0011009659123035753
摩根士丹利增持中联重科121万股 耗资452万港币,6819,2017-05-05,0.15990106486163647
买入1.27万股重科,12909,2017-04-21,0.8633981782163611
中联重科：回购部分A股的进展,8977,2017-05-05,0.17264766267497578
中联重科：一季度产品销售明显复苏 业绩同比正,33688,2017-05-01,0.9218878231334057
中联重科首季亏转盈 纯利8457万人民币,18016,2017-04-26,0.6404483092055443
中联重科:2017年第一季度报告正文,34186,2017-04-26,0.8229370571740224
大摩:中联重科将受惠建筑机器销售上升 评级“与,18851,2017-03-06,0.48355631475914385
飞猫黄鼠狼！,3619,2017-05-01,0.753818177467191
一名离职操盘手的忠告 据我所知，主力也会关注,17991,2017-03-11,0.8173890471844477
中联重科截至2017年4月28日尚未回购A股股份,25747,2017-05-02,0.09509955161196115
菌枸带出个蠢徒弟沙比1705，跟着吃矢的货[大笑],3625,2017-05-02,0.8686113269264029
中联重科:关于回购部分A股社会公众股份的预案,80203,2016-06-13,0.7386533266234102
为什么不许我发帖,4624,2017-04-30,0.285782239553086
请出牌 短期长期 过去到现在到未来,14488,2017-04-17,0.9544147874766405
回购预告：未来一周我将回购超过10000000股,7903,2017-04-21,0.09962427543455687
京东方2元业绩倍增+人机交互机器人制造0725,137038,2016-03-17,0.563943679854069
中联到底是什么概念股？,18010,2017-04-05,0.41605799324713666
忽悠回购，虚假承诺，到时大伙一起索赔维权！,5362,2017-04-26,3.749663957741678e-05
我要坚持 小武是我的动力 只要你发帖 老子就干,10993,2017-04-07,0.679548036233
中联重科:关于召开2016年年度股东大会的通知,42146,2017-04-24,0.6267100133318391
中联重科助建泰国地标摩天楼,15791,2017-04-25,0.7996416844186176
中联重科:2017年第一季度业绩预告公告,83657,2017-04-06,0.8786718689615927
这2天有点累 小武连发帖 我连着干小武他媳妇，,9887,2017-04-12,0.015216891338077354
中联重科拟10派1.50元,34327,2017-03-31,0.2892068447006333
当初后悔没把小武射到纸巾上 在此我向全体中联,15841,2017-03-16,0.00794259070920278
武狗 你的钢门能不能闭上 你TM每天就不能消停的,22614,2017-03-01,0.36848610893016287
中联吧好生热闹，有骂架的有做广告的还有唯恐天,12814,2017-04-17,0.8852288440817193
坚决捍卫小武说话的权利，但是,18632,2017-04-08,0.9096681562422553
赔钱大家都不愉快，但是不要把自己的暴虐之气释,7093,2017-04-18,0.6280890776350425
中联重科一一一2016，三天内，一支穿云箭？,36003,2016-04-15,0.3696464374605811
股脉游龙一一一2017，第六季，《股脉》山中人…,6573,2017-04-17,0.9840020354918306
回购预告： 明日全天我将回购超过200000股,8392,2017-04-19,0.0301623814948353
中联重科斩获9亿元大单 在工程机械暖春中阔步前,27205,2017-04-19,0.1051639896412051
中联重科一一一2016，仅此一次，一月截图…,22002,2016-10-17,0.1347410115516673
事件点评：资产质量开始改善，业绩有望迎来回暖,34023,2017-04-18,0.7455153448752627
中联股友一一一2017，解贴，不需密码……,14230,2017-04-13,0.26904445948695677
中联重科一一一2016，涨停需要药引，自己看！,14858,2016-12-02,0.8384355864883128
中联重科一一一2015，下周一，调整后第一个涨停,120696,2015-08-28,0.5737425088934137
中联重科一一一2015，第二部，她们都是10元的票,55385,2015-10-11,0.12206135443318777
