标题,帖子数,日期,情感
云南保山即将与比亚迪云轨进行签约  1-6,17858,2017-01-06,0.19061180581716985
蓝科锂业正式被比亚迪与盐湖股份收购近在眼前！,23151,2017-06-05,0.9999477354205195
论比亚迪与盐湖股份合作的新公司正式营业的重要,46826,2017-01-07,0.71013873020477
黑子们 你们再黑比亚迪，人家还是照样登上销量,17349,2017-06-16,0.13619998015071766
以云轨带动新能源汽车的“安庆摸式”即将走向全,42189,2017-01-16,0.8204538816467639
屏住呼吸 静等着比亚迪即将发的两个公告！  5-2,27657,2017-05-20,0.9371019766771513
提高警惕！完整理解比亚迪明年新能源汽车补贴减,20070,2016-12-28,0.4425399041744368
[牛看多]漂亮50中国股市的心脏；沪深300中国股,10520,2017-07-16,0.9997496155652883
在此声明 50以下只进不出 如做不到 出门被车压,13188,2017-07-17,0.015733447090313102
因彼之票，恨比之车！,7612,2017-07-14,0.4737672181921908
比亚迪新纯电领域已被超越，市占率从2016年占30,15850,2017-07-14,0.9847196072551435
比亚迪电子暴跌20%：一份摄像头芯片数据报告引,45015,2017-07-18,0.9600740396873084
比亚迪唐“千人火锅” 汽车观念转变？ 09-22,103259,2016-09-22,0.9620332804520337
王传福电动车购置税减免优惠的建议终于被采纳！,11126,2017-07-15,0.04468098973383794
耽误大家挣钱了，自从两年前六十多块钱5000股被,13352,2017-06-20,0.0508458216784321
王传福：把比亚迪牌轨道列车卖到海外去  12-4,9986,2016-12-04,0.8206619436695041
怎么解释，不碰不磕自然锈蚀，国货呀！,12713,2017-07-14,0.009680559327437277
回调到位,9638,2017-06-23,0.39036169279096444
比亚迪与盐湖股份成立的新公司第一件事情做什么,21106,2017-03-17,0.9077658254477166
现在大家数一数已经公开报道对云轨考察或者签约,31893,2017-01-21,0.09267917087010635
All in云轨 能不能带领比亚迪冲上云霄？,44578,2017-06-21,0.8927378306547095
比亚迪：明年或将有3亿部手机后盖使用3D玻璃 3D,24525,2017-07-11,0.9596430047468265
比亚迪：大部分汽车销售将在下半年实现,22294,2017-07-12,0.30356947952212054
动力电池新规产能要求高 港股仅比亚迪达标,13962,2016-12-26,0.9745972329406197
比亚迪2017年6月乘用车销量：S7：2060辆，宋：5,29757,2017-07-10,0.2958260200530395
比亚迪近期不得不涨！！,19983,2017-06-12,0.5392571310839548
大和：新能源行业前景理想看好比亚迪及耐世特,13594,2016-12-02,0.13119482001684402
王传福深情报恩：长嫂如母照亮我的人生路,8436,2017-01-04,0.9996794793340689
比亚迪、广汽等部分车型获天津市推广应用,19827,2017-01-02,0.7474325989343931
郁亮王传福走到一起！ 万科比亚迪战略合作助力,39887,2016-12-13,0.9876574545979018
评论 从云轨“蓝图”到“蓝海” 要的就是一股拼,10566,2016-11-30,0.6119605119419325
比亚迪：将绿色革命进行到底  12-15,5684,2016-12-15,0.8881524552730865
王炸！7月11日强势涨停,10632,2017-07-10,0.1252449245713203
压之越久，其发越速！比亚迪即将暴发！ 比亚迪,22898,2016-12-03,0.34242981061190303
里安纳度成为比亚迪新能源车中国代言人,20282,2016-12-16,0.2207768572912997
比亚迪:当年累计新增借款超过上年末净资产百分,33135,2017-07-07,0.41593377918597474
郑重严肃发布我对比亚迪价格预测: 年内跌破55向,265124,2016-09-07,0.3883074425622708
比亚迪一季度净利降29%,32596,2017-04-29,0.44119932455817334
国产特斯拉Model3售价或低于20万 还让不让比亚,85612,2017-06-30,0.13627886485885987
李黔：目前云轨在手订单达在700~800亿规模，201,146971,2016-11-12,0.21966683368491702
为防比亚迪云轨高空遇险-是否应配飞机的应急滑,5037,2017-06-05,0.3838475795456643
比亚迪:招商证券股份有限公司关于公司首次公开,23242,2017-06-27,0.6813075878095249
有关比亚迪在中山市建云轨的最新情报！3-26,21896,2017-03-26,0.7242405641697429
云轨很有可能成为国家大力支持的继地铁后又一个,73558,2017-04-04,0.9732829259690856
比亚迪云轨，这位年轻漂亮的女士可不简单，比亚,17391,2017-05-08,0.9598391943210868
比亚迪进军万亿物流车市场！,28274,2017-01-17,0.6443192650166993
特斯拉再拉两个涨停板就创造历史新高了！！ 现,23257,2017-01-21,0.9595184893301184
还能继续拿着吗,102869,2015-09-08,0.5746682977321914
大白马比亚迪电子暴跌21% 惊魂一刻背后的推手是,52073,2017-06-28,0.9800797892721581
比亚迪电动轮船项目落户岳阳，大侠分析。,12501,2017-06-25,0.800649350148612
拉丁,你妈叫你回去吃饭了,6589,2017-06-02,0.7499999999999999
比亚迪:首次公开发行前已发行股份上市流通提示,28141,2017-06-27,0.520384147636602
王传福[不屑]你个比亚迪[傲],5912,2017-06-26,0.9357970375729964
比亚迪三元锂电池整装待发，500公里续程指日可,321281,2016-07-07,0.5632534686547646
重大新闻！特斯拉国产没谈拢！比亚迪：虚惊一场,12588,2017-06-25,0.8835718439805357
比亚迪作为新能源汽车龙头老大的地位只要不被撼,44530,2017-04-16,0.005873641077048464
跟踪比亚迪两年有余，凡交易日，日日比看盘，总,41908,2017-04-22,0.525683704125825
比亚迪:关于发起设立投资基金并签署合伙协议的,20195,2017-06-26,0.42316910554075227
比亚迪:第五届董事会第二十七次会议决议公告,12463,2017-06-26,0.07804034477705679
股吧是股市文化反映什么人说什么话也是反映出一,12907,2017-05-10,0.7825793769496131
牛股是职业水军的证据，有图有真相！！ 牛股动,13223,2017-05-05,0.768540853906675
马鞍山市发改委赴深圳比亚迪总部考察云轨和新能,11688,2017-01-02,0.1803297949927929
重要文章！用50亿来赌10万亿元，比亚迪你能成功,10600,2017-01-20,0.8575385592512904
前天岳阳市长刘和生赴深圳比亚迪实地考察对接项,11070,2017-01-02,0.0730284838161046
比亚迪拟在岳阳建湖南首条“云轨”交通线 11-08,24206,2016-11-08,0.28837970986422934
比亚迪集团或在邯投资建设轨道部件生产基地  11,24487,2016-11-08,0.6088620969058862
比亚迪电子与比亚迪股份互换资产,20531,2017-06-22,0.9939821658048448
针对车友一些人问“怎样选车”？,11865,2017-03-20,0.04828430373563708
致比亚迪王传福董事长：,46709,2017-03-21,0.9418257151143123
新能源车销售持续回暖，符合预期，云轨业务发展,72948,2017-06-21,0.36411969607620787
走的对啊[想一下],7655,2017-05-02,0.6000631706530596
盐湖工业：携手比亚迪共谋锂业发展 7-30,51457,2016-07-30,0.9773501126393426
重要文章！比亚迪除了做新能源老大，其实还有更,6291,2017-02-24,0.10346805104654166
重要文章！独家揭密比亚迪电驱动轨道交通系统 0,10790,2017-02-16,0.00482313438190074
重磅文章：这款中国车80万美元一部，在美国卖疯,19676,2016-12-11,0.9521928717226734
比亚迪股价达到60元，立马换台唐100,8989,2017-03-30,0.10507274487683083
还要吐槽比亚迪吗？网友这些感慨让喷子哑口无言,7754,2017-06-18,0.13841290762580094
另辟蹊径的比亚迪 成功竟然靠“土”!,53858,2017-06-17,0.6409440823905143
我的比亚迪“秦”痛苦经历,25150,2017-03-20,0.8757422242061116
我的比亚迪“秦”痛苦经历（二）,16520,2017-03-20,0.8578826437476422
比亚迪强大云服务功能证明什么？,9501,2017-03-31,0.9627225203337205
比亚迪王朝亮相颜值高 估计销量超哈弗H6  06-10,17655,2017-06-10,0.8896467435425464
5月新能源乘用车销量3.8万，比亚迪以8631 辆夺,21485,2017-06-09,0.10309333396240628
事实胜于雄辩,16851,2017-05-08,0.8595754574203793
从理赔修理的流程这些清单都应该让我签字可是修,10237,2017-05-08,0.0004069420306163085
举报投诉（补充）修理厂串通都帮保险勘察员在车,14756,2017-05-08,0.01750517894781367
比亚迪：员工持股计划延期一年,29079,2017-06-15,0.12924769056147567
宁德时代进入上市辅导期 估值超800亿PK比亚迪？,25435,2017-06-16,0.9494219889566547
看到了唐二代，不用担忧比亚迪的外形了。待艾格,20464,2017-06-04,0.9800668724789483
比亚迪2017年5月新能源乘用车销量 6-9,20669,2017-06-09,0.00754995458264951
如果要比亚迪和特斯拉比，比亚迪差在哪里，缺什,17021,2017-06-01,0.282801332278952
吃瓜的人品有问题,3184,2017-06-16,0.2396043825197396
重磅全网首发:4.17比亚迪将发布百公里2.9s的汉,18506,2017-04-04,0.13274342874284983
比亚迪:关于公司员工持股计划延期的公告,29028,2017-06-15,0.09117190333537217
本吧迪黑名单：热情的鸡丁5，一只鱼死，李大虫,8928,2017-01-12,0.07145553387289372
新三元锂电池再上风口 比亚迪领涨相关个股,40247,2017-06-13,0.2610105871979014
52.2元扔了一批比亚迪，成本降了一大块，比亚迪,8295,2017-06-13,0.02497852060999861
震惊！比亚迪在印度再签超4亿的订单协议！ 06-0,19668,2017-06-03,0.0592145932088064
比亚迪:2017年面向合格投资者公开发行公司债券(,10903,2017-06-12,0.8621930306920541
比亚迪:2017年面向合格投资者公开发行公司债券(,7768,2017-06-12,0.8621930306920541
比亚迪:2017年面向合格投资者公开发行公司债券(,11679,2017-06-12,0.8621930306920541
比亚迪股份拟发行公司债券基础规模8亿元,11853,2017-06-12,0.5378354394578378
315问题车展成比亚迪专场 让消费者扎心（转）,17200,2017-03-27,0.008673895757031924
6月8日涨停,7313,2017-06-07,0.15696258030860433
理想情况下，三年后云轨建设成熟，中国600多座,10258,2017-06-07,0.844467114610324
比亚迪股东大会基本面解读 6-7,9779,2017-06-07,0.996447152351109
6月7日涨停,12075,2017-06-06,0.15592561834863772
唐东方：比亚迪云轨实现多方共赢，开拓万亿发展,13663,2017-01-23,0.9966498312515836
王传福：明年或有15至20城市投建“云轨”,53220,2017-06-06,0.9175443393855757
再看拉丁的丑恶嘴脸。今天一听云轨明年开建15-2,8725,2017-06-06,0.9849474319196926
震惊消息！比亚迪在盐湖提锂吸附剂制备技术上取,29593,2017-03-15,0.1121529386470006
比亚迪何时将碳酸锂产能居世界之首的蓝科锂业收,29818,2017-03-14,0.9726657575652585
比亚迪:牵手盐湖股份开发碳酸锂 评级,6个月目标,26789,2017-03-15,0.7398921715806641
宋楠：解放军油电混动超级电八驱装甲车 06-05,8388,2017-06-05,0.9196410411838261
荣威ERX5深圳上市，续航425公里40分钟快充80%电,9210,2017-06-05,0.9539093893051729
王传福，你只要向马斯克学习这一点 股价就能够,19387,2017-05-06,0.9746541771924019
比亚迪：预计二季度盈利较一季度显著增长,50455,2017-06-01,0.5620145203993349
太原电动出租看似光鲜背后的残酷事实。 1.国补,12430,2017-03-27,0.9653009832719787
超级重大利好！比亚迪动力电池业务拆分只待公告,21867,2017-05-19,0.30628843836016206
比亚迪：预计未来几年云轨业务快速成长,28425,2017-06-01,0.9748322100021367
一篇关于‘云轨’论述,15421,2017-05-24,0.782809241367397
6月1日-9日涨停板一览表,13520,2017-05-27,0.08424820105236752
宋DM，542战略车，全时四驱，三擎，奔驰底盘调,15047,2017-05-14,0.9075982275008391
5月26日，桂林市与比亚迪股份有限公司签署投资,15834,2017-05-26,0.28232383021254226
发个两个公告都要拖那么久。不就是和庄主力配合,39065,2017-05-30,0.10288493821533684
重大利好！比亚迪新能源汽车，又斩获7.4亿订单,20108,2017-05-29,0.03778539936240077
持续关注002594比亚迪，比亚迪构筑长期历史大底,20945,2016-12-07,0.9199964338571774
廉玉波：这一次 比亚迪要引领标准 汽车咖啡馆05,24873,2017-05-26,0.9566555725957332
比亚迪向加拿大交付首批纯电动巴士,36517,2017-05-29,0.8927805400187363
致王传福先生的一句话,36238,2016-07-24,0.9231844076150914
虽然26日文章将甩卖主体搞错 但节后比亚迪前途,38440,2017-01-27,0.46065691830222955
震惊！比亚迪王杰与银川市委领导洽谈云轨达成协,22067,2017-04-02,0.9830219792571926
换标 秦100 分红 严查重罚骗补 各位不用操心了 ,2511,2016-04-14,0.07375211544149862
比亚迪、宁德时代争做汽车最强“心脏”,43321,2017-05-25,0.9628125266561671
吟诗一首,8197,2017-05-22,0.9369761215176753
山西省政府与比亚迪公司举行工作会谈 05-21,8264,2017-05-21,0.3699285263738492
反弹不是底，是底不反弹，比亚迪继续磨吧，反弹,2692,2017-05-22,0.8361768006541914
我就想问 还有谁！,10913,2017-05-24,0.32789385041443175
1.王传福：“巴菲特对比亚迪非常满意，即使在最,12009,2017-05-07,0.9972636402203426
为了演习逃生，临时在车子旁边搭个架子、梯子？,11348,2017-04-08,0.005298185068686956
有时间黑比亚迪的其实是最最看好比亚迪未来的,6104,2017-05-23,0.7932323905817464
据报比亚迪分拆电池业务  将向新能源汽车市场供,28123,2017-05-19,0.032335974169433235
震惊啦！舒酉星：我们目前收到的定单非常火爆，,27351,2017-04-20,0.028467508392862495
超级利好！广汽比亚迪在香港将投放近千辆电动巴,13053,2017-03-22,0.990731035611969
我国可燃冰开采成功，储量是全球石油煤炭天然气,8859,2017-05-19,0.9688718853011009
比亚迪厂区的“云轨”示范，所谓“景观性好”，,14131,2017-02-11,0.6939085870605741
什么鸟“CCTV国家品牌计划”，不就是广告招标吗,8227,2017-02-08,0.5389014243949211
2017年05月19日 08:40:32 科技部：高比能量动力,5144,2017-05-19,0.9555543792893989
王传福最近论云轨！ 问：云轨如何定价？价格大,10147,2017-04-01,0.36256638083237935
比亚迪储能电机助力国产航母下水！厉害了我的迪,9745,2017-05-18,0.40105369541740477
重要分析：比亚迪唐100为什么卖的火暴？ 04-11,11431,2017-04-11,0.943502412543788
比亚迪搞大事情 王传福要“手撕”垂直整合？,44326,2017-05-21,0.06691910181718164
私募基金经理玩“老鼠仓” 涉比亚迪等16股获利,9935,2017-05-17,0.6807286295610122
电机额定功率与公告参数不一致  比亚迪杭州分公,10704,2017-05-19,0.10100307972143929
比亚迪旗下CTS Auto拟投资7.8亿阿根廷建电动巴,15277,2017-05-16,0.974585987837734
比亚迪：拟联合戴姆勒10亿元增资腾势新能源,38902,2017-05-16,0.26446175799805627
比亚迪：云轨优势大竞争小将成今年发展重点 新,18155,2017-03-29,0.9001230598844052
李珂：云轨将成为比亚迪今年业务增长火车头1-9,31583,2017-01-09,0.43201409593170914
比亚迪：云轨业务收获期很快就要到来,24071,2017-03-23,0.9401717670118468
今年守比亚迪就赌这两点！ 一个是比亚迪的云轨,29311,2017-01-14,0.7975674402560267
特斯拉是治污的龙头 比亚迪是治污加治堵的龙头,17361,2017-01-21,0.066335349495664
比亚迪:关于完成工商变更及修改公司章程的公告,32977,2017-05-18,0.05431063340254039
比亚迪电池真的领先吗，数据说话,31212,2017-02-22,0.7108522319351488
