标题,帖子数,日期,情感
高位急拉升是大跌前的诱多！机构出货是一个价格,10912,2016-03-29,0.6430174647853848
从个股闪崩到大盘闪崩。 周一早上，我提示的主,5553,2017-07-18,0.00687188214465595
统计了15年6月起东方财富证券沪深经纪业务的市,14498,2017-07-12,0.8926898916266023
赢利一个多亿还算差？买入,8780,2017-07-17,0.24611729801600712
股市不只有远方还有诗情画意,3350,2017-07-17,0.9695195053012888
今天发表有关300059的帖……这只股票2013年本人,13951,2017-07-16,0.652970774085051
东财以后的盈利点,126401,2016-07-07,0.2888605046722311
给你机会反复领红包了。只要跌深了就要敢于进场,22696,2017-07-11,0.8098740966837732
国家队，要进军暴力拉升，安心持有，大胆买入。,72271,2017-01-04,0.9283073431969127
赤裸裸放量拉高出货！骗散户，套的就是妄想抛在,35831,2016-03-24,0.1056462694895065
炒股须力戒“三不”心理。 即：不敢、不舎、不,13339,2017-07-03,0.00729707597390139
东方财富:关于设立小额贷款公司的进展公告,48225,2017-07-07,0.7347349241236457
美国创业板诞生了许多超级大牛股，中国创业板也,14302,2017-07-15,0.9972463496496499
周未被乐视网、东财、同花的预亏公告吓住了，创,11016,2017-07-16,0.12279025903444618
立贴为证：大国崛起大牛市启动:第一目标剑指340,31652,2017-03-31,0.7430145420113986
东财半年报扣非利润正10%,17317,2017-07-14,0.17273487362789497
东方财富已经跌破500亿，进入买入区间 一直关注,14002,2017-05-30,0.9387012452285702
请教股吧的哥哥姐姐叔叔阿姨，这件怪事怎么解释,17008,2017-07-12,0.9260191905410604
排名,12532,2017-07-11,0.27272727272727293
缩量红三兵，难改震荡整理。 2017～5～15 今天,52284,2017-05-15,0.2048847013264835
东方财富2020年经纪份额将达4.2%左右，如市场交,14390,2017-07-13,0.7433181233940533
我争取把东财做翻倍。自开始建仓操作东方财富以,144020,2017-06-07,0.6774723791664274
东方财富(300059)融资融券信息(07-12),7713,2017-07-13,0.9592539724594212
东方财富现在价位只是高点的1/4 等到下一次大牛,5581,2017-07-12,0.7815636843242314
持续买入东方财富，计划十年，价格100元,6784,2017-07-12,0.78414381829215
东方财富(300059)融资融券信息(07-11),7275,2017-07-12,0.9592539724594212
跟工行战略合作 工行应该给东方2000亿授信额度 ,6106,2017-07-12,0.9992520527661439
部分散户的确需要禁止购买股票，因为他们总是高,4018,2017-06-30,0.9112312405911166
绑上金库你也是起不来,2342,2017-07-05,0.23390612448067472
东财业务和公司发展看法 本文不涉及股价和多空,6037,2017-07-12,0.9630953655433958
猪一样的庄……,2844,2017-06-30,0.9644991862779587
我也要来东方财富开帐户和两融帐户了,5668,2017-07-11,0.6813332324711873
工商银行携手东方财富全面打造资产托管业务发展,46711,2017-07-04,0.9884237700480829
深圳市场2017年6月份股票交易市场占有率1.605%,6923,2017-07-06,0.4876598317569617
现代寓言：两个巨人练深蹲。 话说C和M两人相约,9777,2017-07-01,0.31564681409942486
东方财富(300059)融资融券信息(06-21),19283,2017-06-22,0.9592539724594212
巨头竞相出招 基金互联网销售竞争日趋激烈 14小,15633,2017-07-06,0.593598801000391
44手，啥意思,5922,2017-06-30,0.4186856850106283
陪伴是最长情的告白，相信东财必能凤凰涅槃,59263,2017-04-20,0.9288371173353459
工行与东方财富开展资产托管全面合作,25987,2017-07-04,0.9016644229044185
东方财富与工商银行携手 打造托管业务发展新引,136926,2017-07-04,0.9719953858262862
准备子弹，大举买入的窗口即将来临。东财正在上,35093,2017-06-26,0.9915963520999764
个人不悲观，明日下探后可做反弹！很久不出现了,11132,2017-06-22,0.9007645002244117
进了点，,2574,2017-07-05,0.27175733168465144
大块头一拉就要走人,2281,2017-07-05,0.7344864461024154
终于挤进前20名呀，可喜可贺！,7991,2017-07-05,0.6030329915885921
展望后市：2016   08   08     股市是一个很公,178789,2015-12-18,0.8463489336893784
今天站上了3200点，3800点至4200点是控盘长线多,5613,2017-07-05,0.2086446684272174
东方财富： 初入股市的人应该明白，没有人绝对,22882,2017-03-24,0.9727667774004527
“首富基金”中国市场探秘：比尔·盖茨基金一季,12467,2017-06-30,0.9999972705625391
东方财富:关于拟使用自有资金及部分募集资金利,31179,2017-06-28,0.9989192665410026
东方财富已经跌破500亿，进入买入区间 一直关注,17042,2017-05-25,0.9387012452285702
东方财富(300059)融资融券信息(07-03),13144,2017-07-04,0.9592539724594212
东方财富明天受成交量大考,12476,2017-07-03,0.9409668268907135
[卖出][卖出][卖出][卖出][卖出][卖出][卖出][,3332,2017-07-04,0.026129827805674632
#温氏股份#看不出有什么能跌停的理由。上涨的理,5743,2017-06-30,0.003020134678955455
0630股市收评,3222,2017-06-30,0.45074426195807493
东方财富:关于完成工商变更登记的公告,51286,2017-06-29,0.1971833579006148
你有钱说谁漂亮谁就漂亮。而我对漂亮股的理解不,5531,2017-06-09,0.9716223844106564
弱弱的问一句：这股现在还能买吗？,12543,2017-06-30,0.1403315628608245
东方财富：多头行情中，目前处于回落整理阶段且,11024,2017-06-24,0.9968264430824425
不改变现行大小非（主要指原始股）减持制度，是,3409,2017-06-22,0.9287378122076555
东方财富的互联网券商业务和网络小额贷款业务分,13087,2017-06-11,0.7415607216102681
骗子又在拉,3749,2017-06-30,0.10864683926852803
0630午后股市动向,3373,2017-06-30,0.9801021458234933
跑跑跑,2225,2017-06-30,0.5521176808158489
卖完了~~等7月3号抄底,2655,2017-06-30,0.25751486133919366
什么时候东财也沦落到玩一分钱了？ 英雄落幕…,4482,2017-06-30,0.9148370591092804
大好形势又下一个台阶,1919,2017-06-30,0.5933570065253747
很可惜这些权重股没有引起足够的重视，2017年上,4006,2017-06-30,0.6539592329880928
东方财富(300059)融资融券信息(06-29),8009,2017-06-30,0.9592539724594212
要么涨停，要么跌停，别再磨叽！ 大概已有一年,18189,2017-06-29,0.07780672407083322
半年度业绩点评：互联网券商导流效果显著，流量,192857,2016-08-02,0.5375234146905487
券商要切断第三方交易平台 这个消息对同花顺不,10856,2017-06-26,0.004216537497658823
东方财富(300059)融资融券信息(06-23),8522,2017-06-26,0.9592539724594212
你有1年没有涨停了,5649,2017-06-23,0.4101090115225986
涨的时候没有你，跌的时候天天在,4417,2017-06-23,0.6121475567129873
算一卦：还需2—3日徘徊或下探,1861,2017-06-16,0.8485957452684116
东方财富(300059)大宗交易数据一览(05-17),102023,2017-05-17,0.6483525504817986
东方财富:关于公司2014年股票期权激励计划首次,97826,2017-05-24,0.8984580284141148
东方财富Mac版，太好啦！,24359,2016-09-11,0.6145125180944274
比较 东方财富每股收益0.2059元，流通盘26.48亿,32078,2017-03-08,0.9229230192899363
上海漫道金融信息服务股份有限公司上市。300059,13552,2017-06-21,0.9684049670827201
傻逼主力大单砸盘你以为能吓跑傻子么，你卖力打,7511,2017-06-24,0.14833335651332902
大盘技术形态良好，只看6月资金面。,3446,2017-06-23,0.9180697584801875
现阶段什么时候跑都是正确的,2420,2017-06-23,0.9060804364097498
作为小散，一直都有个纳闷的问题。谁是空方谁是,3254,2017-06-23,0.40862322671927487
刚才睡醒，打开盘面昨天的空单在1247已止盈，赚,4027,2017-06-23,0.03477337790864965
2016年业绩将持续下滑，1季报如果下滑30%，股价,27548,2016-02-04,0.799942616399321
主力应该拉高让外国人追进,2177,2017-06-23,0.5644090606150962
中国人可以低价买，外国人要加钱买,2317,2017-06-23,0.7127559276173605
[好困惑],2650,2017-06-23,0.9821127796098431
我就发个贴来引苍蝇，苍蝇们快点回复些莫名其妙,2624,2017-06-23,0.043990885764811805
奔走相告哈哈，25.66? 0.98元业绩次新股江苏,4329,2017-06-23,0.4190212602321557
东方财富(300059)融资融券信息(06-22),10293,2017-06-23,0.9592539724594212
连跌4天，必有反弹，买买买!,2540,2017-06-23,0.37230274569467947
不是被抬着走就是爬着走，站着走基本上是不可能,2595,2017-06-23,0.02532633865388567
主力净流出8500。,2030,2017-06-23,0.46685837889694937
这行情谁补仓～～～套谁,2475,2017-06-23,0.822203928704668
这货应该不会创新低了吧，但愿雄起,2726,2017-06-23,0.4000886146350382
今天走势，挤捏,2259,2017-06-23,0.5315622537665223
可以适当建仓东方财富这只沪金龙头了,5739,2017-06-23,0.7315496847622038
都说了普涨二三十个点就割割韭菜，没人信,2382,2017-06-23,0.9399165404159076
0623午后股市动向,2349,2017-06-23,0.9801021458234933
0623盘中视点,2387,2017-06-23,0.5486976325915107
股市就是这样,2735,2017-06-23,0.8999999999999999
支撑位11.18元。信不,3881,2017-06-23,0.3126738959309284
止跌！！,2534,2017-06-23,0.16433207178714115
还好！14.48卖掉的,3757,2017-06-23,0.3523727915029673
603536惠发股份的散户朋友们，咱们没卖出筹码的,2910,2017-06-23,0.8033650891793565
卖了，这垃圾，一点向上的动力都没有，卖卖卖。,3738,2017-06-23,0.37283403142014193
[摊手],2651,2017-06-23,0.5
破60日线了，收不回来就完了,4060,2017-06-23,0.005243006905792824
一群乌鸦往下飞[胜利],2512,2017-06-23,0.7019302916763163
已到1257的止盈位,2347,2017-06-23,0.41387464046711653
下跌放量 反弹无量,3297,2017-06-23,0.5934061952629907
炒起来，让国际接盘,2150,2017-06-23,0.3058572372041237
又岀现变盘十字星，下周东财定生死，大家释目以,4046,2017-06-23,0.6967043046080323
奶奶的，主力昨天说11.79。要要吃酒。今天又说,2763,2017-06-23,0.39030520087037024
1253的多单买进。1257止盈。,2166,2017-06-23,0.6085068178085272
不能让外国人抄底,2453,2017-06-23,0.3131628018802741
0623股市收评,2334,2017-06-23,0.45074426195807493
下周一将破11,2170,2017-06-23,0.08606038481128986
0623股市午评,2123,2017-06-23,0.866688312452444
空头加油，砸到8元,2214,2017-06-23,0.40207853741774646
大家一起拉涨停再出货好吗,2455,2017-06-23,0.44671610195266
天天跌,2964,2017-06-23,0.4354609102915583
今天看戏~~主力砸盘,1941,2017-06-23,0.8180033907148327
石油银行保险证券 同比港股有些已经是明显贵了,,1839,2017-06-23,0.02016428855772523
目前大盘不稳,主要是人心不稳造成的,1367,2017-06-23,0.574549474228723
0623盘中观点,1939,2017-06-23,0.3804872288527785
这鸡八太明显了,3342,2017-06-23,0.6090105130039397
0623股市动向,2257,2017-06-23,0.9563024306917736
莫非每天尾盘都要跳水？,2684,2017-06-23,0.046393161326007015
哈哈哈哈：我选择低调 只因见识过“互联网的丛,2935,2017-06-23,0.9997736734103959
(6月21日晚上发帖)日K线已出绿柱，短线调整行情,2809,2017-06-22,0.13967122670857335
现价38.25买齐星铁塔002359、短线先看5个点利润,1488,2017-06-22,0.844019643515643
短期危险，又是否已被抛弃？,1844,2017-06-23,0.8989603804675362
今天涨,1928,2017-06-23,0.6944444444444444
2.13不容易，代表从死亡谷里挣扎出来，指向更高,1836,2017-06-23,0.954832436689065
今天破11应该无悬念,1803,2017-06-23,0.11284156387358502
大盘昨日拉权重蓝筹股功亏一篑，两边不讨好，目,1704,2017-06-23,0.126812664276735
陌陌地等公告！昨天补了点，今天又遇到突发事件,3967,2017-06-22,0.8875263294754373
物以稀为贵，股票也是一样，现在新股天天有，进,1973,2017-06-23,0.8491577202616833
这走势，要去到十块了 ，哎。,3907,2017-06-22,0.36491516441847593
周五还得跌呀，几天就回到解放前了，中国股市，,4199,2017-06-22,0.9643291995327287
明天跳空低开。杀！！,2132,2017-06-22,0.010616408425152324
明天跳空低开。下行,2514,2017-06-22,0.012982918271325028
你好啊小朋友[鼓掌],3633,2017-06-22,0.9221678579259507
尾盘旗帜鲜明地买入东财！,10969,2017-06-22,0.1653115962924666
每天两点，准时跳水，第二天10点再拉高出货，利,5170,2017-06-22,0.007688471215107628
今天行情还不错[大笑],2532,2017-06-22,0.9914259693002354
要是砸到10.23就是完美,2618,2017-06-22,0.456465330506564
券商股里最弱最臭的～～～,3558,2017-06-22,0.022673815564653088
今天行情不正常,7915,2017-06-22,0.8259752224808226
每天都是下午往下砸，有什么图谋？,6805,2017-06-22,0.15989023228564947
后悔了。 1个字。太贪。当忘记风险的时候就是亏,5539,2017-06-22,0.28689788552072026
三只乌鸦,3122,2017-06-22,0.3118352663984212
风向不对,2654,2017-06-22,0.2497261955277238
0622股市收评,3746,2017-06-22,0.45074426195807493
明天大盘目标3120,3239,2017-06-22,0.6683512940335194
根本就不是有人砸盘 是你自己太傻,3731,2017-06-22,0.1629296639508523
爆跌模式开启 为洋大爷铺路 好一个大A,3155,2017-06-22,0.6128441599878152
谁能告诉我这个票怎么了？,6714,2017-06-22,0.19139719632758256
哎呀,2706,2017-06-22,0.5262327818078083
洋大爷是来吃火锅的，不是来买单的[怒],2235,2017-06-22,0.7355296397128894
创业板双顶成立,6088,2017-06-22,0.8463845581439211
三只乌鸦,2407,2017-06-22,0.3118352663984212
东方财富到底怎么了？,3459,2017-06-22,0.8256399100471353
三连蹦,2079,2017-06-22,0.41336891252587116
6.22午盘必涨,3014,2017-06-22,0.7946515975269427
半年线都过不去！反弹结束，奔3元下方！,2726,2017-06-22,0.5228445959412954
明天大盘开启暴跌～～～有股的明天冲高跑,2729,2017-06-22,0.13172155118963103
0622温馨提示,2443,2017-06-22,0.7727347497038534
分化只会越来越大。看看美股两大指标就知道以后,3080,2017-06-22,0.9602272129080426
什么叫供给侧改革？什么叫去库存？庄家要想甩筹,2814,2017-06-22,0.6501968368624943
华电集团的当务之急是降低负债率,1897,2017-06-22,0.24030688330502303
三级跳远 c,2182,2017-06-22,0.22449264037583527
