标题,帖子数,日期,情感
从23.68的成本坚持到现在，连续四周大阴棒给我,7357,2016-11-08,0.6264505857438851
我是新手！无意中买了这只股！请各位大神指点！,11768,2016-11-07,0.19840738799692081
继续封跌停,1553,2016-07-08,0.3893921383534412
突破20元将加速创新高,4797,2016-11-07,0.9259751940715601
正方形了！,14551,2016-10-29,0.6013227013816203
我这趋势线画的的嘛,6231,2016-11-04,0.7000017065359729
昨天我说过今天要站上5日线，周一回来有三种可,12355,2016-11-04,0.5021815793100727
投资、投机两相宜...,18418,2016-07-04,0.9411184659654384
601611:中国核建2016年第三季度报告,123433,2016-10-27,0.9602883350201954
17.28 什么时候能解套啊 谢谢,12886,2016-10-27,0.8131635412542468
中国核建,6439,2016-11-04,0.9384628882380333
大户室,7385,2016-07-14,0.3164782692798349
明天涨停，后天涨停，再后天停牌出公告重大资产,13938,2016-11-02,0.03688218323696146
坑继续挖……。,10789,2016-10-28,0.1388818503817819
谁懂，说说这是什么意思,6863,2016-11-02,0.5230352303523035
支持中国核建到20元的签名报到处,9951,2016-10-29,0.5102048017446926
核建拿到地了。投资48忆。建新城。估计都被洗出,11615,2016-10-30,0.9398636765471192
明天涨停。,10699,2016-11-01,0.36570753920263743
今日小结：2016年11月2日,7965,2016-11-01,0.26568534656781007
中国核建调整过后将会再来一波强势拉升！,8533,2016-10-31,0.9116761461647122
死守死守守得一身臭，解套解套越解越套，求横批,5783,2016-10-31,0.9800438728107571
好消息[胜利],5878,2016-10-31,0.6356546200943235
16.5是节段底,9157,2016-10-25,0.18803668257230333
早上16块5割肉，4分之一仓，擦。,10690,2016-10-27,0.009988540482641306
看到地上一枚1角硬币，你会怎么反应： 1、当作,4320,2016-09-17,0.11800771529379805
下面这道数学题就像大多数人的炒股，认为自己没,5034,2016-09-17,0.15171472124482965
这庄真狠，昨天收盘收在上下皆可能的地方，今天,5710,2016-07-14,0.5720698499340278
连续上涨的股票要怎么找？,7096,2016-06-20,0.4276256324721538
今天运气真的很不错，买了三只票给力的不要不要,16214,2016-08-12,0.9123477916762128
中国核贱，太贱了，多亏了今天朋友的提示，让我,20224,2016-08-12,0.3951855172228227
此股是一带一路概念，应该还有涨，持股为主,11576,2016-10-24,0.45648892771257443
送红股的利弊有什么？,6680,2016-06-20,0.45548384274843146
核建本就是鹤立鸡群的王者，只不过此刻，龙游浅,9370,2016-09-16,0.9994047927959124
今天保守估计17.8收盘,6556,2016-10-26,0.6683384500107595
17.05元买入中国核建100股，各位主力庄家请多多,5611,2016-10-25,0.813900028473057
老子成本低不怕你洗盘，再跌再买,6712,2016-10-25,0.1880286996000864
股市投资是需要胆略和智慧的，机会不是每个人都,43085,2016-07-03,0.9971895243480077
这股的死多跑的差不多了！,4313,2016-10-26,0.11652790332151197
走了，亏点认了,2360,2016-10-26,0.5389987681162264
明天回调，不回调，它就不是核建，有可能17块2,23417,2016-10-24,0.004080188528085671
跟我一起涨停板买的报到,2803,2016-10-26,0.8374396651968717
不管今天是涨还是跌，我个人看好17.4买入了全仓,10065,2016-10-25,0.28533724797816573
今日复盘和明日计划,6344,2016-10-24,0.8936902236374
601611中国核电明天..,9590,2016-10-24,0.41633824531938446
哎.没挺住卖了.,6099,2016-10-25,0.32052378307789087
中国核建今日超大单流出排名第6名(10-25),19298,2016-10-25,0.8700544521550825
庄家好像把自己给洗出去了！哈哈！,5149,2016-10-25,0.38229085376664795
我靠，最新消息。下周停牌了，搞什么飞机，被洗,22344,2016-10-21,0.016421815585341726
不明白开盘怎么会跌这么多。是有人钱挣够了再抛,5338,2016-10-25,0.15701559524005926
出现重大利好，中国核建下午必定涨停的！,4257,2016-10-25,0.9578661864080487
中国核建出现重大利好，下午必定涨停的！,4855,2016-10-25,0.9578661864080487
该股10以下可进 谢谢,7094,2016-07-24,0.09477421246235429
承认错误 早盘开盘就丢了一半的筹码 不爽一整天,5674,2016-10-24,0.2807478753651892
今天15，46买的，不知是对是错。有人说核建就是,9509,2016-09-21,0.38359330016949866
中国核建今日超大单流入排名第3名(10-24),30930,2016-10-24,0.9640308499431868
601611可能支点要上升到以19.27为支，站上17.25,5712,2016-10-24,0.6084544405169448
感觉今天会涨停,5483,2016-10-21,0.6390753909420951
中国核建中国一重重组，两家合起来吞下哈电！以,7413,2016-10-24,0.43176468269696056
经过科学论证 该股合理价值应该在85元以上,7996,2016-05-29,0.1630761451957391
进一批套一批，出一批亏一批。求横批 横批,7702,2016-10-24,0.08392524775176546
28日公布业绩报，加上现在的活跃度，估计会有亮,13278,2016-10-23,0.08760138161998421
哈哈哈哈 17.58元卖了 等明天跌到17.05元 再买,5771,2016-10-24,0.050165598914572174
成本20.28元 能解套吗 如果能 大概什么时候 请,20730,2016-10-18,0.3149152731315694
我觉得。17.59这个价格再买的话。真没必要。你,6655,2016-10-24,0.25134736017906834
17，37卖了，不等涨停了,4453,2016-10-24,0.11914561651338473
[俏皮][俏皮][俏皮][牛][牛][牛]请问2元？3元？,2720,2016-10-24,0.0010476929950411495
个人看法，月底前上17块5到18，16块5我根本没考,6893,2016-10-19,0.3597981194909441
顺应国家战略中国核建—核电领头羊,14831,2016-10-18,0.999744919799162
下午2点到2点10分机构偷偷撤了5张大单，分别是,21543,2016-07-01,0.016709876129111678
中国核建下周要启动了,14684,2016-10-21,0.8478199292501786
中国核建(601611.SH)新签核电工程合同涉及的金,23705,2016-10-21,0.891424622842852
恭喜恭喜我中了一千股603888二晚沒睡着，时时想,12156,2016-10-22,0.633560047114877
核建设，军工，混改，PPP，次新股，2016前3季度,13502,2016-10-22,0.2449636931468684
核建下周要暴涨了,13425,2016-10-21,0.8319589643829634
30元不会太远了。,7472,2016-10-21,0.08058004510055206
中国核建列入首批国企混改名录,10038,2016-10-20,0.8451880032721822
这股会成为牛股吗？,8887,2016-10-18,0.14368349995554586
不到10元以下 万万不敢买,4203,2016-07-28,0.04046334583374778
我卖了，你居然还不涨，不科学啊,4114,2016-10-21,0.19330772742591684
停牌王 000553 沙隆达 ，连续两天无量涨停！ 沙,5936,2016-10-18,0.635886983200355
现在不割 到16元你必须割 16元不割你肯定10以下,6130,2016-07-24,0.007022316537374729
只个股一签必须赚8万元 啥都不说了,9012,2016-05-29,0.007258447419752789
看了众多帖子 得出一个可笑的结论 内容以傻逼居,14443,2016-05-29,0.16777633692725757
国家加大核电投资力度的受益股，看好核建[赞],15485,2016-10-07,0.9904169355180674
匹凸匹 金字火腿 中国核建,8967,2016-10-18,0.9975109749589749
跌停,3425,2016-10-18,0.15793901225249085
被贱贱玩怕了，10000手尾盘割肉出局，亏了爷爷,7677,2016-10-18,0.5422169386777317
本月20元见,5952,2016-10-17,0.4465573528485526
前天14.8买的昨天1475卖了，今天15.86买进这是,7630,2016-10-18,0.3189844506576879
明天会涨停吗,7068,2016-10-18,0.39191988335216466
割肉了轻松多了,4133,2016-10-18,0.7642109438026371
依老夫看，明天开始打板了,9361,2016-10-18,0.3147260438696178
感觉这波攻势，能上3200。所以本人满仓待涨 ，,10014,2016-10-10,0.8997171182176602
从这波量看，今天有望涨停,4722,2016-10-18,0.6010297306767308
21成本的我今天签个到，涨停继续与我无关。心碎,3192,2016-10-18,0.5119075460299813
就南海问题 加油中国！中国核建！看好你一字板,27589,2016-07-13,0.9937275256437378
亏了八千多走了。股友们你们呢！,4618,2016-10-17,0.5571995643736326
15.90走了，哥不贪心，剩下的你们赚,6456,2016-10-17,0.0550318667138443
主力学聪明了，日内洗盘，如果今日涨停那就不是,13311,2016-10-17,0.8562773975278338
刚觉收盘要绿，[拜神][拜神][拜神][拜神][拜神],3387,2016-10-17,0.9948436163949596
晚上有时间来到吧里，看到有很多帖，急的很，也,6240,2016-10-16,0.7669270857367572
中字头的就你没涨！,3834,2016-10-15,0.6950436074280941
中国核建今年前九月斩获百亿元核电合同,35399,2016-10-13,0.618981363498465
最新消息，601611中国核建特别利好速传。,71130,2016-08-31,0.8330660078175232
娃哈哈 重大利好消息 中国核建与中国一重将展开,6558,2016-08-16,0.9900769599090123
来看看，此股似有异动。,5084,2016-10-13,0.13801023313640715
今天收阴星,4399,2016-10-13,0.1851958414750854
反弹不过14.7,10276,2016-09-30,0.4737672181921908
→→拜财神 得财运 心要诚→→中签mm,11274,2016-05-23,0.9585570452957725
早说了，这股打压太残酷了，缺人气！,4455,2016-10-13,0.10133370591460056
15.05买进，别急，下午有戏看，立贴为证,7248,2016-10-13,0.31877425222381395
[鼓掌]有谁比我高21.88元买,4979,2016-10-12,0.713060083227742
谁愿意低价筹码给外资收买的间谍买入当十大股东,7854,2016-07-01,0.37235717191535356
叫唤2元的狗，出来啊，给你点骨头,5347,2016-10-12,0.1325517620067368
我们认为601611具有极其高的投资价值，市场需要,9071,2016-10-11,0.891371068442608
牛叉的核军工股,7291,2016-09-18,0.07334514723727903
今天收红的话，点赞的，回复的每个发10元红包，,4824,2016-08-22,0.05459939318251594
下午1.28分.9万手卖单死死封住跌停板,6185,2016-10-11,0.23241296072676076
传中国核建与中国船舶合并。,11556,2016-10-11,0.8777851584018675
不是托,朋友们,再见了,9461,2016-09-25,0.18434907772871545
中科院：将推出世界首台迷你“核电宝”,14282,2016-10-06,0.8735840580017855
中国核建多好听的大牌名，二十四元买的何时解套,6769,2016-10-10,0.9997757703360263
601611:中国核建关于完成工商变更登记的公告,87281,2016-09-20,0.37228134593200735
中国核建 短期会不会再次拉升？多少价位走合适,2980,2016-07-04,0.9894794369269113
亏30多个点了。怎么办好啊。各位大侠指点一下。,12540,2016-09-30,0.07242684111830577
8月31号前，请等待,7110,2016-08-22,0.11615284478615162
不要怕吧！好消息来了！！！,6901,2016-10-10,0.10078159341787629
核建前期只下了一台阶，还有两个台阶要下。第二,9236,2016-10-01,0.8576910372859093
[俏皮][俏皮][俏皮][牛][牛][牛]眼睛睁大点看看,7998,2016-10-05,0.22199926197592879
傻逼们，16元，15元都没人割，你认为即使到8元,6023,2016-09-28,0.006240985979618752
我快被中国核建给逼疯了！！！！,8413,2016-09-29,0.5667436098473992
想想中石油，唉！算了，还是不碰它了，免得一辈,7080,2016-09-30,0.005310264465755554
2元这就是中国核建的价值,4173,2016-10-07,0.4514459259927277
《核建：两部门拟定，选址等应征求公众意见》,4500,2016-09-19,0.6467148815554173
中核贱一直连阴，，说明该股无主力，已是死股一,5274,2016-10-07,0.016154733647392838
此股拉不到30元就是浪费题材！,14871,2016-10-01,0.04440952942919496
[俏皮][俏皮][俏皮]都是好爹好妈生的、有的为什,5506,2016-09-28,0.24536188039404394
一定能，涨到25元,6775,2016-10-06,0.4451400714750263
中国股市 中国核建,5289,2016-09-30,0.9967691460861406
中国核建分批进入，等待上张,12734,2016-07-19,0.8180735917659789
跟你们讲明白的,12399,2016-09-25,0.685828372997608
明显是压盘吸筹,8306,2016-09-28,0.3594435958664397
还要跌60%,6122,2016-09-30,0.08825471760873504
5快今年能等到吗,5402,2016-09-29,0.6519242836929887
601611:中国核建2016年半年度报告,41515,2016-08-30,0.9314952094653522
601611:中国核建关于以部分闲置募集资金暂时补,17169,2016-07-19,0.9319960806512932
14.42成交了四万股，等数钱吧,8569,2016-09-29,0.09306223606253328
此股从K线图看最近有加速下跌趋势，,3717,2016-09-29,0.34430621302496045
该股打开涨停那天23.5元买入10000股中间高抛低,6162,2016-09-28,0.252498584142835
信达未出手，正式开跌未展开。16元还在山顶上。,9739,2016-09-10,0.9703087221439954
目前来看，14元附近有支撑。短期内14元应该不会,5863,2016-09-28,0.2886825803676746
是不是要到8元哟,2474,2016-09-27,0.1871248985349282
这个股我以前买过，当时运气好碰了个涨停，然后,5984,2016-09-27,0.07892411256320842
上证指数周K线三角形整理 后市请自斟自酌 附图,8098,2016-09-24,0.4531818589962162
为什么还有人16元去接价值3元的股?,11703,2016-09-07,0.03414874117745881
两拨千斤,该股走势显示证监会态度,3276,2016-09-27,0.5
中国核建为什么一直在跌，合理价位是多少,9249,2016-09-26,0.9813551135574177
建筑企业生存很可怜，中了标不能说会赚钱，赚了,3680,2016-09-25,0.3312004277140109
几个说服自已的理由 1，从高点己跌去65%了， 2,9796,2016-09-27,0.048226421807025854
只从进了核建之后已经快三月没买卖了，2500股22,8836,2016-09-23,0.2539163034316202
大家分享一下十一之前16.5能解套吗,4720,2016-09-27,0.7939964024758062
国庆节后；跨年度狂牛诞生第一目标23.88元！,5589,2016-09-27,0.9778194110857023
四两拨千斤,该股走势显示证监会态度,15164,2016-09-12,0.5
没人敢炒中国核建就像中国中车一样呵呵[俏皮][,2777,2016-09-27,0.7917572683103243
中国核建(601611)龙虎榜数据(09-19),32545,2016-09-19,0.9852506275475066
明天早上高开两个点，涨到四个点左右，下跌收盘,3196,2016-09-26,0.39150418367074147
熊途慢慢,13551,2016-07-11,0.9864983016612419
27号10.12分57000手卖单将核建死死安在跌停板,4977,2016-09-26,0.353568829151764
中国核建明天反弹,8636,2016-09-25,0.8452454320222725
关于核建,13111,2016-09-25,0.859317155303309
16.88的成本，能解套吗？哪位大师分析下。,7494,2016-09-23,0.9945369829704415
发图自己看,10151,2016-09-17,0.47632465039885463
自从买了它，我就开始每天数阴棒了,2551,2016-09-26,0.9706086427571161
对那个千亿市值的帖子的看法         中国核电,10071,2016-09-24,0.7667029219799715
老子现在亏30%，继续跌，怕毛，不赚20%不会卖,2863,2016-09-26,0.009158348401539396
炒股不看估值是不？,5094,2016-09-25,0.051721396024147825
刚上市时说值30-100,现在有人说值7-10元,你说呢,4611,2016-09-25,0.7159157857719468
联名起来投诉,6802,2016-09-13,0.018702320798335337
我估计核建周一还得跌^_^,3169,2016-09-25,0.9243703902332969
下个星期必将有一波好的行情，拭目以待吧。,5605,2016-09-24,0.9906274917668689
最后上车机会，不用问,10667,2016-09-20,0.6601805517973074
中国核建理应站于40元以上，欢迎讨论…,39954,2016-07-01,0.9006280778222704
