标题,帖子数,日期,情感
明日走势：低开高走，抓住机会,4169,2015-10-21,0.9500859488535156
调整明天是否会到来？建议大家切勿追高进场！,4300,2015-10-21,0.15394028827387252
拉升中车的后果不堪想象,51105,2015-10-20,0.15015536914919048
中国中车(601766)融资融券信息(10-20),11699,2015-10-21,0.911794487144466
大盘股会不会一日游后续行情走向！,84732,2015-10-19,0.993198478623755
中字头个股尾盘暴力拉升,41739,2015-10-20,0.6895800582986445
中国中车(601766)融资融券信息(10-19),12878,2015-10-20,0.911794487144466
15.35追了神车，我要剁手吗？,92849,2015-10-20,0.4398630241760081
在中车吧泡了这么久，我一直以为威震霸天是个疯,8049,2015-10-16,0.20413494128948362
今日足以证明中车必然为龙头股，没人怀疑吧（讨,31676,2015-10-20,0.2647217622833484
热点追踪板块：高铁,3810,2015-10-20,0.839228176830834
老杨尾盘看中车-10.20！,15028,2015-10-20,0.8641613862123402
下午大涨百点时,中车请你不要落后,16965,2015-10-20,0.4901876572972734
周2大盘预测与策略,5063,2015-10-20,0.9503663023975477
今天的风险在于下午！,235606,2015-10-16,0.7654255372136513
经济数据低于七后面的走势！,111901,2015-10-19,0.28102377383575305
下午二点四十五分，迟到的空头提着双截棍匆匆来,3377,2015-10-20,0.8993844079133794
两点半，股指进入了跳水高风险时间段！,2559,2015-10-20,0.44646689989605925
15.38买了中车，是不是手贱了？,8083,2015-10-20,0.28492726349312214
技术上连续超买指标出现后的走势！,139138,2015-10-17,0.9647331447817524
【讨论】你来说说中车看多或看空的理由,35802,2015-10-19,0.6333755283066774
601766:中国中车关于2015年第一次临时股东大会,4673,2015-10-13,0.8276307516427066
不要不服气,我说的中车惊破天行情迟早要来到,29201,2015-10-16,0.612718738264278
这么大的盘子，有连拉几个涨停的可能吗？,6839,2015-10-18,0.05180864997509016
601766:中国中车H股公告(董事会会议通知)(2015/,26698,2015-10-14,0.0643885815793247
股易草根大盘走势分析,5486,2015-10-16,0.9466725159717579
周四依然有望再冲新高！,48169,2015-10-14,0.7943007684606723
高铁设备出海步伐将呈加快之势 推荐七股,26764,2015-10-18,0.4089119222951185
一7个涨停《一中国中车世界第一石墨烯超级电容,9621,2015-10-18,0.8964212117672897
缩量回踩后周四依然有望阳包阴！,3293,2015-09-23,0.3615186656075754
石墨烯电容，价值几许？有图有真相,5136,2015-10-18,0.9296947012488339
广日股份周五收盘后放出特大利好,5909,2015-10-17,0.6403891316548245
18元的成本，山上很冷！还有兄弟陪同站岗吗？,4057,2015-09-17,0.8437259907644058
【讨论】中车走势为何如此纠结？,30702,2015-10-16,0.6244374656405689
中肯的点评！,46550,2015-10-16,0.5469319326133252
7只个股尾盘净流入资金超亿元,46862,2015-10-16,0.8903668786254949
30元中车明年上半年全解套！,7995,2015-10-16,0.8855318951543933
中国中车(601766)融资融券信息(10-15),9888,2015-10-16,0.911794487144466
中国中车(601766)大宗交易数据一览(10-15),18151,2015-10-15,0.4473838060012215
大盘聚集正能量冲击3500点中国中车,4076,2015-10-16,0.9940753016295111
中国中车今日超大单流入排名第7名(10-15),13339,2015-10-15,0.8497247886854606
中国中车,铁公鸡行情的三个代表之一，拿着不会,1399,2015-09-30,0.7140166799033807
当大潮退去，有铁公鸡才有资格祼泳！,1678,2015-10-08,0.19456738613878555
周四走向！,82792,2015-10-14,0.9661617573039588
晒晒九月份业绩,4801,2015-10-08,0.8294457583903977
中国中车研制成功世界领先的大功率石墨烯超级电,4782,2015-10-10,0.9324755041171989
【讨论】华泰证券能否带领券商走出一波上涨行情,6678,2015-10-15,0.7747373681448618
下午的走势！,78828,2015-10-15,0.4844449485763629
少说多做！,8732,2015-10-14,0.4136718386286061
不惧风暴！大胆抄底吧！,3846,2015-10-13,0.9782800906366366
601766:中国中车重大合同公告,38317,2015-09-29,0.312941273573079
中国中车大连公司获7.4亿广州地铁订单,3329,2015-10-09,0.969955254462067
中国中车在美国投资建厂奠基 预计投资6000万美,2747,2015-09-05,0.9974875719491921
中国中车(601766)融资融券信息(10-14),9200,2015-10-15,0.911794487144466
少说多做！,24579,2015-10-15,0.4136718386286061
中国中车今日超大单流出排名第14名(10-14),6078,2015-10-14,0.5296173996607966
连续震荡盘升明天还有望冲高！,2862,2015-10-14,0.4234892040114956
我威震霸天，你们不能不服！,1792,2015-10-14,0.24146915289879733
十月的行情：三涨一平一退（为什么发不上贴子）,1795,2015-10-14,0.21253758378790488
牛市行情已经开启？谨慎看多（为什么发不上帖子,1722,2015-10-13,0.7179350163133805
下午走势分析,1079,2015-09-14,0.8664136159811312
周三的走势动向！,3582,2015-10-13,0.6276404711532876
少说多做！,21494,2015-10-12,0.4136718386286061
中车的磁悬浮列车也搞出来了!,1853,2015-10-13,0.06767308084697132
【讨论】能否突破60天均线上演中级反弹行情？,949,2015-10-13,0.9957478943034453
印尼国企部长：中国方案是雅万高铁项目唯一选择,1205,2015-10-02,0.3372217905096486
中国中车(601766)融资融券信息(10-13),1872,2015-10-14,0.911794487144466
继续以实盘来说话！,2359,2015-09-07,0.43556572439111385
开着宾利进股市 求下联 。。,1309,2015-09-12,0.7719897194645282
既然有人还在质疑,就说明这个消息新,我发张图!,1053,2015-10-13,0.39059437189444934
中国中车今日超大单流出排名第8名(10-13),1689,2015-10-13,0.5875890304340756
中车会涨到58左右的。,994,2015-10-13,0.1707625321542624
我7月10号预测两个月后的今天是行情启动的开始,2202,2015-09-09,0.499799767169431
少说多做！,2339,2015-10-13,0.4136718386286061
明天小盘票仍然有望继续突破！,2154,2015-10-13,0.8171641209514968
下周开始空头会急了有望迎来周线强突破！,3669,2015-09-11,0.7028735485635409
中国中车的一点看法！,985,2015-10-13,0.7789172845195095
中国中车今日超大单流入排名第6名(10-12),1670,2015-10-12,0.8142861239818726
连续长阳突破后的周二走向！,6388,2015-10-12,0.9849129412869265
【讨论】单从技术角度来讲，中车的最佳买点在哪,29860,2015-10-12,0.9282741463472051
突破三十天线后下周的走势动向！,2317,2015-10-10,0.7918538103520574
大阳突破后周二有望再度突破！,1718,2015-10-12,0.9864773735849213
【讨论】技术革新的中国中车下周要起飞了？  ,7119,2015-10-10,0.8183083976156146
京九高铁走向基本确定 两大板块将受益,1322,2015-10-12,0.9905237729169636
强势突破站稳三十天线整理结束下周大涨！,1743,2015-10-09,0.7249232255579733
中国中车今日超大单流出排名第8名(09-29),1297,2015-09-29,0.5875890304340756
又到中秋节了，好心酸.求对联,890,2015-09-25,0.552580425977278
今天结婚，希望明天中国中车高开高走，给我一些,1246,2015-10-11,0.8689652918708358
中国新一代大功率石墨烯超级电容问世,2403,2015-10-09,0.962162559926672
养老金入市？ 天涯看后后背发凉,1399,2015-08-23,0.1953378007471368
中车明天涨停机率是190%。,1096,2015-10-09,0.2434194559732088
601766:中国中车第一届董事会第五次会议决议公,9862,2015-10-09,0.2876342968871618
卖股票的方法,2918,2015-09-12,0.7672477971147506
中国中车(601766)大宗交易数据一览(10-09),3680,2015-10-09,0.4473838060012215
【讨论】窄幅波动 变盘在即？,1167,2015-10-09,0.888401262224986
中国高铁驶入美国 中车投资6000万美元在美建厂,4809,2015-09-30,0.9987603537827698
【讨论】中车能否再度崛起引领大盘向上突破？,999,2015-10-08,0.9953950101022547
中国中车(601766)融资融券信息(10-08),1391,2015-10-09,0.911794487144466
市场将面临着短期的分化,871,2015-10-09,0.9815348806519217
巴菲特有700多亿美金，全球有70亿人，每人分1亿,1492,2015-10-09,0.9945546551009575
601766:中国中车H股公告(股份发行人的证券变动,10364,2015-10-07,0.4358004690524643
明天开始上演丈夫不在家行情———逼空,1063,2015-10-07,0.9649373288575
持股过节还是持币过节,1158,2015-09-30,0.29108632475451535
节后的走势！,1701,2015-10-07,0.4737672181921908
确定性成长股300259新天科技,892,2015-09-30,0.9396220358048766
节后有望开门红！,1731,2015-10-07,0.44767845850986676
现在买入铁公鸡股，仍然可以获取一路一带原始暴,881,2015-10-08,0.911121716615437
中车明天涨停机率是170%。,1260,2015-10-06,0.2434194559732088
节后或将见底反弹,2041,2015-10-06,0.3435213216170312
印尼选择中方修首条高铁：被中国胆识折服,1583,2015-10-01,0.8587717857374373
40不是梦[俏皮],1580,2015-09-30,0.16596218724765732
(原创）几个愚蠢可笑的股市名词和理念,1845,2015-10-05,0.9597616984260199
走势有些不太妙！,1402,2015-09-25,0.32193684157878666
601766:中国中车内部控制工作规定,3592,2015-08-31,0.6601757746699275
中车估值修复基本到位，青青护盘结束，进驻军工,1774,2015-09-12,0.1479891339325391
中车；不管对与否，预测是为了更好的应对。,1329,2015-09-21,0.9968462258579486
A股8周巨震实录：89万账户在黎明前清仓,2238,2015-08-21,0.6437946336292435
此方法判断顶和底  准确率极高,1158,2015-10-05,0.6627155904685739
一富婆走进女子休闲会馆，领班忙前来接待：大姐,1550,2015-10-04,0.00678325669006552
中国中车近期共签署约780亿元合同,2219,2015-09-30,0.07985955489301155
完了本人25万本金.现在还剩6万，我我该怎么办[,1823,2015-10-04,0.5352362855366268
【讨论】有多少人买入中车的理由是“从39到13跌,2086,2015-09-28,0.2840089150707702
据我所知印尼排华情绪曾相当强烈，出现过严重的,1766,2015-10-02,0.7585359081614569
大师的原话，关于下半年的意见走势。。。必看！,1155,2015-10-02,0.9210122547047236
看不清楚自己了,1307,2015-09-26,0.42895162086768057
邂逅花千骨，又遇云中割，不幸套中套，难逃双劫,1126,2015-09-28,0.9997208592501922
如本神两个月前预测的一样，探底已经结束了,1682,2015-09-16,0.9741359031848879
全球股市告急！A股必将震惊世界！,1085,2015-09-23,0.9816517401724428
继续实盘如下！,2657,2015-09-30,0.5
中车节后轻松超30元或是必然……毕竟：,1014,2015-09-30,0.8420838199348344
大盘走势有些许不妙！,1254,2015-09-30,0.840103494842512
【讨论】中车的利好能否在节后继续发酵  ,1162,2015-09-30,0.8775559161037563
中国中车的两个投资要点,1114,2015-09-30,0.978379760951277
中国中车(601766)融资融券信息(09-29),1184,2015-09-30,0.911794487144466
中国中车近期签订780亿元重大合同,2720,2015-09-29,0.04222202580874901
中国中车集团公司正式成立,8371,2015-09-29,0.8293063772583414
【讨论】不断拓展海外市场的中车你会选择买入吗,1316,2015-09-29,0.9911973324268328
今天涨停，我就去买个IPHONE6S，庆祝下,789,2015-09-30,0.22723115640903457
中肯的点评！,2222,2015-09-29,0.5469319326133252
中国中车集团公司正式成立 崔殿国任董事长,2438,2015-09-28,0.9860931454773368
印尼国家的高速铁路已经接受中国的提案。,679,2015-09-29,0.613193169767781
印尼接受中国高铁方案 明日涨停[胜利][胜利][赚,1556,2015-09-29,0.934468745195818
今天尾盘很可能创业板还要逆势番红！,1285,2015-09-29,0.25511904547025765
明天的操作指南！,1511,2015-09-29,0.25558397417589984
9月22日盘面分析,965,2015-09-22,0.6985376659774293
创造可复制改革模式 中国中车定位国际投资集团,159794,2015-09-29,0.9993695350020726
中国中车(601766)融资融券信息(09-28),1416,2015-09-29,0.911794487144466
少说多做！,1479,2015-09-29,0.4136718386286061
今天开始独自面对全国看空盘！,835,2015-09-28,0.9777403914007949
今天晚间再来探讨一下明后天的走势！,1416,2015-09-28,0.5261508357043341
中美将组建合资公司资金闻风而动 高铁王者归来,5470,2015-09-19,0.99773370141485
下午创业板个股会继续向上反弹！,1064,2015-09-29,0.6878381723614528
中国中车集团今日正式成立 崔殿国任董事长,2402,2015-09-28,0.9981957882631967
中国中车集团9月28日正式宣告成立,2364,2015-09-28,0.2415476490734466
中国将在美国建首条高铁 车辆出口有望获得突破,5798,2015-09-28,0.9983062902037942
"中国中车集团正式成立 央企""对等合并""模式告捷",1295,2015-09-28,0.8088154266364197
周五辟谣IPO重启配资清盘结束周一大盘有望迎来,872,2015-09-27,0.02785978550561341
下午个股全线大涨！,1167,2015-09-28,0.16444038878426848
中国中车今日超大单流出排名第1名(09-23),1632,2015-09-23,0.4544005141668541
中国中车今日超大单流出排名第10名(09-25),1236,2015-09-25,0.48266499323665135
601766:中国中车关于第一大股东与第二大股东合,5254,2015-09-25,0.42382305285190647
股市疾风-点位大盘，收盘见证了奇迹，不服来辩,11994,2015-09-23,0.5982880190762507
继续分时第六波低吸！,1078,2015-09-28,0.601016819397192
中国中车发布重磅澄清 股价二度跳水,2530,2015-09-08,0.9088530567702273
中车年底必重回40,27936,2015-09-26,0.0903496262525959
继续入场逢低抢筹了！,1168,2015-09-28,0.45702428608792667
中车明天涨停机率是100%,968,2015-09-28,0.1868673695325066
中车复牌到现在，来说说自己亏损多少了，纯属消,1054,2015-09-26,0.06455844383741849
交易大厅遇到一位女士，她说：中国股市有点像阳,899,2015-09-26,0.7444455982012235
有两只乌龟在田边头对头一动不动，这时一个专家,766,2015-09-27,0.4863574100643955
分时的任何一次回落均是一个机遇！,1446,2015-09-24,0.18856220775010257
少说多做了！,967,2015-09-25,0.4136718386286061
周一大盘百点长阳突破大涨！,891,2015-09-27,0.8919280320857378
我朋友说这次大盘跌到800点。,849,2015-09-27,0.19376514616477025
我很快就走了，不会再到中车了。,1027,2015-09-26,0.7531299958529023
在月亮上观看地球：,731,2015-09-27,0.9956141938094298
周末影响市场重要资讯回顾(8/30),5408,2015-08-30,0.9445400484772931
【讨论】中车变盘在即，向上还是向下？,1118,2015-09-25,0.754579212319338
上指近日下破3000 中车下破10元已是大概率！,8156,2015-08-16,0.143272652380534
全天的跳水又是因为造谣IPO重启已经辟谣下周有,908,2015-09-25,0.5487173888126455
打鸡血？下午要跌。没见别的股都没跟涨？自己一,754,2015-09-17,0.07312442845115563
让我们祈祷：爱让世界更美，中国更美！,1186,2015-09-24,0.9999589692264894
股市疾风-大盘点位，是在应承我的话么？,7680,2015-09-22,0.9781438611974459
中国中车：北车集团已更名“中国中车集团公司”,2678,2015-09-25,0.20493116277108847
南北车合并通过反垄断审查,2145,2015-09-23,0.15428549896981014
中国中车(601766)融资融券信息(09-25),1036,2015-09-26,0.911794487144466
大家发现没，A股好像很有规律啊，例如昨天大盘,763,2015-09-25,0.31888454315622927
底部出来了,1203,2015-09-09,0.22077922077922085
永远记住：高处不胜寒,1409,2015-09-23,0.5196615526981437
顾铭德:中国真的需要股指期货吗？ 时间：2010年,722,2015-09-03,0.9666941636096604
跌幅开始收窄做好抄底的准备！,769,2015-09-25,0.058573554158411256
现在已经没什么好怕的了！经历了六七八暴风般的,2036,2015-08-31,0.41621240453892727
601766:中国中车关于第一大股东与第二大股东合,4416,2015-09-22,0.42382305285190647
中车明天90%机率涨停。,766,2015-09-25,0.12299476291317657
中车明天涨停机率85%。,1055,2015-09-24,0.2434194559732088
【讨论】跟随大盘震荡的中车短期还有炒作机会吗,836,2015-09-24,0.8686012134181056
本周探底回升中期大底即将构成！,2494,2015-09-21,0.9131574341114567
中国中车(601766)融资融券信息(09-24),1190,2015-09-25,0.911794487144466
不破除这两个死结中国股市将永无宁日！,767,2015-09-04,0.8217590494428683
底部开始抬升小中阳反弹周五走势解读！,2192,2015-09-24,0.6726732746735536
我朋友说这次大盘会跌到800点。,886,2015-09-24,0.2117679802110748
第六感：下两个礼拜不会大跌。,901,2015-09-24,0.07848218311463095
中国中车 走势分析 （预测及应对策略）,14536,2015-09-24,0.9980435313382136
历史重大央企改革正式出台！,4384,2015-09-13,0.9718838152961458
32只个股尾盘净流入资金超亿元,2766,2015-09-14,0.9672735457665047
各位中车散户朋友，现在告诉大家一个消息，或许,975,2015-09-24,0.5200269781844052
中神车明天有70%机率涨停。,973,2015-09-22,0.34665185547556177
中国北车吸并南车已通过反垄断审查,2125,2015-09-23,0.49730561621140346
千股跌停千古伤，求下联,1324,2015-09-17,0.8131626273766142
中铁总中标印度新德里至孟买高铁可行性研究项目,947,2015-09-23,0.9952984754479595
重要的事情说三遍：此股还会回调至12元（甚者更,845,2015-09-22,0.1923582839577903
受外围影响低开高走可能颇大！,2597,2015-09-23,0.9681536451342446
深康佳9个跌停创造A股记录，2天换手约70%说明新,662,2015-09-23,0.04062385080310882
A股四大风险标的 中国中车 中船防务 中粮屯河 ,1315,2015-09-11,0.9858028045784738
中国中车：北车集团吸并南车集团通过反垄断审查,2288,2015-09-22,0.1611468066569428
连续出现百股涨停遍地开花迹像热点有望延续！,1578,2015-09-22,0.957253927794764
通过反垄断调查说明合并正式成功，明天开始涨停,1132,2015-09-22,0.2915044637752645
大家注意河马已经上车，美其名曰：威震霸天,1130,2015-09-19,0.8977879597487114
个股的强平即将告一段落下午会否空番多？,1309,2015-09-22,0.6221800239902596
中国中车(601766)融资融券信息(09-21),1163,2015-09-22,0.911794487144466
任何时候不满仓，有助于保持平常心态,917,2015-09-21,0.8988010232003343
今日盘面分析,1105,2015-09-17,0.9940751866628952
短期盘面向好指数或延续上涨！,1026,2015-09-22,0.9617352645647222
中国中车今日超大单流出排名第4名(09-21),1326,2015-09-21,0.5446841184759349
敬告：今天出货为宜。,911,2015-09-18,0.3308246027812568
39块4毛7。有比我高的吗？,922,2015-09-22,0.04587223996831291
上联：涨跌 跌涨 涨涨涨,737,2015-09-21,0.7410477152006323
中车九月要走牛，一路一带他龙头！,1716,2015-09-03,0.8133155791194381
中国中车今日超大单流出排名第1名(09-18),1453,2015-09-18,0.4544005141668541
有图有贞像，中国拿下的美国高铁,814,2015-09-21,0.9497119735212657
万点大牛从中车开启，车票是金票，百元不高,1011,2015-09-18,0.14679469782048926
已经三个多月没睡过好觉了，整个人都很憔悴，白,2201,2015-09-17,0.05732409534350036
中国中车技术面详解，短期反弹可到15元,3559,2015-08-27,0.2975771698541504
想死远点，别要连累别人。,1332,2015-09-19,0.4006978071888131
周一预测！附相应对策,22011,2015-09-19,0.8999721575584284
威震霸天，青青也看好中车的长期百元慢牛行情，,947,2015-09-21,0.8562991361591535
最少有个二次探底,841,2015-09-21,0.31840377306175915
利好！星线闪耀，下周迎来希望,1006,2015-09-19,0.5593685307727686
收盘预判！必须看！,707,2015-09-18,0.6977949954708578
大盘周一迷你预测（附对策）,1038,2015-09-20,0.8389434676122233
中车昔日战神还有几个在的,1284,2015-09-18,0.8294457583903977
特大通知： 凡是国庆前给我卡里存500元的人，满,3901,2015-09-19,0.0033367167830509192
有了高铁，才有真正的中国！,1290,2015-09-20,0.7950167358438118
中美将成立高铁项目合资公司 近30亿资金抢筹8只,2306,2015-09-18,0.9924791313601932
3元到14元，还涨了4倍，泡沫依旧。,1039,2015-09-20,0.2156252247449858
中车真实市盈率25倍,804,2015-08-26,0.4433215360884575
中国中车(601766)融资融券信息(09-18),1254,2015-09-19,0.911794487144466
基本没有什么力量能阻挡下周初中车上15.51元了,796,2015-09-18,0.9893205035804109
601766 谢谢股市疾风这篇文章，短线的反向操作,637,2015-09-16,0.9835803757351431
注意！今天的大盘只看一个点位,733,2015-09-17,0.5392819192511363
今天一定要惊破天！,1484,2015-09-18,0.35676982934468593
终于等到了,1226,2015-09-18,0.5870307167235498
带钱进股市 求下联t,974,2015-09-11,0.7356903457460521
融资余额小幅回升 中国中车融资净买入居首（附,1933,2015-09-18,0.9995041633841768
该走的就让它们走,该涨的明天还要涨!,1420,2015-09-17,0.6369448196077941
今天应该至少上探一次15元以上的,1441,2015-09-18,0.44656020778835237
中车已成多头的突破口,明天必然继续上涨,1177,2015-09-17,0.5908260109407532
车票不是你想买，想买就能买，让你挨套，让你割,684,2015-09-17,0.24209525877365912
9月18日：大盘分析 低开 下跌（纯属娱乐 切勿跟,788,2015-09-18,0.12440141205330046
中美将成立高铁合资公司 近30亿抢筹8只龙头股,680,2015-09-18,0.5748546849469836
我说今天大反转来了吧，你们服不服？,1586,2015-09-16,0.0047928988523189275
炒股亏了300万老公天天打我闹离婚我该咋办,844,2015-09-17,0.9180410448799717
感谢,768,2015-09-17,0.6911764705882352
大盘回落正缘于高铁版回落,原因正是仲镁高铁合,866,2015-09-17,0.4621314490029702
中国高铁“开往”美国 高铁概念股将全面爆发？,1088,2015-09-17,0.9729387712217085
8只个股尾盘净流入资金超五千万,1381,2015-09-17,0.8862317080187363
601766,我周一就预测了,周四才是惊破天行情!,642,2015-09-17,0.5
镁锅霪抿木有高铁坐,真可怜!,1170,2015-09-17,0.9225672513016522
外资绕道新加坡A50，做空中国股市。中国的股市,1978,2015-09-04,0.9956579264789517
才别花千股 又离云中割 周四反转时 看我惊破天,2815,2015-09-17,0.5922657750474273
中国中车(601766)融资融券信息(09-16),1100,2015-09-17,0.911794487144466
我刚一发帖说一路一带要独涨,中车就发飚了!,728,2015-09-17,0.7831618780335089
额,851,2015-09-15,0.5833333333333336
千股涨停卷土重来！资金疯狂抢筹47股(名单),4874,2015-09-16,0.10624395525721131
房子车子卖了买中车股票，拼了,1528,2015-09-15,0.1259526302408397
【讨论】融资标的恢复，13元会是中车的底吗？  ,788,2015-09-16,0.972335114074692
中车的股抿,你们得救了,32元将再一次来到!,1388,2015-09-16,0.21270991843231346
本神即将迎来赚20倍的行情,1378,2015-09-16,0.8844854251630738
中国中车今日超大单流入排名第1名(09-16),1318,2015-09-16,0.7691269762561885
中车，开个新帖，我会一直在！,1043,2015-09-12,0.5815827971498531
喧闹过后,一路一带还是独涨!,907,2015-09-17,0.6836163203181695
中车马上到15.51,1011,2015-09-09,0.48925139457575706
中车请耐心等待行情启动,1436,2015-09-16,0.6349068820628302
盘面走势预测,910,2015-09-17,0.9511072960680865
几盘小菜，几瓶啤酒，庆祝自己又一次割肉踏空！,900,2015-09-16,0.012113575103370411
抄底时机已到 明确就是今天和明天！,1170,2015-09-16,0.19980040430088308
融资标的资格恢复 中国中车跌出价值了？,3099,2015-09-16,0.5437176533904353
601766,大家别急跑,明天才是惊破天!,724,2015-09-16,0.5
抄底时机未到 三大危险信号未解除,1060,2015-09-16,0.36464081302900575
有没有一种爱，叫做千股跌停。,749,2015-09-14,0.840659338997318
果荚队拿足了筹码现在反而不急着拉升护盘了,786,2015-09-16,0.5485813049992185
【讨论】36倍市盈率的中国中车是否被高估？  ,1000,2015-09-15,0.736090199770305
河马应该回来了吧,917,2015-09-06,0.8839823006840004
正如我预测的，中车筹码现在进一步向果荚手里集,860,2015-09-16,0.9801296451351036
中国中车今日超大单流入排名第18名(09-15),2875,2015-09-15,0.890902088285286
我又回来了，还有记得我的吗？,1144,2015-09-08,0.7392764676497945
估计从明天开始,果荚只剩一招了——狂拉中车！,1707,2015-09-14,0.190545221177287
歪果发动熊柿阻断我果企改革，但中车筹码都落入,1633,2015-09-15,0.9444919076465884
有没有和我一样快跌停板的时候，全跑了的，进来,2515,2015-09-14,0.30443193484337083
[拜神],1097,2015-09-03,0.7499999999999999
刚看见一个数据,1080,2015-08-29,0.5600396395108688
中国中车(601766)融资融券信息(09-14),2517,2015-09-15,0.911794487144466
老婆因为我赔了三十万给我离婚了 这两天又要复,975,2015-09-15,0.7853124514189611
我疯了，你们呢,1022,2015-08-24,0.40540540540540504
今天把头发剪了，觉得自己更漂亮了。,1592,2015-09-14,0.9001283546283337
估计这次不叫中国神车了,要搞中国飞车!,847,2015-09-14,0.5266729530485469
国家队护盘学聪明了,1513,2015-09-08,0.7808795607950549
【讨论】3.7倍左右的市净率值得价值投资吗,803,2015-09-08,0.987279296317809
再一次出现国家队资金入场的身影！,1155,2015-09-10,0.9571770565713831
601766:中国中车关于召开2015年第一次临时股东,5343,2015-09-13,0.516123854226282
房子咬牙抵押 明后天大盘低开100个点后我准备杀,1785,2015-08-24,0.2551979894941756
南北车“对等合并”促央企“强强联手”,1044,2015-09-14,0.1298138111264584
市场是否又要形成新一轮下跌加速,21756,2015-09-14,0.8618934405090268
中车在12.5一带还是会有人来护盘的,下午会有,778,2015-09-14,0.18056545882388553
老婆 晚上 下班 回来 又要 骂人了,997,2015-09-14,0.18015076540703245
散户：疼吗？,620,2015-09-14,0.3443374610448541
连续二天人民币大涨中期经济企稳态势渐渐明朗化,1045,2015-09-11,0.9966978790849252
王者已苏醒，气息渐浓，中车魂，不远，必归还,1458,2015-09-05,0.9815866588387967
黎明静悄悄,大转折应该就在三小时内发生,1888,2015-09-08,0.7297953905324696
老公资金被强平跳楼自杀了，还我老公,1239,2015-09-11,0.9987034411536367
周一：看空！,735,2015-09-11,0.47039561592666856
大盘分析------------------------------------,707,2015-09-09,0.9031120874702443
一旦涨上18元，发毒誓永离股市的人会抢着回来的,1149,2015-09-10,0.9188495111096846
国家队再次入场底部金叉信号出现!,2294,2015-09-08,0.06340230534700775
中国中铁，中国铁建，中铁二局，中国中车即将重,3689,2015-09-13,0.9970256151404505
本王最近正在瑶池与众仙女戏闹，却见东方有一股,1896,2015-09-13,0.5903987635154109
大机会来了，周一开始抄底！,2141,2015-09-13,0.3373301838669537
中国中车未来2年100个涨停，不服来辩,871,2015-09-13,0.2705187986398999
【座谈会】一中车吧股友输掉180万销户，你想对,1163,2015-09-11,0.03339154031842628
中车，下周或连续两漲停！,872,2015-09-12,0.44652748041747137
周五大预测另附应对策略,7212,2015-09-10,0.9788921976875449
中国中车解析：合并后表现如何？,824,2015-09-11,0.9902011040964085
尾盘跳水的原因,1214,2015-09-11,0.14687537220283275
中国中车(601766)融资融券信息(09-10),1062,2015-09-11,0.911794487144466
开始入场拿筹已经有不少个股出现提前企稳状态！,1013,2015-09-11,0.3834056180319285
中国中车短期走势（详细分析）,710,2015-09-10,0.9865946636600571
中小创走势好于大盘蓝筹股,创业板机遇来临,1035,2015-09-11,0.8720250219178002
赔了180万，今天全割了。已经销户了。,1071,2015-09-10,0.042710085867422753
我昨天就说中车无忧吧，短跌就是机会,664,2015-09-11,0.862786895130817
中国中车今日超大单流出排名第6名(09-10),1236,2015-09-10,0.5229364556898436
【真心话】大家想对这位股友说些什么？,1433,2015-09-10,0.6390277980241702
中国中车变灵车压垮A股！！,859,2015-09-11,0.06690089279547173
下调盈利预测及目标价，上调评级至“中性”,24266,2015-09-08,0.9990865269233355
期指空单转为多单底部金叉明天补量效果更佳！,4412,2015-09-08,0.012358154984330016
清理配资盘的最后一天走势如何？,1321,2015-09-10,0.29776271120928965
中国中车(601766)融资融券信息(09-09),1346,2015-09-10,0.911794487144466
多明显，中车被大资金抄了底了！即使下跌，也跌,968,2015-09-10,0.6761920062139308
致“赔了180万，今天全割了。已经销户了。”,993,2015-09-10,0.39428046622115676
9月10日晚间上市公司利好消息一览,914,2015-09-10,0.13469018090631246
今天看见一个老人摔倒，于是就过去扶， 没想到,2197,2015-09-10,0.4042492006663775
周三超级大预测（附应对策略）,16375,2015-09-08,0.9897408636426536
今天低开有望震荡上行！,1327,2015-09-10,0.22472555493690605
中国中车今日超大单流入排名第2名(09-09),1001,2015-09-09,0.7720586930894687
空头垂死挣扎，必将无力回天,1090,2015-09-07,0.9535847499025776
熊市：两千点不是底，牛市：四千点才起步。求横,899,2015-08-25,0.9578849116883611
今天满仓了，把房子卖了，全买股票了，等着发财,813,2015-09-09,0.47279479142980374
【讨论】现在是抄底中车的好时机吗？,1008,2015-09-09,0.861996375502929
我赌中车收盘必绿！收盘若红，本人裸奔1000米！,1173,2015-09-07,0.9841853272436216
9月7日早盘评论,1705,2015-09-07,0.05198052438506484
本神立贴为证，一年后上证大盘会站上1万点,1274,2015-09-09,0.7638347801144385
新的行情已经启动，一年后大盘会到1万点,824,2015-09-09,0.7555665855033815
中车这个价 已经到头了,1038,2015-09-09,0.732583096905568
反弹目标在上方缺口即年线3400点附近,939,2015-09-09,0.37513745111131835
怎么解读今日午盘市场的跳水：,805,2015-09-07,0.9892681074011498
中车姐33的本，不涨到40坚决不卖，等一个男人可,796,2015-09-09,0.158776798637842
中国中车今日超大单流入排名第14名(09-07),1003,2015-09-07,0.8183045750838548
反弹机会来临，今天全仓杀入，完美手工，哈哈,883,2015-09-08,0.9827030473197734
如今神车归来，昔日神人何在？,2577,2015-09-05,0.9384672955605889
本年度最大利好：超越香港《大时代》的神剧《花,763,2015-09-09,0.9895681023200436
中车的走势代表了大盘的走势,5200,2015-09-07,0.584683498693978
