标题,帖子数,日期,情感
大红。周一,14390,2016-04-09,0.5705373188194036
轻轻的我走了，正如我轻轻的来；我轻轻的招手，,11351,2016-11-11,0.6377918205718303
这个傻逼庄，是自作自受，前期一直打压，停牌！,3549,2016-11-17,0.293255234404316
去年的吸收合并 温室 新城 招商都是在公布停盘,22811,2016-11-11,0.847656616546407
看空的为啥不融卷抛啊？,7321,2016-11-16,0.0414639426115454
今日涨停，立贴为证。,8982,2016-11-16,0.9136165538684856
看图说话。满怀欣喜。感谢城投，感谢有心人！,18786,2016-11-14,0.5143879896770398
上海国资改革概念股。陆家嘴、城投控股、三爱富,8170,2016-11-16,0.9548664634337369
量价配合，耐心[拜神],5054,2016-11-16,0.964449035348261
停牌前洗一下，很好！庄家志在高远。创新高？那,15364,2016-11-12,0.9380958389242826
倚天剑,51266,2016-11-12,0.7892588386476087
融资净买负多空争夺空方占了上风,价位顶点将近,8628,2016-11-13,0.9024589076140622
600649:城投控股关于收到中国证监会核准文件的,129387,2016-10-21,0.5152227770711675
此股合理价位24元,9977,2016-11-14,0.30944704751836416
请问上海环境首日有无涨跌幅限制？,12865,2016-11-13,0.14282560997079174
下一步城投怎么走？,9035,2016-11-13,0.9057772559877824
1974的含义[不屑],13616,2016-11-11,0.7783854000859194
上次韭菜收割是20-26,小散要特别小心这个价格区,13061,2016-10-30,0.29471744771879005
这是下跌中继吗？,24711,2015-12-29,0.9242571134265909
下一步城投怎么走？,22315,2016-11-11,0.9057772559877824
这条长上影阴线实在是太难看了[哭],18665,2016-11-11,0.18518209135500696
再10%-15%的调整是必须的,拳头收回来再打出去才,6408,2016-11-13,0.3202052104277636
城投控股(600649)大宗交易数据一览(11-08),27404,2016-11-08,0.2583289956664001
技术上的仙人指路，消息面上很平静，大家不用恐,10051,2016-11-12,0.6400664494609565
融资客将开始狂奔，周五已有980万出逃，杀跌或,10815,2016-11-12,0.5102370144093795
项庄舞剑，意在沛公,131124,2016-10-25,0.9613156959737976
不知哪天会突然宣布停牌，合并分立史无前例，又,9147,2016-11-12,0.9287861444338594
不管唱多唱空，不在乎这几天，不忘初心，不见底,5889,2016-11-12,0.6350915309346667
致所有城投兄弟姐妹的！,8292,2016-11-12,0.6195174709041762
今天的收盘价比我计算到的19.71高了3分，我的指,17188,2016-11-11,0.35940851701861376
我来解析下今天的走势,17840,2016-11-11,0.9453836649202699
[图片],10546,2016-11-10,0.5826086956521737
招商地产合并b股进度参考： 11月28日收到证监会,12258,2016-10-25,0.006264020965496941
孙惠刚在边拉边出?有这个可能性,他的资金30个点,7032,2016-11-11,0.3814546039919291
这主力的心理战绝对厉害,8541,2016-11-11,0.34845588431260044
明天城投怎么走？,14334,2016-11-10,0.3736328831523368
城投控股(600649)融资融券信息(11-10),11479,2016-11-11,0.8164262689675462
本不想发言，算是路过吧。,22558,2016-11-06,0.5144896579149668
周一严重看空,13621,2016-11-05,0.47039561592666856
竞猜城投最高可以涨到多少？,22056,2016-11-04,0.5591683403139203
城投控股(600649)融资融券信息(11-09),10212,2016-11-10,0.8164262689675462
祝福城投，说不出再见,8986,2016-11-10,0.7043069622470051
这回来个“马前炮”《致操盘手老师》,11485,2016-11-02,0.837340381841757
融券，太爽了！,10899,2016-11-09,0.5625819352222369
特郎普家人和大女儿！,8734,2016-11-09,0.9804938215421932
大家说说长的我帅气吧？,6197,2016-11-09,0.3543863850230373
价高估位没戏了*下来全仓转买000731四川美丰10,184284,2016-01-27,0.1798805331260197
上海城投集团（600649的母公司）是国泰君安的第,21606,2016-06-22,0.20382573368521928
德性很重要。,3278,2016-10-24,0.6497584235794808
主动入场买套，下午强势反转！,6340,2016-11-09,0.7830440393275836
还是害怕,6724,2016-11-09,0.41860465116279044
大盘暴跌是怎么回事,4423,2016-11-09,0.6426344484198834
我感觉市场对特朗普过度解读了,4485,2016-11-09,0.9667290509045778
持3万股以上的进！！,12043,2016-11-08,0.05068791926935268
立冬,22575,2016-11-07,0.8319793212525137
这个成交量说明大家都锁仓了,12976,2016-11-08,0.2883928661326973
大盘涨，他下跌，不妙！,5635,2016-11-08,0.8326477963731522
贴吧不过是无聊消遣的地方，不要被乱七八糟的言,6899,2016-11-07,0.02305301385249625
马：鲁丰环保科技股份有限公司（以下简,10780,2016-10-30,0.8431357374087539
哪位大婶知道一般过多久会停牌？,12873,2016-11-06,0.19617996005637828
向几月来静默的守候者鼓掌，向坚定心理意识的投,93897,2016-04-02,0.9595763256519351
谈谈W先生对城投控股走势的影响！,19805,2016-11-06,0.0891663746173873
我比较慢持股，成本价14左右。一直到26块多。到,13231,2016-11-06,0.004496952474066229
下一步城投怎么走？,24554,2016-11-03,0.9057772559877824
城投控股(600649)融资融券信息(11-04),14997,2016-11-05,0.8164262689675462
长风破浪会有时，直挂云帆济沧海,34413,2016-08-31,0.7575929937227251
再论“透过现象看本质”帖。在下次停牌中必定有,14068,2016-11-06,0.709894351587001
再见了，城投控股以及该股的吧友,77674,2015-12-23,0.6875187514763677
我持有城投股份，但周五的尾盘拉升不是好的现象,15107,2016-11-05,0.13847448717209698
Xiafeng，你的15·5元铁顶，注定会成为中长期的,22668,2016-04-06,0.8997152062206096
停牌前直奔30，复牌直奔50，大家等着数![胜利],13138,2016-11-05,0.2694781960750755
受益于国企改革和PPP概念,98698,2016-04-11,0.9848911690253235
为什么不信我11.7成本满仓？,12771,2016-11-04,0.09573077536005248
继续冲高回落的把戏，故技重施！诱多！,6997,2016-11-04,0.9300292479011064
今天要停牌了吗？在定价了！,14679,2016-11-04,0.2433045365864076
高于15.5均可以卖出,低于15.5均可以买入,高抛低,8633,2016-10-30,0.31755795002295706
之前骂过的就这么几个，柯南现场，河北手机网友,6601,2016-11-04,0.17467488867201497
还剩3周时间，看大伙还能拿稳多少.最好不要看盘,11958,2016-11-04,0.5864003052772547
河北手机网友，你是沙比吗？天天唱空，看没机会,6775,2016-11-04,0.9930265785474771
我觉得尾盘上涨概率70%，毕竟今天大概率会有公,11460,2016-11-04,0.10254222486971443
哇塞，难道主力是急性子？,8803,2016-11-04,0.37110469314153816
不爱听也得说事实，今天大盘下跌五十点！,6198,2016-11-04,0.7361615607029501
这里有几个闻名的托，如吸血鬼X号、诚投简讯等,4695,2016-11-04,0.6128549888169957
诚投简讯或吸血鬼X号不论你马甲是什么，去年作,4938,2016-11-04,0.6576560377924753
擦，T飞了,8300,2016-11-04,0.6628443974299919
不能改昵称，你数学体育老师教的，还限制不能回,4564,2016-11-04,0.8917537436602927
城投核查的背后,21216,2016-08-09,0.6824443758065203
红旗已飘扬，今收盘于21.37附近。,4029,2016-11-04,0.7721495133068118
你看看深大通，城投主力你个完犊子,2901,2016-11-03,0.697531829283936
托儿！恒大傻叉呀，在这里买？,2443,2016-11-03,0.40351549937619824
在26元以下都不要怕，拿着。,12420,2016-11-03,0.16445443322583553
抛压太大！抛压太大！抛压太大！,3511,2016-11-03,0.054379588381131216
记住18.88！停牌价！上市阶！！！,7981,2016-11-03,0.855011766526437
别笑话我啊，一激动按错了,20018,2016-10-25,0.3639161538513763
顶一下这个帖子！这个哥们最近好准！,11715,2016-11-03,0.3574317811916934
期待AMC牌照下发,11645,2016-10-27,0.17660614919959616
即 将 开 弓,4216,2016-11-03,0.3400577382350498
火 箭 那 将 发 射 ！,3564,2016-11-03,0.9118266529216135
我去年夏12元多进的城投，三个月后被封号来法西,4561,2016-11-03,0.29210825170380994
今年10月中旬后44~43元买入603569，本周一49.8,2615,2016-11-03,0.09475385717955764
上涨空间已经打开,14652,2016-10-30,0.103148377240593
城投控股(600649)融资融券信息(11-02),10065,2016-11-03,0.8164262689675462
城投控股(600649)大宗交易数据一览(10-31),23810,2016-10-31,0.2583289956664001
城投控股 ,下个交易日,压力位 18.51 ,支撑位 17,7318,2016-11-02,0.5178793472614547
陆建成生于1958年，今天收盘19.58。大家想想什,11548,2016-11-02,0.9887147337154415
城投控股今日超大单流入排名第2名(11-02),27651,2016-11-02,0.5930401241256258
城投控股(600649)大宗交易数据一览(11-02),33915,2016-11-02,0.2583289956664001
逆市大涨7%逼出公告，主力在互相摸底。,10074,2016-11-02,0.6779942395511402
修正，不回档了，明高开高走。,21848,2016-11-01,0.3838453449321373
10：15后再冲锋！,5834,2016-11-02,0.31031384378226756
下一次应该是要突破20.6了吧？弘毅马上就要解禁,10665,2016-11-02,0.8650697509409374
下一步城投怎么走？,22760,2016-10-28,0.9057772559877824
600649:城投控股关于完成公司法定代表人工商变,61901,2016-11-01,0.2521683152534757
当前A，B股！差3分钱了。晚上公布停牌,10859,2016-11-02,0.0010410755744122424
我不说清仓会拉吗？说你们无脑还不信？,3870,2016-11-02,0.09032062392137574
城投控股复牌，有多少空间？,59792,2016-10-25,0.4932974469894773
城投控股：停牌前目标26-40元,21756,2016-10-29,0.6927650468609167
中继整理后的理论幅度为23.96元左右。,5414,2016-11-02,0.6568954422580648
人心惶惶，鼓舞一下大家,13748,2016-11-01,0.8780844279994069
城投的主力想干什么呢？成交量这么低，又不把股,12175,2016-11-01,0.00526369141050409
600649:城投控股2016年第三季度房产销售简报,41661,2016-10-30,0.04787484784490326
600649:城投控股:上海城投(集团)有限公司关于上,53357,2016-10-26,0.2224614628094087
现价18.39元买入城投，环境如果上市50元，新城,30982,2016-10-29,0.9042842351837956
坚持目标        改变方法 拿15.50说事，不是缺,19388,2016-10-30,0.7150851448461277
周一城投控股大涨已定,19035,2016-10-30,0.5050445159579682
600649:城投控股信息披露暂缓与豁免业务内部管,37150,2016-10-30,0.7552062292065396
这三个事件投机股有着非常大的看头,45490,2016-10-30,0.3537920157490262
分立重组基本坐实，都来猜猜城投的价格。。。,53085,2016-06-22,0.7103180495795842
持股未动的来这报个到，XX网友，XX手机网友就不,19237,2016-10-28,0.041907508066585386
拉高100%他孙惠刚绝对出货,8898,2016-10-30,0.3386944031111562
停牌之前还有一个月,完全可能再一个波段下13然,10680,2016-10-30,0.3931407706595764
600649:城投控股2016年第三季度报告,47037,2016-10-30,0.630073848068857
收获的季节，城投控股，上海电力，加1000股杭州,6639,2016-10-30,0.32696377365143103
城投控股(600649)融资融券信息(10-28),15113,2016-10-29,0.8164262689675462
分析看看，重组分立还有多少程序要走，还要几次,21231,2016-10-28,0.6813359963340733
城投可能变成壳,52937,2016-09-14,0.21782631033730648
不温不火。玩死短线客....,13244,2016-10-27,0.03373241333842092
2016年10月24日将是649股民的节日,14082,2016-10-21,0.1782882969018983
此股好戏连连,12218,2016-10-26,0.21270991843231346
周一低开跌停了？,10721,2016-10-28,0.2554283652892414
如果不清楚合并分立的步骤，就不会了解城投的价,13731,2016-10-29,0.8866823684854935
美国三季度GDP同比增长3％，加息预期升温！B股,6922,2016-10-28,0.8005133969809297
不改，鉴于你在本股吧也是有一定地位的，麻烦您,7658,2016-10-29,0.04763526850492028
探讨：先合并再分立，合并后的大城投在分立前要,27440,2016-10-26,0.9220360418460017
尾盘强力拉升,9366,2016-10-28,0.041421349327956936
各位持有城头的兄弟们，本人昨天18.60元出的城,13417,2016-10-28,0.19418556527886954
告诉你城投一定比阳晨涨的好，理由一阳晨托底价,9990,2016-10-26,0.9977875791779602
没公告啊,10702,2016-10-28,0.3302485663264493
今天拿到外管局的批文，等公告,11510,2016-10-28,0.4834866423593508
城投控股，作一声道别,31679,2016-10-27,0.3503499678697366
三年不开张，开张吃三年。,6929,2016-10-28,0.019517559021057784
每天做一次,8511,2016-10-27,0.559580407774234
绝对投机赌上市第一天无涨跌幅度限制,我们要看,8814,2016-10-28,0.8502433019069275
这个位置，我又抛了35手,6736,2016-10-28,0.5747765074373815
T  T  T,钟点工。,5585,2016-10-28,0.9874835218198168
城投控股(600649)大宗交易数据一览(10-27),32652,2016-10-27,0.2583289956664001
18.88入[哭],7895,2016-10-27,0.6040601894780809
都是新注册几天的大仙，忽悠小散出货，积点徳吧,6328,2016-10-27,0.00516969842825199
下午19.88收盘可以吗？,5731,2016-10-27,0.628521518137396
21、2个板以下，考虑再加仓，估计3个板后才有买,10864,2016-10-23,0.00571330624698585
股吧三大黑心比，城投股份排第一，投资者99排第,8689,2016-10-26,0.4096761171801291
城投控股：重大事项已核实完毕 24日复牌,71314,2016-10-21,0.25583813396860755
城投控股(600649)融资融券信息(10-26),12337,2016-10-27,0.8164262689675462
对比城投，长城系套利空间更大？,42019,2016-10-26,0.9435757646978139
