标题,帖子数,日期,情感
万科公告证实确已举报宝能违规,21494,2016-07-20,0.8898652534756425
万科异常、高调、万字报告书举报宝能 直指七宗,33086,2016-07-19,0.9981652661282929
资管计划承压遭万科举报 宝能系“四面楚歌”,26925,2016-07-20,0.7346993775373059
万科A明日或现更激烈争夺,18419,2016-07-05,0.9138408671245549
万科股权之争白热化 各方出招现新高潮,18355,2016-07-05,0.9134415557957091
接受现场诫勉谈话 万科董秘称将积极整改,34434,2016-07-22,0.3255311765890905
剧情逆转！宝万之争从“宫斗”转向“公堂斗”,75190,2016-07-21,0.6664178576883125
证监会谴责万科相关股东及管理层,19472,2016-07-23,0.09784830464775152
深交所深圳证监局向万科钜盛华发出监管函,22380,2016-07-22,0.8853724345216433
证监会回应“万科举报信”,54971,2016-07-22,0.7964467465076842
多方监管介入万宝之争 宝能资管计划暂未受举报,53576,2016-07-22,0.4913564925612478
万科宝能收深交所监管函 深圳证监局约谈双方负,16864,2016-07-22,0.20333568768673593
深交所一日连发两份监管函 万科宝能各吃一张黄,24810,2016-07-22,0.9225594645203707
深交所：给万科与钜盛华各下发一封监管函,117848,2016-07-21,0.418054327451965
监管层出面 宝万之争终结？,18804,2016-07-22,0.9220305659089614
万科“联姻”黑石“宝万”遭深交所各打五十大板,23515,2016-07-22,0.8222489220885641
宝万拉锯滑向合规性论战 监管层双向问责式“斡,20519,2016-07-22,0.7802338332638534
深交所发监管函批评万科钜盛华 称其未及时披露,25446,2016-07-21,0.6398429944351405
深交所向万科及钜盛华下发监管函,20810,2016-07-21,0.8218193959595612
宝万之争遭监管层严辞谴责 万科小股东道出心里,54129,2016-07-25,0.3207988559714219
深交所19份监管函仅9份公开 万科还有哪些疑问需,61073,2016-08-07,0.7514355322612807
深交所火速发函问询 深究万科恒大信披疑团,110089,2016-08-06,0.39255048669206094
监管深度介入 万宝之争峰回路转,63666,2016-07-23,0.9948241531965154
深交所问询华润钜盛华：是否互为一致行动人,15979,2016-06-28,0.2610660374782746
深交所问询华润、宝能：是否互为一致行动人,19963,2016-06-28,0.40133892216360467
万科董秘朱旭：虚心接受批评 将配合监管层调查,118554,2016-07-22,0.6108200665522796
港媒曝港交所告密信 指万科拟购黑石资产保控制,177066,2016-07-08,0.53946855650719
万科向监管机构提请核查钜盛华“违规行为”,20266,2016-07-20,0.7919441057859027
消息称监管机构已收到万科举报宝能报告 目前仍,79325,2016-07-20,0.8817903431602342
万科提请证监会核查宝能资管计划四大问题 《报,34298,2016-07-20,0.13715212298716783
深交所发函问询万科是否变“国有控股” 宝能系,27212,2016-07-11,0.09283297747044283
万科向监管层举报宝能资管计划违法违规,47404,2016-07-19,0.29933217514719757
深交所向万科A发关注函：万科将变为国有控股企,65041,2016-07-08,0.3784295862690126
万科提请监管部门查处宝能系违法违规行为,21399,2016-07-20,0.26124897377401846
证监会谴责“宝万之争” 将会同有关部门继续核,36128,2016-07-22,0.0772311155202633
证监会：将对万科董事会召集等事项进一步核实,20075,2016-06-24,0.43718246006562433
万科陷股权纷争频遭交易所问询,13663,2016-08-08,0.7964531335108611
深交所要求万科自查是否泄露恒大购股信息,14536,2016-08-06,0.4800850792722072
深交所关注万科澄清 五大知情方中谁泄露了恒大,102753,2016-08-05,0.9021286964778702
深交所发关注函：万科是否私下提前透露恒大买入,34424,2016-08-05,0.9368994084241049
银行理财监管新规出台 宝能系还有“弹药”么？,72090,2016-07-28,0.9794377659808665
保监焦点暗酿转变 “宝万之争”倒逼险资举牌定,65141,2016-07-26,0.2705235997518487
监管层介入“宝万之争” 证监会提“三个不顾”,129823,2016-07-23,0.7935711956323581
深交所发函关注恒大“介入”万科 万科回应：不,22874,2016-08-06,0.9647596681209766
深交所追查谁是告密者？万科今年得罪了太多人,44390,2016-08-06,0.27024873291745954
监管诫勉谈话 万科表态整改钜盛华噤声,108697,2016-07-23,0.8867871244505263
证监会谴责万科相关股东与管理层,24100,2016-07-23,0.09784830464775152
好狠的万科，十连跌了。,4498,2016-12-15,0.48175381578648846
前一段时间上海国资改革股爆涨，现在轮到深圳国,2685,2016-12-15,0.8934090193299318
跟许老板一起赔,2743,2016-12-15,0.0796440189312918
经历过绝望吗？全部认为该反涨的时候，就到了深,5348,2016-12-15,0.8637451964320548
尼玛，今天就不能涨上23吗,4817,2016-12-15,0.3939337915104937
万科高级副总裁祝九胜突遭去职 疑因资管计划,14240,2016-01-01,0.05321066345078718
如果王石带团队另起炉灶 两个新主人能打理好屋,120425,2016-06-25,0.9612520464478207
消息称证监会密切关注万科华润争议 必要时深交,84310,2016-06-21,0.8188237814110069
媒体：王石曾称大不了率团队集体出走 再造一个,8622,2015-12-28,0.824386064065251
举牌险资要说明来路 宝万之争谁笑到最后,14418,2015-12-26,0.5779335706516321
深交所发函万科称信批未与港交所同步 造成投资,11676,2015-12-25,0.6681224011040543
万科年度大戏：你抢了年轻人的女朋友 年轻人抢,141687,2015-12-19,0.996950315320398
王石抵抗宝能的杀手锏：率管理层出走,183219,2015-12-20,0.18853489795386646
证监会回应万科股权收购：只要合法合规监管部门,83697,2015-12-18,0.9944674154705465
龙虎榜追踪 机构抢筹这14股,47441,2015-12-18,0.4399736597962337
28.9那天进的,还有人在吗?,13120,2016-12-13,0.39135664337333076
非常满意！非常满,1595,2016-09-12,0.6353649131439555
万科A:关于天津万科为天津北仓项目借款提供担保,39598,2016-12-13,0.1643292378528466
今天这个卖单意思是警告散户，再不走要圈了,7272,2016-11-28,0.01171971541212169
破不了17的，必创新高！,53236,2016-07-05,0.5488553222159666
求安慰，求抱抱,9030,2016-11-24,0.5798767159344186
王石不可能会输！ 收购是正常的商业行为，对抗,27506,2016-08-30,0.9935062829501925
好吧，既然你们喜欢讨论股价，那就破例讲一下万,29032,2016-08-20,0.9810075133479897
华润为什么不拦宝能拦深铁呢，好奇怪？？？,23462,2016-08-19,0.03669301579979489
凑热闹说万科,45553,2016-08-10,0.7288221062139236
安邦安邦，接过恒大的枪。,27522,2016-08-21,0.3777755662910779
资产配置晃，房地产暴涨，暴涨，暴涨！,1934,2016-08-22,0.9890840224521545
保监会：前海人寿举牌万科符合规定 风险可控,111135,2016-03-21,0.7422991299399002
涨停板敢死队：美国大选日涨停板抢进万科A嘉麟,5920,2016-11-09,0.990275349767999
万科：与潜在对手进行谈判协商 股票将继续停牌,127137,2016-02-19,0.7718114571793652
王石：万科重组已有时间表 未来继续爬山游学,542942,2016-02-21,0.9664101199549225
万科或继续停牌至6月18日 王石：我还有点野心,263347,2016-01-30,0.5825418139293477
万科董事会通过引入深铁重组预案 华润拒不承认,208821,2016-06-17,0.6221847685675936
王石就涉民企言论道歉,222044,2016-02-07,0.3237100333656109
万科复牌时间一拖再拖 王石称第一大股东必须是,180524,2016-02-01,0.060749334403559785
万科A:关于重大资产重组继续停牌的公告,72564,2016-03-17,0.8366827800683918
万科A午后临停 拟筹划发行股份,260818,2015-12-18,0.8921534446871675
万科紧急停牌 不排除施放“毒丸计划”对抗宝能,54790,2015-12-18,0.14561333524364095
股权争夺战白热化万科停牌 王石率管理层欲绝地,23251,2015-12-18,0.8599776981574877
万科A下午起停牌 正在筹划股份发行,22636,2015-12-18,0.8909296829570138
王石带领万科高层奔赴香港 郁亮昨日已赴华润置,490181,2015-12-18,0.9865229751314114
万科A股及H股均宣布午后停牌 称正在筹划股份发,9245,2015-12-18,0.8427102122393262
万科启动“毒丸计划”狙击宝能 可能涉及三家央,423167,2015-12-18,0.2606036487573875
宝能系姚振华举牌 万科管理层狂赚70亿,235149,2015-12-19,0.09727897898877402
中信证券：万科百亿回购未兑现 错失化解股权分,117726,2015-12-19,0.7689371774590696
万科：明年1月18日前披露重组信息 最晚1月18日,1260416,2015-12-20,0.6973388110849854
宁高宁：中粮将不参与万科增发,199917,2015-12-20,0.7238274591228886
王石已从中粮获200亿支持？中粮称没有的事儿,703518,2015-12-20,0.5951411838405696
万科“毒丸计划”反击宝能系 中小股东或是最大,515483,2015-12-19,0.16545418061879613
王石押宝中小股东 元老级散户刘元生或带头力挺,84905,2015-12-19,0.9961752220422653
万科宝能对峙背后的重要变量： 证金公司及三大,107352,2015-12-19,0.8850487253519965
拯救万科：王石需要244亿元 而他去年工资才1045,261728,2015-12-19,0.9095479130391946
别吵了 王石掏不出“毒丸”,169904,2015-12-19,0.21234826216267277
万科和安邦保险深夜发表声明 万科欢迎安邦成重,1178789,2015-12-24,0.04220622603123603
万科：王石没有认输 请其他所有股东帮助我们！,48095,2015-12-24,0.6942510522104965
万科澄清：20%定增方案不实,142817,2015-12-24,0.7255106651168372
华润澄清公告：已不持有宝能地产股份 并非其股,116491,2015-12-24,0.43875233387126555
宝能系掌门：一直在与万科良好沟通 非常尊敬王,55414,2015-12-24,0.8187652243382026
18日万科停牌前 “宝能系”钜盛华再买入8196万,27548,2015-12-24,0.7141570838955106
宝能系持股增至24.26% 万科管理层“拉票”压力,4072,2015-12-25,0.5540159427207522
王石：投资需谨慎 尤其是险资,4265,2015-12-25,0.9860144201691128
万科A：管理层希望获得所有股东支持,46477,2015-12-25,0.6486342357622721
“宝万之争”启示录：“王石式失误” 更是“中,14101,2015-12-26,0.9799809384065347
跟着土豪买股票 安邦及前海人寿等险资扫货了哪,9936,2015-12-26,0.9902427998936204
“宝万之争”惊动三会 300亿资金如何越过监管边,6100,2015-12-27,0.9428758441412668
宝能回应高杠杆举牌万科：从未过度使用杠杆融资,26175,2015-12-28,0.8936013679594206
万科自救尖峰时刻：4万员工或人均需准备40万,9232,2015-12-29,0.9977317923137962
万科：拟以发行新股份及现金支付方式收购目标公,19193,2015-12-29,0.9902751788302069
银行停售保险产品？前海人寿：不排除刻意抹黑,9755,2015-12-29,0.06064703561542162
安邦将成万科大股东？造谣！,17971,2015-12-29,0.7515606227916324
万科澄清：安邦可能受让宝能系股份成公司大股东,22472,2015-12-29,0.8102603561155785
万科否认安邦将成新东家 管理层或有神秘友军,3943,2015-12-30,0.9648136627178494
深交所关注“王石的底牌”,11564,2015-12-30,0.7592374394677786
万科：金鹏和德赢两资管计划互相独立,261294,2015-12-30,0.5823607876846723
万科重回央企梦：安邦定盘万宝之争 资产重组成,5531,2016-01-01,0.8354995669992928
任志强评万宝之争：万科不过是宝能收购的标的物,9976,2016-01-02,0.9839185244303437
任志强：万科是王石的命 卖白菜非宝能的错,6532,2016-01-03,0.9132376720681901
任志强两天发7文：万科那点事绝不是宝万之争,6117,2016-01-03,0.13375737558953538
融创孙宏斌公开点评宝万争夺案：“谁都别较劲”,15605,2016-01-05,0.8592863158229329
宝万之争关键时刻 万科为何只复牌H股？,5981,2016-01-06,0.2691017485454267
王石微博称：万科的大戏刚拉开序幕,153055,2016-01-16,0.9174096036025116
万科港股跌至宝能系平仓成本 天助王石？,118136,2016-01-14,0.08032262743434881
宝能系杠杆资金濒危 万科A复牌后或蒸发160亿,321211,2016-01-15,0.5993462606934932
两大因素致大盘再度重挫,211944,2016-01-15,0.7585149022603896
万科A股申请继续停牌,493872,2016-01-15,0.16170286365368536
宝能系发声释疑资金紧张：净资产半年暴增10倍,218359,2016-01-15,0.995360308632514
万科申请继续停牌 这是在为宝能续命吗？,370610,2016-01-16,0.31626558956354045
小散和万科躲过了2016年的暴跌 是不是应该谢谢,203989,2016-01-16,0.6721402675378183
万科A继续停牌或与宝能系达成共识 望减持股份,246666,2016-01-18,0.9663743947820582
宝能400亿奇袭万科背后：金融博弈实业拷问,106046,2016-01-23,0.9996515313562185
复盘宝万之争：前海人寿尚有约55亿可增持万科,153068,2016-01-28,0.7029196147113262
万科：不能确定3月18日前能否披露重组预案 A股,179367,2016-01-29,0.4656347774564402
万科A：将继续停牌 复牌时间或延期至6月18日,240768,2016-01-30,0.5253387718449822
王石“天山峰会”直面股权之争 将万科国有股第,79478,2016-01-31,0.8056480300144068
叶檀：希望王石“不欢迎民企”是情急之词而非真,180367,2016-02-03,0.9199374931546072
水皮杂谈:混合制一语道破天机 万科之争只是生意,130108,2016-02-05,0.2907067190128245
“宝万之争”第二季：王石道歉认错 宝能系扛不,250328,2016-02-06,0.10536126808490942
王石透露万科重组已有时间表,832967,2016-02-22,0.9361607616194872
乍暖还寒时 A股举牌风又起,1052632,2016-02-26,0.08477889200091093
万科A继续停牌到何时？,245311,2016-03-06,0.7782825957127609
深圳地铁将成万科战略投资者 以资产注入持有万,92217,2016-03-12,0.9999389681002501
华润首次发声:傅育宁称全力支持万科,353562,2016-03-08,0.46479444926458635
万宝之争再现重大进展：深圳地铁入局 宝能安邦,71759,2016-03-13,0.9604870318306056
