标题,帖子数,日期,情感
600886:国投电力关于国投曲靖发电55.4%股权转让,68062,2015-12-30,0.48780627688772005
6只个股创5178点以来新低,35540,2015-12-30,0.1375621146915632
600886:国投电力关于召开2016年第二次临时股东,30941,2015-12-28,0.12206236533198112
国投电力将增发价下调至不低于7.95元/股,35957,2015-12-29,0.011271686239142098
小散的胜利！一汽富维方案再被否,7352,2015-12-30,0.6290472096543982
国投电力(600886)融资融券信息(12-29),10952,2015-12-30,0.6973464527027328
这2天吓走了不少新手啊！,7000,2015-12-30,0.288091068927647
核算两投与长电，如何搬砖套利？,37154,2015-12-29,0.023524722597699887
国投电力2016年股价预测,12192,2015-12-29,0.914474885359528
600886:国投电力第九届监事会第十六次会议决议,28953,2015-12-28,0.026203662716535958
600886:国投电力非公开发行A股股票预案(修订稿),49721,2015-12-28,0.34858379563828257
电信小兵被调查了，国投的高管还远么？支持的顶,4509,2015-12-29,0.20897077525868757
国投电力拟下调定增底价至7.95元/股,80790,2015-12-28,0.19623466626931385
600886:国投电力独立董事关于本次非公开发行A股,34577,2015-12-28,0.11487180563677801
600886:国投电力第九届董事会第二十五次会议决,23394,2015-12-28,0.008889852028277856
股坛飞龙：最近几天的市场走势只能用难看来形容,18055,2015-12-16,0.14310255780438796
明天大盘3390点抄底进入国投电力必有厚报,39107,2015-12-10,0.16097419113214917
不要被妖言所惑,22261,2015-09-20,0.5875211305051246
大涨在即，将成世界第一,15746,2015-12-24,0.9410328421458123
国投电力周五发布公告陆续注入8家优质电力公司,12906,2015-12-27,0.8923215415841508
600886:国投电力关于吸收合并“国投电力有限公,128469,2015-12-25,0.21554320034874186
600886:国投电力关于召开2016年第一次临时股东,40635,2015-12-25,0.19208268931430106
国投电力利好重重，明天开始连续涨停，附上预测,14747,2015-12-27,0.9445975705290002
600886:国投电力第九届董事会第二十四次会议决,38087,2015-12-25,0.008889852028277856
600886:国投电力关于修订“避免同业竞争承诺”,55876,2015-12-25,0.4235013119534209
600886:国投电力第九届监事会第十五次会议决议,36688,2015-12-25,0.026203662716535958
吃饱撑的，分析下公告！,20172,2015-12-26,0.44024165084057043
来国投电力快俩个月了，我也不想去抱怨社会，也,45031,2015-12-10,0.32107099960230323
新年呈送国投电力一幅对联，太合适了。横联:黑,5793,2015-12-27,0.05813746221791072
12.14 大盘分析（严控仓位，暂勿重仓抄底）,31639,2015-12-13,0.31658930110464445
12.14号的华铁科技有赚到的出来送花[献花][献花,9575,2015-12-16,0.48528355970869164
两河口水电会带来什么？欢迎讨论！,8433,2015-12-24,0.7909330505065312
国投电力的大哥们感谢你们放了我一条生路，我不,46258,2015-12-23,0.11208739322230299
国投电力控股股东增持526.98万股,101750,2015-09-25,0.17436271715409302
国投电力以目前的位置依我的看法是,28653,2015-12-12,0.632796821239115
看美国数据，国投的煤电有空间吗,34503,2015-12-23,0.7637227426355035
明日国投必能涨至9.25-9.45之间，技术派从不出,18347,2015-12-21,0.9659945512641203
国投电力走势解析,27044,2015-11-12,0.9045114477290431
国投电力 现在的走势你真的明了吗,32749,2015-11-29,0.4997121088629032
国投电力今年9月四个半跌停板下来请问你们是怎,23365,2015-12-16,0.008273554514476422
哥抢了，8.69满仓19万600886,11568,2015-12-18,0.37657990249763207
大胆预测，今天涨停收盘,12338,2015-12-17,0.9883191674882683
国电投、中国中车纳入董事会试点范围，试点央企,80104,2015-12-16,0.41360991760572174
国投的把戏,10649,2015-12-16,0.5504226816143436
主力自己看着办吧！,22735,2015-12-15,0.37357776678478916
我对美国加息以及对中国的影响的看法,12805,2015-12-15,0.9071946045437579
国投电力(600886)融资融券信息(12-14),19099,2015-12-15,0.6973464527027328
“网购剑客”股友讨论：--国投电力,141676,2015-10-09,0.08375478700697259
国投电力，低价绩优蓝筹，市盈率不到10，盘子不,48696,2015-12-11,0.0674786670339651
十月是一个丰收的季节！对于股市来说十月是金色,41885,2015-10-08,0.8756901808199202
国投电力：真正的利好,146198,2015-12-09,0.33378702101256885
我们将用三个连续涨停报复空头的无知,13717,2015-12-13,0.9549204393356509
12.11 上午收盘及声明,10652,2015-12-11,0.43123834751087287
12.11 大盘预测（明天将继续延续震荡走势）,10141,2015-12-10,0.9865611647599981
12.10 （明天或许存在一波反弹）,9371,2015-12-09,0.48949377711342523
怪象,8723,2015-12-10,0.5
12.10 下午大盘分析（洁美11）,6411,2015-12-10,0.9612522900401299
国投电力近期看法及操作策略,58856,2015-11-05,0.7974063689282357
国投电力：近期关键策略，走势提前知！,19507,2015-11-10,0.828609394650181
12.9 大盘预测（多空将做决战）,19104,2015-12-08,0.9776302270012528
友：哈哈，1、人民日报：4000点是牛市起点；2、,7124,2015-12-08,0.4744101871276436
国投电力今日超大单流出排名第14名(12-07),36228,2015-12-07,0.20061691410020155
国投电力已经跌不下去了，大胆买进坐等起飞。,4964,2015-12-08,0.20336219099983688
哈！你们有否细心观察， 中投电力五个暴跌后， ,7279,2015-12-06,0.9178542177736344
骂主力，骂懂事，骂庄家的人，请骂你们自己。,21174,2015-12-04,0.006582975192436558
大盘盘点！大盘近期如有突破，将走出新高！,28954,2015-10-16,0.9899210652380497
600886:国投电力关于国投甘肃售电有限公司注册,32816,2015-12-03,0.015832892812824073
600886:国投电力关于国投新能源下属国投兰州新,19831,2015-12-03,0.0608343889473042
熊市炒股要切记这几点！,8720,2015-10-05,0.17768345751260184
当前电力股投资思路,8006,2015-12-03,0.684541451214778
国投电力今日超大单流入排名第17名(12-02),9525,2015-12-02,0.5265076517531468
国投电力惊天大利好!定增赣能股份21亿，以6.67,14904,2015-12-01,0.7019695897650218
600886做为电改龙头，下午会涨停吗！,2178,2015-12-02,0.18649789163654173
国家电网300亿企业债获批 用于24个项目建设,22951,2015-11-30,0.9253600595838494
600886:国投电力关于国投曲靖发电55.4%股权转让,35389,2015-11-30,0.48780627688772005
【讨论】国投电力庄家阴谋一步一步浮出水面！,17315,2015-11-30,0.9997996100964064
【讨论】多重利好空降，国投电力走势将让你目瞪,18963,2015-11-26,0.3323766035662483
国投9元铁底,20298,2015-11-18,0.21577473378280154
热烈庆祝： 国投电力~KDJ大周线 今天 终于迎来~,10604,2015-11-24,0.13766672832961346
600886:国投电力关于桐子林水电站3号机组投产的,21443,2015-11-25,0.07665472827158237
国投电力(600886)大宗交易数据一览(10-21),17231,2015-10-21,0.15286583848084567
谁能告诉我，国投历史上有没有一字涨停板？[大,4337,2015-11-25,0.9043163934509577
国投电力。俺透透关注你一个月了 今天倾家荡产,4044,2015-11-25,0.4968643586536987
为什么说国投是骗子。败类，央企的传统,7516,2015-11-23,0.19591820940019
横盘了那么久，应该定增差不多出来了，大家拿好,5681,2015-11-23,0.6926325904184562
国投电力：近期我的观点（论股）,16223,2015-11-17,0.2185908519944858
我成本价13元 还有比我高的吗 我都哭死了。。。,5610,2015-11-20,0.10535322456170537
国投电力你个王八蛋，复盘跌4个板，第5个板开板,9951,2015-11-17,0.04085010228267427
国投电力其实还有一个难兄难弟在作陪！,12094,2015-10-24,0.19711801695206477
国投电力该换董事长了！这么好一个企业，让他搞,5686,2015-11-20,0.29936003753450013
关于国投电力本人说以下几点，与大家共勉！ 一 ,7154,2015-11-20,0.13239828672460485
恭喜大家了 这货今天大涨四分,8154,2015-11-19,0.7325874406089692
昨天已经提示低吸，今天依然会有机会进场,79816,2015-11-17,0.7306112946638115
国投电力(600886)融资融券信息(11-17),5025,2015-11-18,0.6973464527027328
感觉要完蛋，券商强平配资，有停牌股票的，复牌,15766,2015-09-07,0.8035923354092304
我的《股票高位卖出三原则》,17052,2015-10-31,0.9361222378705628
国投的领导只适合给长江的领导添屁股！,2976,2015-11-17,0.8066996992603425
老子满仓国投电力,7339,2015-11-06,0.5513996231947023
欢迎社会各界向我们举报，提供线索。 中国证监,4379,2015-11-16,0.890076652059083
应当将上市高管在股灾中是否增持本公司股票当作,7336,2015-11-13,0.9755272614919813
国投电力，论股（个人看法，不喜勿喷）,4701,2015-11-15,0.02325790473756073
该股周一必大涨 不排除~开盘一字板！[胜利],10382,2015-11-14,0.7383735039892887
今天我们的国投电力大涨3分钱，跑赢大盘[胜利],5319,2015-11-13,0.6704286228469721
路过此地，给主力全家上柱香。,4023,2015-11-13,0.5611392810255236
600886国投电力将拉大阳线,3370,2015-11-13,0.3759991043827421
朋友们，月底可到16元，赶快上车，我已经满仓了,5401,2015-11-12,0.11273895381404675
午后13点30分后可能上张了，国企股已准备就续，,4374,2015-11-12,0.018187515087692896
国投电力(600886)融资融券信息(11-11),5530,2015-11-12,0.6973464527027328
朋友们，来晒成本了7.78元6700手，你们的？,3152,2015-11-11,0.7384964108819325
为什么我吗央企国投电力是贱货，要天天骂,3949,2015-11-10,0.03975812184984617
国投电力(600886)融资融券信息(11-09),5294,2015-11-10,0.6973464527027328
啊啊啊气死我啦，我本来准备9.5买一半探探情况,6855,2015-11-09,0.7571488958120394
国家队和价值投资资金最近会抓紧配置市盈率10倍,5894,2015-11-06,0.9986228531295012
下周国投必见14元以上,8008,2015-11-08,0.2550192895223291
分析企业的好文章转自网络。 我跟踪关注雅砻江,3874,2015-11-08,0.9284496164683839
看看今天的量，我看的时候是流出6000多万，收盘,7484,2015-11-06,0.8254200089604822
下周电力股全面暴涨！,10086,2015-11-06,0.09955737419372879
朋友们，我成本8.32元5000手，你们呢,25368,2015-11-03,0.589775465227426
中纪委应尽快进驻国投系公司,2869,2015-11-04,0.14724583053599105
公司承诺回购，至今不回购可以起诉公司吗？能得,4847,2015-11-05,0.0034268598346591794
9.20卖掉的是有智慧的,3272,2015-11-05,0.4953284302754706
压你娘的盘！这样的价位！这样的大盘买力，谁会,4730,2015-11-04,0.44239907362947906
成本还在10元以上的有没有？举个爪,6782,2015-11-03,0.074610516473957
国投电力(600886)融资融券信息(11-03),5721,2015-11-04,0.6973464527027328
南山南，北秋悲，南山有谷堆,5139,2015-11-03,0.9978935815518257
每当我买的股跌的了，心情不好，我就回去看看我,4181,2015-11-03,0.3784151928114067
国投电力高管集体火花，他们妻子女儿情妇女职工,2863,2015-11-03,0.9750815380064284
理智看待问题，距离成功会越来越近,11200,2015-10-01,0.9838793190101918
国投电力公司高管已死完，今晚火化。,1912,2015-11-03,0.36854567953819817
轻大盘重个股，选好个股，轻仓低吸,37672,2015-11-02,0.20252763666732765
600886:国投电力独立董事工作制度,9850,2015-11-02,0.9004345770824279
600886:国投电力股东大会议事规则,10740,2015-11-02,0.7308612639316872
走了！清仓了！大家以后有机会一定要把国投电力,2483,2015-11-03,0.45573830063590715
11.03 周二大盘预测,6171,2015-11-02,0.6365418579099893
高位站岗的同志请冒泡,4048,2015-11-02,0.6811653826414852
国投电力：尾盘走势下周会展露那种姿态！,8087,2015-10-30,0.6517457920979198
今晚12点挂委托跌停价8.10元卖出，780手,5386,2015-10-28,0.04157503573043175
作为发电行业的一员，我深知国投这样优质上市公,11464,2015-11-01,0.9667716243391181
下周大盘将迎来单边走势,7097,2015-10-31,0.2472640993906865
老夫说句不中听的，此股庄家已成功出逃。下周变,3419,2015-11-01,0.19058570611000358
国投电力业绩微降，是买入机会吗,35987,2015-10-30,0.9078096599500612
祝贺11.44定增价获得股东大会通过,16228,2015-10-30,0.9400251411451456
周五大盘预测（希望东财别删）,14953,2015-10-22,0.634932132894707
600886:国投电力第九届董事会第二十三次会议决,54423,2015-10-29,0.008889852028277856
600886:国投电力2015年第三季度季报,64882,2015-10-29,0.5620417479037062
该股近期是否存在恶意做空的情形？ 中国证监会,5078,2015-10-28,0.28138157389451346
不翻倍我就不卖，满仓二百万手。,5549,2015-10-23,0.047804309320525484
有谁比我还傻逼 看破了9元整数 挂8.98清仓 尾盘,4070,2015-10-22,0.0057276093324653
买入价9.11，目标价9.12,2881,2015-10-29,0.9024571222809633
节前三天，仍需谨慎对待！能否红盘迎国庆？,50710,2015-09-27,0.15677661205119864
600886:国投电力关于国投曲靖发电55.4%股权转让,19936,2015-10-28,0.48780627688772005
【讨论】横盘如此之久的国投电力是主力在吸货吗,26955,2015-10-27,0.46394063482291137
国投电力老总应向国信证券老总学习,1820,2015-10-28,0.022883074642055634
600886:国投电力关于桐子林水电站2号机组投产的,16528,2015-10-26,0.060225099768238755
周二大盘预测,4943,2015-10-27,0.6604754294364357
国投电力在国投集团 是 婊 子 养 的。,3836,2015-10-27,0.16096886814567357
国投电力(600886)大宗交易数据一览(10-26),54256,2015-10-26,0.15286583848084567
明天涨幅不会低于5个点，拿稳了,5732,2015-10-26,0.038959851593924455
9.09买入，目标9.10,2245,2015-10-27,0.9012014552100244
2015年10月27日股市大盘走势分析预测及操作策略,2256,2015-10-27,0.9926867713687584
千真万确 CCTV2财经台此时刚播出： 囯家已批准,7212,2015-10-16,0.8886212472561007
下周到11块，立贴为证！点赞的下周大赚！[大笑],6051,2015-10-25,0.439101724848183
告诉大家一个好消息，湖北能源通过国资委审核后,8039,2015-10-24,0.005082878269211166
上网电价或在年底下调每度0.03元。,5065,2015-10-24,0.24720128734617097
不就是为了这一纸批文，压着股价一直不涨。现在,6237,2015-10-23,0.4649275862461917
纯熟个人意见，不喜欢的别喷！！,17356,2015-09-24,0.025821877715387465
我给你们分析一下国投电力为什么不涨吧。,11821,2015-10-23,0.8056315851910965
国投电力(600886)融资融券信息(10-22),6218,2015-10-23,0.6973464527027328
你妈比的国投，老子6月全部清仓，被你坑了,4233,2015-10-22,0.3012030570283035
周四大盘预测,48763,2015-10-21,0.9434195737509241
天边尽头：中期筑底进行中,4419,2015-09-23,0.9047455132286013
国投电力本周至下周大跌40%,4474,2015-10-21,0.18780877420322095
国投电力死爹(跌)两天了，庄家发丧两天把地跪了,6396,2015-10-14,0.042207088967380124
10.20大盘预测附操作方案,38727,2015-10-20,0.9155711845596874
国投电力桐子林水电站1号机组投产,11569,2015-10-20,0.06542986822207275
600886:国投电力关于桐子林水电站1号机组投产的,71617,2015-10-20,0.05929328350650742
10.20大盘预测附操作方案,37052,2015-10-19,0.9155711845596874
明天国投涨停！立帖为证，今天只是微调整,5281,2015-10-20,0.41182096136904367
国投电力(600886)融资融券信息(10-19),6470,2015-10-20,0.6973464527027328
【讨论】国投电力的上涨之门今日正式打开？   ,54548,2015-10-19,0.7929314249365234
好消息国投电力拿了个新正。,13663,2015-10-20,0.3271392825662557
600886:国投电力关于董事辞职的公告,71208,2015-10-19,0.1086310387295818
明天低开高走。最后上车机会 记下来就是暴涨了 ,6322,2015-10-18,0.7631355034814621
国投明天会不会一字板！,11622,2015-10-15,0.2429794458027662
说下吧，国电还处在震荡平台整理阶段..,9973,2015-10-16,0.8361542274512043
煮酒论：暴涨高点外资出货意味着什么（晚评+下,6297,2015-10-16,0.008633685105569722
国投电力今日超大单流出排名第19名(10-16),9512,2015-10-16,0.16357459997441448
国投电力前三季发电量同比增长1.82%,8556,2015-10-16,0.6700964758604782
600886:国投电力2015年三季度主要经营数据公告,25447,2015-10-15,0.4976786104387909
国投电力(600886)大宗交易数据一览(10-14),62879,2015-10-14,0.15286583848084567
【讨论】国投电力能否迎来一波强势反弹？  ,32790,2015-10-14,0.2851933634027327
证监会已经受理调查国投电力恶意打压股价事件,5071,2015-10-15,0.14857304966174067
可靠消息：国投明日大涨！！！,8119,2015-10-14,0.7005955029293748
国投电力(600886)融资融券信息(10-12),6811,2015-10-13,0.6973464527027328
几乎躲过三次巨大的股灾,100067,2015-08-29,0.2617167261258888
囯节长假 你重仓了吗？？！ [微笑] 今天 周三是,28231,2015-09-30,0.10881204688903945
今天会涨停！恭喜恭喜！,4128,2015-10-13,0.9219908335974947
10.9盘前：市场具备走高可能,4261,2015-10-09,0.709019925710154
金色十月，是否是收获的时刻，让我们拭目以待！,25176,2015-10-07,0.9286869899216662
国投电力(600886)融资融券信息(10-08),8770,2015-10-09,0.6973464527027328
A股十月开门红 沪指大涨近3%突破3100点！！,4496,2015-10-09,0.6425022362773356
【讨论】如果国投电力再下跌10%，你会考虑卖出,21628,2015-10-08,0.5768308424672299
分享《加仓技巧》什么是加仓?加仓有哪些技巧?,43912,2015-10-06,0.44031144770960884
10.7何时能解套？有没有更高成的,2439,2015-10-09,0.7388468715702331
急急！国投电力12.02本，现在怎么办？,10951,2015-10-07,0.049829854241113525
让你知道怎么炒股才能不被市场消灭的最大可能性,12914,2015-10-05,0.05903969280004129
国投集团最优质的资产却是最不争气的股票，让广,4768,2015-10-08,0.9188905011922266
等待节后一大波反弹行情来袭！！,36465,2015-10-06,0.8710075106042667
股市疾风-点位大盘收感，本周精确点位走势都奇,33410,2015-09-26,0.9482746373932265
节后市场方向该如何判断,22518,2015-10-06,0.8894791151436073
请用4个字评价国投电力。 请用4个字评价国投电,94402,2015-09-23,0.0063220314190018945
2015年9月28日，国投召开试点改革总体方案动员,13096,2015-10-03,0.668254100043262
死捂国投电力的，你们穿好潜水衣、背上氧气筒了,12220,2015-09-30,0.04459798933789738
节后五个涨停 国企改革真正开始！胜利！,9385,2015-10-05,0.950584821036952
定增底价不可动揺,27236,2015-10-04,0.37634709273077704
节后的、国投电力、能否反弹！,9837,2015-10-05,0.3108531336694048
向天再借五百万,5739,2015-10-01,0.5400413450108723
X你大爷X你大爷X你大爷X你大爷X你大爷X你大爷X,6119,2015-09-23,0.9993546791874854
昨天终于忍痛清仓了，留了100股记录价格，现在,8171,2015-10-01,0.5007941129215755
我在思考，国投电力现在六百亿市值，再跌就变成,11867,2015-09-30,0.35061980607053833
国投电力的分红是怎么回事？求亲们的指点,8791,2015-09-30,0.1698066268531948
周一涨停，回复的，每人50元话费 说到做到,23978,2015-09-19,0.02091267263233132
国投电力(600886)融资融券信息(09-29),8060,2015-09-30,0.6973464527027328
有预感，不知道对不对,21844,2015-09-29,0.45484766936260534
【讨论】非公开发行价格不低于11.44元，你看懂,126245,2015-09-29,0.0634577260097815
9.28关键点位及对策！,21461,2015-09-28,0.5616927886381348
说心里话，国投是我第一次做，一不小心，吃了一,8067,2015-09-26,0.08429377877789446
亏85万，国投电力！！！！,7979,2015-09-29,0.04574313896216298
国投电力(600886)融资融券信息(09-28),7529,2015-09-29,0.6973464527027328
国投电力拟定增7.87亿股 募资90亿元,78883,2015-09-29,0.5372128726793816
不用问 定增肯定失败,4446,2015-09-29,0.32579984363092696
上不去下不来！危机四伏！,3465,2015-09-29,0.18456428902263067
国庆红包行情与长假效应规律,37076,2015-09-27,0.770750612125931
600886:国投电力关于国投曲靖发电55.4%股权转让,96023,2015-09-28,0.48780627688772005
【讨论】有多少人买入国投电力是为了搏反弹？  ,40782,2015-09-28,0.9708910193677361
国投电力几个板开板最权威分析！,14497,2015-09-18,0.901395243859233
大家猜猜今天国投电力的收盘结果是什么？猜对了,46463,2015-09-28,0.6096668932713608
600886:国投电力2015年第三次临时股东大会会议,16277,2015-09-28,0.1816439113834678
今天手贱，老糊涂了。第四个板9.76买了20000股,34043,2015-09-25,0.08054765416321819
还没到真正跳水的时候！,5228,2015-09-28,0.37492047331438205
再见了我的家人，别了朋友，重仓国投电力，愿赌,81142,2015-09-26,0.8065653145536167
国投电力高层辞职！！！ 支持的请顶！！！,2006,2015-09-28,0.0068731876727964325
强烈呼吁国投管理层引咎辞职！,1711,2015-09-28,0.05225012977581922
三万股国投亏损17万多，再也玩不起了,5139,2015-09-27,0.11956864647742937
满仓回融资卖这个股，怎么办。,33907,2015-09-18,0.26931313603448626
国投电力的兄弟们。给大家点建议。只是建议不喜,16325,2015-09-26,0.03264502594721741
三个月的停牌换来这样的结果，我想活着也没什么,11288,2015-09-26,0.1342018117876258
开盘进了一万手，尾盘追加到3万手了，不知是福,12573,2015-09-23,0.1039531220443719
股市应该取消停牌制度，停牌就是个巨坑！,17982,2015-08-18,0.18693316940384508
恶意延期复盘，错过两次反弹机会，大家们一定要,26456,2015-08-18,0.9357945520015483
招商证券强力推荐国电投电力目标价为14.55元[满,37300,2015-09-26,0.5791101948282681
【讨论】多少元的国投电力才具有投资价值?  ,48121,2015-09-25,0.899650365505752
国投电力，给大家一个建议！,21757,2015-09-24,0.2107265341166603
国投电力(600886)融资融券信息(09-24),8993,2015-09-25,0.6973464527027328
国投电力今日超大单流出排名第1名(09-24),54133,2015-09-24,0.15657211314558606
融资资金买入国投电力,205470,2015-09-24,0.938281940194159
国投电力(600886)龙虎榜数据(09-24),29436,2015-09-24,0.7090993672096113
！沪指跌幅收窄争夺3100 创业板跌逾3%,2585,2015-09-25,0.023582646861785572
9.30上车，等着数钱了,9060,2015-09-25,0.45314305322433124
【讨论】放大量 牛散自救还是割肉离场？,84308,2015-09-24,0.981044077338042
深康佳是垃圾货，我昨天叫大家全部逃跑。请大家,2189,2015-09-25,0.010924774366236512
昨天抛不出；今天9.79元1万股轻松逃脱！,81202,2015-09-24,0.6928430019048603
国投电力获控股股东增持526万股,41302,2015-09-24,0.4873508259228565
国投电力经彻底调整暴跌45.55%后今天反弹！,13212,2015-09-24,0.4173923138090079
混改概念电力首选，国投电力利好成堆！,15936,2015-09-25,0.9496223212722075
国投电力明天拔地长阳！,26591,2015-09-24,0.1521389462274626
今天尾盘全仓杀入国投电力了，综合了很多原因才,6727,2015-09-24,0.058163514172685615
入市两个月该怎样和家里交代,7716,2015-09-24,0.6730259999633487
为国投电力今天一天增持5000万点赞！,4488,2015-09-24,0.750058323013628
国投电力(600886)融资融券信息(09-23),17650,2015-09-24,0.6973464527027328
国投电力：近期方向不明晰！整体受影响！,27166,2015-09-24,0.6602224605737579
永远离开——,2898,2015-09-24,0.7612317315024987
国投电力今日超大单流出排名第2名(09-23),98039,2015-09-23,0.15877467287911629
小心今日市场出现巨变行情！！！,11715,2015-09-24,0.904456077261491
下周四开板 走留自定,5952,2015-09-20,0.3419104297893403
就算是补跌，4500跌到2850的跌幅，跌幅36%，就,12062,2015-09-20,0.21799618904754403
【讨论】连续跌停的国投电力已经严重被低估？  ,95186,2015-09-23,0.8032330302202602
国投明日或开板，川投逢低加仓？,169674,2015-09-23,0.8145100638873793
只有国投电力来一波翻倍行情，国企改革才能看到,5466,2015-09-24,0.9164271792076935
两大因素压制市场反弹！,19961,2015-09-23,0.6984599415624552
大家猜一下886有几个跌停？,6877,2015-09-21,0.4985008255704847
国投电力(600886)9月24日如不从跌停到涨停的话,20620,2015-09-23,0.03664503577091771
国投电力大股东拟不超过5亿元增持,58592,2015-09-23,0.0703151087393793
【讨论】国投电力还有几个跌停板？,64301,2015-09-21,0.8158432673132647
国投电力绩优高增长被封跌停板，国投新集巨亏仍,9005,2015-09-22,0.9904083653907572
3个月换来暴跌30%，国投电力应该给股民一个交代,5824,2015-09-23,0.1574435653194054
从尾盘买入情况，明天必定开板，立帖为证！,21089,2015-09-21,0.21227818464058612
向证监会投诉胡刚杨林三宗罪,7607,2015-09-23,0.037721551145801224
7.5止跌，6.5才是国投电力的家呀！,4260,2015-09-22,0.2031701142764364
国投电力(600886)融资融券信息(09-22),18543,2015-09-23,0.6973464527027328
国投电力(600886)大宗交易数据一览(09-22),44838,2015-09-22,0.15286583848084567
今天要开板了  从跌停到涨停,4782,2015-09-23,0.4282950564805835
搬砖且慢，国投或许有更佳买点,93778,2015-09-22,0.5313115152870316
关于国投小散说两句,4521,2015-09-22,0.29512768592238126
我五万股己亏二十多万了,18542,2015-09-22,0.46079373341569574
【讨论】补跌行情会逼牛散割肉吗？,58608,2015-09-22,0.9818503684117709
再次立贴，明天国投电力必打开，不打开永不在此,7221,2015-09-22,0.13190977095092815
成交单  有图有真相,4850,2015-09-23,0.6542943839296675
傻子都知道的事。4100点复牌和2850点复牌效果会,15320,2015-09-18,0.1603204182841933
国投复牌几个跌停，个人认为5个，[胜利],8138,2015-08-30,0.301265390175659
我已向证监会投诉 内容如下,40171,2015-09-21,0.044208336981422236
证监会投诉010-88060027；010-88060055；010-88,4274,2015-09-21,0.06422626694234512
王道！把握住关键点位才能准确做T，周二点位！,21448,2015-09-21,0.9706155090063734
周二三只股！,5507,2015-09-22,0.16372634517300266
笑看那些举起武器摇旗呐喊要控告国投电力的人,18766,2015-09-22,0.48640522513365025
已向证监会举报上交所对券商开通VIP通道，违背,5039,2015-09-22,0.05146645599092259
今天给公司打电话了，接电话的女的说欢迎我们去,18576,2015-09-21,0.02582644591746297
无边尽头：国投电力，开新帖，论个股,16037,2015-09-22,0.1333393433485267
国投电力今晚发布公告,9693,2015-09-22,0.2352692609003192
600886:国投电力关于投资者说明会召开情况的公,59562,2015-09-21,0.9225046474818935
600886:国投电力股票交易异常波动公告(2015-9-2,50602,2015-09-21,0.838402789811091
今天能否高枕无忧，针对个股解答！,34034,2015-09-21,0.42791615142143946
啊！卖买没分清，又买了一万股，哭晕在厕所,10505,2015-09-18,0.06660756659491429
国投电力(600886)融资融券信息(09-21),13750,2015-09-22,0.6973464527027328
挂了13.23的卖单，能拿我咋地！,3650,2015-09-22,0.0981901159362013
国投电力定增90亿加码主业 市场不买单复牌两跌,58499,2015-09-21,0.08681390357394625
才3个跌停就受不了了，看看云南铜业吧,3456,2015-09-22,0.012289925441616334
强烈呼吁，起诉国投电力,11945,2015-09-19,0.04772682094055647
周二肯定是要开板的，大家不要再挂跌停板单，增,7347,2015-09-21,0.21113293555035462
有谁知道国投董事长家住哪里,5389,2015-09-21,0.7290341514189624
盯住胡刚，这才是直接责任人,4968,2015-09-21,0.40935646491608946
有奖问卷调查 明天你还挂跌停板卖出吗？ A继续,4367,2015-09-21,0.9279509711081928
6家第一批央企改革试点中市盈率最低的！国投电,14327,2015-09-21,0.7227398460274468
明天开板已成定局，基本所有的复牌股补跌都是跌,17903,2015-09-21,0.11975024859336814
假阴十字星，是否预示会有变盘的机会？,56465,2015-09-20,0.6925943625926498
国投从元旦算起涨幅只有30%，现在只要下跌23%就,19437,2015-09-20,0.521416165031439
这股估计没人比我成本更高了，我买了就停牌了,3127,2015-09-21,0.12936224059747103
一个17年市场经验的老股民对国电的分析（大家认,35033,2015-09-19,0.9742120802937677
信不信由你。下午跌停板打开，明天开始上涨,19993,2015-09-21,0.013609680487470244
打电话问女的接的，说目前没有稳定股价的措施，,4837,2015-09-21,0.33169735133217715
国投电力拟募资90亿元加码电力主业,10395,2015-09-19,0.09900949348827093
星线收官为下周播种希望,2553,2015-09-19,0.16128035510823457
最后再说一句,看能否对大家决定去留有理清思路,4844,2015-09-21,0.2963768946542926
国投电力年报总资产1749.87亿！目前市值1009亿,57835,2015-09-01,0.6944267765119131
给大家补点竞拍价知识,25634,2015-09-18,0.8216820717690598
【讨论】国投电力补跌到何时才能止跌企稳？,253058,2015-09-18,0.16858801619738584
数据是不会说谎的,15325,2015-09-20,0.08665025022901252
600886:国投电力关于召开投资者说明会的预告公,58733,2015-09-17,0.9649280513446895
个人对国投的一点浅见，并不是唱多，算是自我安,13075,2015-09-20,0.9834894432007754
国投电力定增募资90亿元加码主业,35369,2015-09-18,0.29630910487085527
大家好好想一想誰能挂1000万的单子，1000万手誰,12568,2015-09-20,0.4602020887695354
不必要恐慌，理由多多,9663,2015-09-18,0.31114734834684776
下周一国投电力必然打开涨停收跌4.8%左右。 周,22171,2015-09-19,0.0912433443195515
一帮跳梁小丑，恶心至极,5503,2015-09-18,0.15141502195154288
最担心的是3个跌停后的爆仓平仓盘，越跌越爆仓,5404,2015-09-19,0.0039212053936669156
国投电力(600886)大宗交易数据一览(09-18),36743,2015-09-18,0.15286583848084567
国投电力(600886)龙虎榜数据(09-18),45449,2015-09-18,0.7090993672096113
国投电力何时开板分析,6613,2015-09-18,0.7756942019108771
国投电力(600886)融资融券信息(09-18),8854,2015-09-19,0.6973464527027328
六大项目总投资达1183亿 国投电力拟募资90亿充,27788,2015-09-18,0.9728909762833775
分析贴,13167,2015-09-17,0.5
国投电力拟定增募资90亿装机容量增幅将达48%,17506,2015-09-18,0.6845412833014002
今天买了一万手不知道是好是坏，不过真的后悔了,9463,2015-09-18,0.11169970893481951
