标题,帖子数,日期,情感
半年度业绩预告点评报告：中报业绩翻番，悬浮床,42997,2016-07-18,0.7095964755119701
三聚环保(300072)大宗交易数据一览(04-14),56663,2016-04-14,0.2328966844128849
深度报告：“产品-改造-运营”战略规划清晰，能,39718,2016-07-14,0.997739613814244
最新股东人数一直减少，哈哈,8586,2016-07-18,0.18722737074192863
今天买入的就是未来的哨兵,14534,2016-04-18,0.97766318304232
大家都别高兴的太早了，前面有个股友说的很对，,12085,2016-07-12,0.591011890798771
中报预增约100%，存在估值修复空间,35972,2016-07-13,0.3166701794991189
事件点评：中报维持高增速，静待后续百万吨级悬,34678,2016-07-13,0.9936572644758641
三聚环保:2016年半年度业绩预告,63028,2016-07-12,0.5909861571800757
三聚环保一个订单71亿元,33654,2016-07-01,0.4325358901201781
煤化工双雄，三聚与神雾哪家好？,14956,2016-07-05,0.7548392016955029
今天碰巧又卖在最高点,6492,2016-07-01,0.6184777508821596
慢牛股 @遥远看股：我今天回来介入三聚环保，这,42394,2016-06-15,0.4497698483326785
三聚环保:2016年面向合格投资者公开发行公司债,25160,2016-06-28,0.9398180996347983
谁敢赌一把，此垃圾票今天绝上不了26.75元，不,6362,2016-06-27,0.02314869717271628
三聚环保:关于公司办理应收账款保理业务的公告,45556,2016-06-24,0.02641503896459685
我们将严重打压三聚环保，短炒者速离场！！,24550,2016-05-28,0.13977945995603114
三聚环保：鹤壁项目将开展原料测试,18322,2016-06-14,0.24564159160940258
三聚为什么不涨,20561,2016-06-09,0.6833570468322964
私募大佬最新持仓情况：王亚伟坚守三聚环保赵丹,110100,2016-04-24,0.999048463153337
34家机构齐调研三聚环保,8503,2016-05-30,0.15668506806463822
三聚环保这么多应收账款，难道是免费给人使吗？,17089,2016-05-14,0.17326484226799344
三聚环保:召开超级悬浮床工业装置一次开车成功,42714,2016-04-15,0.5873076785804379
4年坚守三聚环保不离不弃 王亚伟偏爱重组股更钟,78194,2016-05-18,0.7124182654199586
次两次你可能不信？现在呢？你还要错过么,18136,2015-12-10,0.7715649617863006
王小姐是卖鞋的，一只鞋进货价45元,甩卖30元，,11545,2016-05-14,0.1967466640741189
三聚环保:2014年非公开发行公司债券2016年跟踪,23651,2016-05-11,0.08306467532745587
三聚环保 ~~ 两市难找的  蓝筹+高成长+环保主题,101650,2016-03-02,0.9528697726158278
绩优成长股三聚环保,46079,2016-03-10,0.9810756683332028
今天不绿色收盘，我甘愿吃shi,8216,2016-05-03,0.7976362539190881
一季报点评：一季报延续高增长 未来前景广阔,36722,2016-04-21,0.9995742257768131
国内首套超级悬浮床开车成功 三聚环保参与开发,15417,2016-04-28,0.8985010076418412
三聚环保:关于公司对外投资设立控股子公司的公,13947,2016-04-27,0.6120353130162471
三聚环保:关于公司发行理财直接融资工具的公告,21031,2016-04-27,0.9409104041122639
私募大佬持仓路径显端倪 王亚伟坚守三聚环保新,93173,2016-04-26,0.9998233218368577
一季度净利润大增98%，增值服务超15年全年,47405,2016-04-20,0.29298621970696526
高增长是对耐心最好的回报,42107,2016-04-22,0.9867310240789608
三聚环保与中国寰球工程公司签订战略合作协议 2,12319,2016-04-20,0.08465161335853766
三聚环保:2016年第一季度报告全文,43945,2016-04-19,0.9280039281381449
请问，一季度新签合同金额多少？累计在手合同多,12662,2016-04-19,0.0004669942292970797
三聚环保一季报净利2.03亿元 同比增长近1倍,19333,2016-04-19,0.8145702014236231
超级白马股之三聚环保,23100,2016-04-18,0.5502709667621166
创业板一季度业绩有望创5年新高 10绩优股可关注,149744,2016-04-18,0.9830759083087438
我国重油加工技术获重大突破,14647,2016-04-15,0.9979679508574143
三聚环保力促传统产业转型升级,15986,2016-04-18,0.9807437193251544
三聚环保股价今后20年快速上涨100倍,21074,2016-04-11,0.4446079106210544
沪指3000点区域震荡 5只“双增长”牛股受资金青,52366,2016-04-16,0.97031339903501
三聚环保宣布中国首套自主研发超级悬浮床工业装,22746,2016-04-15,0.9709230217222116
今天又抖掉不少面粉！,10891,2016-04-13,0.03233233853051953
私募新宠旧爱谁更有戏 这17只个股待解套,27898,2016-04-09,0.9998977762841356
私募三月热衷调研“并购”股 重仓17股深套依旧,40611,2016-04-08,0.9421308723132384
三聚环保:关于2015年年度权益分派实施的公告,84418,2016-04-11,0.6049885272427551
悬浮床加氢业务接力，业绩持续高成长可期,57250,2016-04-11,0.9905971390652839
三聚环保，调仓换股，高抛低吸,23556,2016-03-16,0.06551775960636963
三聚环保：氨合成项目拟上半年完成装置安装,21826,2016-04-06,0.11653872594390147
三聚环保:2016年4月6日投资者关系活动记录表,27371,2016-04-07,0.7650987683560151
三聚环保：拟上半年完成万吨生物质转化试验,19259,2016-04-06,0.9510605326071092
私募重仓股扩军到150多只 一季度调仓备战新行情,100106,2016-04-04,0.6335546743757163
王亚伟提前加仓 昀沣4号近1个月大涨4.89%,40157,2016-03-23,0.054280396550988264
王亚伟等私募大佬最新目标抢鲜看,48659,2016-03-27,0.9995378774293742
年报点评报告：能源净化服务业务高歌猛进，带动,126607,2016-03-27,0.3256700780243358
三聚环保年报阅读,43541,2016-03-22,0.5316991951166528
【投资者传闻求证】：鹤壁悬浮床加氢项目开车成,26661,2015-12-21,0.8037638182918108
王亚伟最新持仓：三聚环保是真爱 中天能源成新,22451,2016-03-23,0.0032794158153166553
三聚环保:关于财务总监辞职的公告,37512,2016-03-21,0.14593438003864057
此吧骂人的太无耻了，我就要做空给你看，要是求,5704,2016-03-21,0.002777135632358263
三聚环保:2016年3月18日投资者关系活动记录表,29680,2016-03-21,0.8476189152416882
年报业绩超预期，进入高增长通道,150108,2016-03-20,0.9126301227555794
私募基金最爱3只股票曝光 王亚伟三年独爱三聚环,39692,2016-03-18,0.9999910558805871
年报曝光私募持股路线图 王亚伟等现身108家公司,112505,2016-03-18,0.9990568158504689
在手订单锁定今年高增速，积极布局新增长点,54300,2016-03-17,0.786267498622335
王亚伟坚守三聚环保 大幅减持上海三毛,43375,2016-03-17,0.9898741403212423
三聚环保:2015年年度报告,48851,2016-03-15,0.6608914650061508
三聚环保2015年度净利8.21亿元 拟10转5派2元,26279,2016-03-15,0.14260072943079316
三聚环保:2016年第一季度业绩预告,32076,2016-03-15,0.8479607961691484
三聚环保表示LNG项目已竣工并开始试产,13451,2016-03-15,0.7488774860993416
威龙精准预测：三聚环保2016-1-6涨停！,16997,2016-01-05,0.9145448618992507
三聚环保:关于限制性股票激励计划授予登记完成,46567,2016-02-25,0.30583920288632904
三聚环保:2015年度业绩快报,83238,2016-02-24,0.6485553622510511
A股猴年后反弹近6% 如何选股才能赚指数又赢钱？,145786,2016-02-22,0.1545511670415507
三聚环保:关于向合格投资者公开发行公司债券申,42359,2016-01-27,0.895921313572363
全球有40国股市进入熊市 这次A股不孤单（组图）,45822,2016-01-21,0.9757559597549073
赶苍蝇,10927,2016-01-25,0.41176470588235314
王亚伟最新动向曝光：后市可以乐观些 目前仓位,299134,2016-01-21,0.9908837646502557
王亚伟：我对后市不悲观 这类股票可能3年翻倍,171457,2016-01-22,0.6401387807229162
密切跟踪具有妖股潜质的个股,67050,2016-01-22,0.2546993660033481
花旗：中国股市便宜,118345,2016-01-22,0.9728927960510555
市场底将会在今日得到验证,28351,2016-01-22,0.9718264489439447
“寒潮”来袭！全球市场一片狼藉 危局是如何造,123587,2016-01-21,0.34644107595390017
四大不利因素令股指疲弱,98337,2016-01-21,0.40895705690271444
中国股市涨势为何难持久,38035,2016-01-21,0.9308970199584886
底部早在震荡中形成 坚信这是传奇开始,29626,2016-01-21,0.9860850125312429
不良机构 对倒打压,13676,2016-01-12,0.23895446955954758
三聚环保料去年净利增近1倍 拟10派2转5,36717,2016-01-04,0.39689914972762763
请关注三聚环保的唯一,19716,2016-01-09,0.5658784738016135
全年业绩翻倍，维持“买入”评级,77983,2016-01-07,0.740648312115971
年报主题升温 掘金业绩高增长公司,117714,2016-01-06,0.9698862048102798
浙88888888：维护股市稳定，关键时刻，三聚环保,9599,2016-01-05,0.9717427459971811
三聚环保年报业绩预计翻番 拟推10转5,38807,2016-01-04,0.01395934182635672
三聚环保全年净利预计翻番 拟10转5派2元,26351,2016-01-04,0.007932816957932243
三聚环保:2015年12月30日投资者关系活动记录表,37459,2015-12-31,0.7090284072441371
我明天投票的步骤,9511,2015-12-29,0.5314243373017798
我们投出反对票的声明,7329,2015-12-29,0.19559952243534506
呼吁广大社会公众股东坚决投反对票,4559,2015-12-29,0.3072681985917005
浙88888888：最垃圾的三聚环保中电环保龙净开始,31406,2015-12-24,0.2605487094521324
强烈质疑三聚股权激励计划,19098,2015-12-15,0.31585831244507034
三聚环保:关于控股股东履行承诺增持公司股份的,45713,2015-12-18,0.33221399765983417
尾盘最后30秒,一笔买入20万股,价格33.70,扫货,11847,2015-12-18,0.24249684426599893
三聚环保推1851万股股票激励计划,38227,2015-12-14,0.2947771551739061
已在中国证监会网站进行了举报,7559,2015-12-18,0.3804971066059739
三聚环保明年200元以上,35963,2015-11-21,0.6340228325763494
三聚环保股权激励被指“送钱” ,29251,2015-12-16,0.30378497944901983
对三聚环保股票见解：1、去互助平台看，公司回,23577,2015-12-09,0.8384834081641326
征集股东投票权 反对股权激励计划,9031,2015-12-15,0.7837539464282818
股权激励投票！,10930,2015-12-15,0.6541299100987495
三聚环保:限制性股票激励计划(草案)摘要,30527,2015-12-14,0.7701424818579684
供暖季将至环保部敲警钟 四类PM2.5概念股将再启,6969,2015-12-06,0.18187471846247827
三聚环保：鹤壁项目争取月底投料试产,7527,2015-12-04,0.28396850213661307
今晚国务院常务会给三聚吹来天大利好,4522,2015-12-02,0.7591506153874129
【个股掘金】暴跌之下三板块关注价值大,11605,2015-11-30,0.9242429861706171
三聚环保:关于签署战略合作框架协议的公告,9899,2015-11-26,0.5695249971217855
浙88888888：评论只有两个字“稳健”，就是要把,8041,2015-11-17,0.19946650611572936
谁能对出下联，我把我的50000股三聚环保免费赠,6564,2015-11-15,0.41049161467901574
浙88888888：其实我心里很不希望三聚现在涨，因,3492,2015-11-12,0.7383417023483195
截止2015年10月31日，公司前十大流通股东名单，,5136,2015-11-05,0.04237014956569407
三聚环保三季报：汇金持股2.29%,6777,2015-10-21,0.14678449013152872
跟大家说说三聚环保每年业绩 2007年利闺913万 2,18442,2015-09-18,0.37751635519824567
三季报点评报告：能源净化服务业务表现靓丽，业,12587,2015-11-01,0.9340774754641666
三聚环保:2015年10月27日投资者关系活动记录表,10339,2015-10-28,0.7045297731583537
10月27日 基本全部接回,6380,2015-10-27,0.031023130137201593
王亚伟三季度持股曝光 现身国电南瑞与三聚环保,13033,2015-10-25,0.8345744831553688
10月26日 先出了 回头下去在接回来,4089,2015-10-26,0.04710739275195086
业绩符合预期 全年高增长可期,10257,2015-10-22,0.9660560822599705
三聚环保:2015年第三季度报告全文,10176,2015-10-21,0.8558786869786957
业绩保持高速成长，估值吸引力增强,18795,2015-09-29,0.9963916021095794
秋风起，环境污！,9312,2015-09-25,0.4954590940017357
把握黑马中海网络科技――神运大平台，两市整合,12599,2015-09-22,0.8202637718211145
三聚环保:2015年前三季度业绩预告,14871,2015-09-28,0.8199096358622842
三聚环保控股公司拟5320万建10万吨/年合成氨装,8634,2015-09-24,0.5074740170678171
三聚环保1.17亿股非公开发行股份28日上市,9929,2015-09-23,0.17389101459194012
拥护国家队救市！,18667,2015-08-25,0.47316497747545816
【投资者传闻求证】：签约鹤壁宝山350万吨重油,9024,2015-09-16,0.9782732204371046
至8月31日的前十大股东，发生了什么？,9548,2015-09-14,0.319933062318265
刚算了一下待执行合同大家看看对不对,12123,2015-08-21,0.14160127663124067
[新闻]河南350万吨重油煤焦油综合利用项目签约,,18068,2015-09-10,0.935807390906934
银行股高调护盘暗藏玄机 专家：长线布局时机来,43692,2015-08-31,0.39291346808502203
三聚环保从上午十一点开始有机构在恶意做空该股,9434,2015-09-09,0.1275887529760552
什么情况，怎么突然这么多抛盘？,26652,2015-09-07,0.3688066004788254
大气污染防治法通过 污染治理装备公司受益,14093,2015-08-31,0.8727586553322002
机构：金融板块表现低迷 大盘再次逼入绝境,38508,2015-08-31,0.9659146339400307
22股二季度遭王亚伟“抛弃” 大动荡中仍坚守5股,22166,2015-08-31,0.9892815755824401
三聚环保：中报净利大增121%  汇金公司持股超10,12605,2015-08-27,0.18097290540615485
公司动态点评：在手订单充裕，全年高增长可期,14302,2015-08-24,0.32069490733173145
三聚环保中期利增121% 王亚伟加仓,8039,2015-08-21,0.7976116360347217
三聚环保:2015年半年度报告摘要,18175,2015-08-21,0.7146527560385834
三聚环保中报净利增121% 王亚伟二季度加仓,9523,2015-08-21,0.8470209659129172
