标题,帖子数,日期,情感
南京银行(601009)融资融券信息(07-28),6609,2017-07-29,0.8545820523702711
与庄共舞，一起建仓！,8400,2017-07-26,0.46267059176960623
靴子落地，短期利空已出尽,8032,2017-07-30,0.9442568580486036
601009:南京银行重大事项停牌公告,124958,2017-07-28,0.6339400219688217
我在5月说南行半年内肯定定增，没想到南行这么,20022,2017-07-28,0.053674533124041246
停牌增发不管是利多或利空，复牌后都将上涨,7096,2017-07-29,0.09173792915411039
请教为何这周只有南京银行跌,8359,2017-07-20,0.11381800747623694
阴阳人清空南行价是在7.05元（除权后）以下，亏,2580,2017-07-29,0.9470776667239692
南行定增收购江苏银行，开个玩笑，收购地方商业,6830,2017-07-28,0.9960816135368115
我才不会用嘴炒股！,4101,2017-07-27,0.05809049142080236
持股行生哪里看出来了买卖了20万股,2945,2017-07-28,0.11587155123199255
照靠蒙的说法，哪些不良贷款就没有提坏帐准备了,3784,2017-07-26,0.026854028146655273
晒单追求的是真实和自信,4482,2017-07-28,0.9928679431235568
放声高歌，赞美歌颂持股骨骨老师！,4665,2017-07-24,0.967541430521909
容家老母猪逼是什么样子,2972,2017-07-25,0.9502141770082849
容家老母猪说，它不是老母猪，是黃花闺女,4536,2017-07-17,0.5735691674111679
持股先生，如果你买入2万股世联行并晒单我挺你,4932,2017-07-27,0.5248817225545883
现在的形势告诉我们，只有重仓南京银行这样的蓝,12793,2017-07-19,0.9147151125962134
今天，把南行的红股也卖掉了,10567,2017-07-19,0.2659490362383198
南京银行的走势分析和基本面分析：7月17日是南,18635,2017-07-25,0.9967793897027003
四海兄，干进世联行没,4719,2017-07-27,0.5965943631587123
如果上周听江湖兄的8.25元买,5502,2017-07-26,0.496996592157105
南京银行的短期走势分析和操作策略：本周一是南,8419,2017-07-21,0.9961235608102244
南银近一个时期股价比宁波差太多原因是什么？,49601,2017-07-13,0.19134347287179154
倡仪，各位南吧朋友，南行如今沧落到银行股中最,9851,2017-07-26,0.9884834881823712
阴阳人今天不说皖能了,1813,2017-07-25,0.9272995106149241
持股成了孤家寡人了,2448,2017-07-25,0.6854770299435203
南银1号2号优先股转股价格对股价是利多还是利空,8028,2017-07-20,0.1582380725558068
容家老猪，祖宗的脸都被它丢尽了,2566,2017-07-25,0.6038132059355619
看耻骨言论，活不到60岁,6429,2017-06-24,0.3769197764124186
向明灯骨骨老师学习！来预测未来一周时间,6854,2017-07-23,0.9999616698514336
这个帐户连到两天中签新股,4925,2017-07-24,0.1839982296418735
“我持股不动”去你妈的，没有教养的东西，猪狗,16777,2017-05-02,0.48093024053323874
别人溜狗，我溜猪，而且还是老母猪,7507,2017-07-13,0.8552231280675656
容家老母猪=阴阳人=真龙AAA,2284,2017-07-25,0.9898400341765814
南行贴权是因为去年成长性好导致现在估值太高，,5446,2017-07-25,0.9928772847000094
南京银行除权除息后未来将按这个通道运行,17900,2017-07-22,0.8129871838812395
阴阳人说三聚环保要长期投资，不知这会如何感觉,3588,2017-07-15,0.9495638068860079
宁波银行都8倍市盈率了，南行你不感到耻辱吗？,11469,2017-06-28,0.04648953369278441
短线交易看短(分时，30分，60分)，长线交易看长,11306,2017-07-14,0.06274984959681873
人有悲欢离合，月有阴晴圆缺。再平静的水，扔进,6323,2017-07-18,0.06699078028746874
上周五低市盈率板块集体大涨，10倍市盈率以下的,5887,2017-07-24,0.25623211113145183
截图说话：南行拉尾盘出货，大秦压尾盘吸货,10439,2017-07-14,0.011926394265240114
有个王八蛋免崽子，你能不能多说人话少讲鬼话？,354652,2016-06-05,0.9186739505009192
南吧三大神经病：WY、小鱼吃虾米、耻骨不动会吹,3373,2017-07-13,0.19468924626705308
南京银行旧案再起波澜 遭柯菲平公司起诉索赔300,37690,2017-07-22,0.3725435225215009
601009:南京银行2016年年度权益分派实施公告,113621,2017-07-11,0.6764056355994188
明后天就有入货机会给你，10.50附近狙击大有可,8528,2017-06-04,0.26832792090521873
还没中过这么高股价的新股（前面发的弄错了）,4221,2017-07-21,0.5351036965705068
阴阳前期在10.14元以下清仓，今天又叫10.8元清,3469,2017-07-15,0.9713336334067381
南行暴涨2毛短线客全部下车,10062,2017-05-10,0.3004395866921947
耻骨那傻吊又来50万股了，炒股炒成失心疯了,3959,2017-07-20,0.008074111092938985
大树之下好乘凉,48175,2017-06-29,0.7823516216262206
求助南京大医院有亲友的,15997,2017-05-21,0.8340480351697674
10块04分再吃最后一口。,11795,2017-05-05,0.15658409110732174
不看好的疯狂的时候应该多买,11011,2017-07-20,0.2823355616936911
炒股就是炒未来--驳阴阳人的奇谈怪论,5180,2017-07-03,0.8024430505315865
分红的钱全买了南京银行了！贴权越跌越买！,13297,2017-07-19,0.37067245765213597
买入南行投资，中小创还是不要碰了，无投资价值,4626,2017-07-13,0.8940194023841762
分红要加税20％，周二一除权就亏了20％税收，而,11898,2017-07-16,0.22281718433503084
601009:南京银行关于调整优先股强制转股价格的,57478,2017-07-19,0.18032941341462372
wy，箱体，莫愁湖，真龙，腾龙，容九，乒乓都不,8040,2017-06-23,0.7544622422740033
南京银行的每一波上涨随后都有了3-5毛钱的调整,5010,2017-07-20,0.019881276779468937
南银吧骂人的帖太多了！能不能多谈技术少骂人？,18339,2017-07-14,0.06517546919770845
耻骨清仓后南行上涨11%--真可怜穷人的孩子,3797,2017-06-28,0.9086198982828243
南京银行三个月两曝骗案 万亿俱乐部新贵现管理,38252,2017-07-19,0.49436160299993936
这里很多高手移仓中小创、二年内不能碰,8471,2017-04-11,0.06151775669542703
致我持股不动，   我今天在平均12.15元的价位卖,12293,2017-07-17,0.1662902754609985
今天我还是在推荐南京银行，一四年说的话，今天,16347,2017-07-15,0.5727069229710643
只有不坚定的走了，银行才能上10倍市盈率,5804,2017-07-19,0.04246608360165949
想起哪个阴阳人说：买理财产品比买南行强真好笑,3803,2017-07-12,0.4101127551713464
不能吃亏的故事,7169,2017-07-13,0.40103880263421754
16家比较-A、B、C、D法估值,5198,2017-07-13,0.537079935230036
箱体实战 湖南长沙网友 发表于 2009-09-30 19:2,10338,2017-06-26,0.35375224245700454
从阴阳人老自己吹自己是明灯，就说明老母猪=阴,4513,2017-07-15,0.9805900466257904
把阴阳人做了，让它在阴间去唱吧,2969,2017-07-15,0.981694426239125
小荷才露尖尖牙向深度发展趋式,23200,2017-07-18,0.9856151037561642
相比江苏银行，南行低估太多,4167,2017-07-18,0.5513893167528188
真没想到能以8.91/2的价位接回来,2788,2017-07-17,0.5528803451842954
南京银行分红太少，星期一不会有什么表现，业绩,20300,2017-07-15,0.8197957842456175
南京银行开始回撤，大约7.58。,8903,2017-07-18,0.1704189988159317
半年报应该马马虎虎，三季度和年底业绩大幅度增,4512,2017-07-19,0.5497934701733406
金融工作会议对银行股未来是利多大还是利空大？,26009,2017-07-16,0.932801441852333
该走的已走了，应留的已留下，随便涨跌，无畏无,9667,2017-07-18,0.46371244800444644
耻骨在南行名声太差，水平太臭，目前，耻骨发帖,7110,2017-06-08,0.00024774791096127124
[拜神]漂亮50中国股市的心脏;沪深300中国股市的,2145,2017-07-15,0.9999933917565048
南行的股价与北京银行比，可能低估一元以上,13300,2017-07-15,0.6300885504538355
沉痛哀悼持股不动于今天下午17:30永远离别了南,13913,2016-05-31,0.7505820601205133
沉痛悼念持股不动，今天17点30分永远离开了南京,22808,2016-05-31,0.44817433409954965
到底是谁在叫喊14元以下买入都正确,8122,2017-03-09,0.6845082373281826
耻骨自己承认南行亏损了十几万元，所以不得不做,3467,2017-06-16,0.24791410966944172
银行股是最后一快价值洼地，目前买入银行股就是,11742,2017-06-12,0.12404946377184656
感觉靠蒙用自由现金流量法对南行的估值分析,5352,2017-07-16,0.9181674050377187
南京银行今年第二波次行情展望,22416,2017-05-30,0.8572852676329086
这才叫做差价好么？,4519,2017-07-12,0.0930878593449388
我们开始进中小创的票，南行一股不卖,7561,2017-07-17,0.02231040318587718
目前中国的银行股都是金子,9979,2017-06-12,0.19041136478907594
大胆预言，下半年就是银行股的天下,9749,2017-07-07,0.8583825095254084
银行股这波上涨，不是分红除权，而是价值回归,6326,2017-07-14,0.2848620199785913
四万块红利，哈哈,20983,2015-09-25,0.4649732534948682
华夏银行除权后创新高,7283,2017-07-14,0.6768813568162639
周一登记日涨停，创历史新高概率几何？,9342,2017-07-14,0.984415038136779
把阴阳老母猪钉在南吧的耻辱柱上,4547,2017-07-15,0.985417507066823
我现在30岁，炒股一年多，去年30多万亏了7万，,10268,2017-02-18,0.1636304589393377
坐等南高减持，收点良价筹码。,5845,2016-03-24,0.9933870173806706
今天我还是在推荐南京银行，一四年说的话，今天,38873,2016-06-05,0.5727069229710643
请不要站在道德的平台上府视说话，不然你从平台,4325,2017-07-14,0.5832126383462827
骚猪耻骨看空南行，发到一万也没用，因都知道你,8079,2017-07-08,0.37115360249027707
Wygwdd老先生，你是财务从业者。能不能用自由现,14517,2017-07-12,0.9384511523731232
信贷成本释放反哺业绩，规模增速放缓关注零售转,32264,2017-04-28,0.8583828470707778
事实证明做T永远只能赚小钱,7325,2017-06-07,0.5886519506615014
别人玩狗俺就来玩玩猪，而且是二条老牙猪肉精,2825,2017-07-13,0.9768007106734686
所有银行股除权均填权，无一例外！,10749,2017-07-13,0.26644552265271126
南吧已乱，股价大不如前活跃。这支队伍不好带了,5303,2017-07-13,0.8863562749472323
6月28日至7月4日实盘操作录,8395,2017-07-04,0.01603652144354617
看空南行4：配置高风险资产等于买了创业板,3635,2017-06-27,0.8588124918959721
这几天唱空的活跃，说明想买入南行的人很多,5686,2017-01-19,0.8966651577496645
"南行走""穿头破脚阳包阳""K饯，不是要卖，而是要",16311,2017-07-05,0.67432785895129
南京银行，我来了！,7502,2017-07-11,0.5866729174286913
股市已经把持股变成了一条到处咬人的犬！大家小,11166,2017-06-07,0.42781509806622753
有人问老母猪是谁,6703,2017-07-01,0.6101946145361005
老逼没人要，还要天天叫！,7414,2017-06-14,0.4783418502433864
老母猪上街，遍地拉屎放尿该不该打！,3271,2017-07-11,0.09846086468567683
最近操作问题不少。发帖记之。 “独立思考”对,9074,2017-07-10,0.8984211514127542
老母猪晒逼，尽管猪逼难看，但它还是坚持要晒,4146,2017-07-07,0.968066312870873
银行股解套秘笈完整版——抓住银行ETF发行黄金,10187,2017-06-05,0.8212290519472787
刚才在9.94买入5万股，安全区域放心买哦！,16578,2017-05-08,0.5056751805419534
突然想起用孔乙己形容耻骨最恰当了！,8208,2017-05-29,0.9508633266775425
老母猪被骂得狗血淋头，逼也晒了，还在意淫,3539,2017-07-07,0.8524452317343784
被骂得狗血淋头，还在意淫自己胜了，哈哈哈！,3535,2017-07-07,0.9626732001267526
好了！剩余资金全部划出信用帐户。,6965,2017-05-08,0.8423175525059377
南吧发言人,3777,2017-06-25,0.7624570021740161
比生命还重要的是信仰。,1781,2017-07-02,0.9940594683882809
南行上午比宁波跌得少点，下午加油。,7332,2017-07-07,0.3094881329121155
腾讯公司推出的：王者荣耀。使上千万名学生沉沉,6596,2017-07-05,0.8045515798309468
要说的是，各位持有南行的投资者，要憎惜手中的,21153,2017-01-19,0.9977286571614112
现价买入分2016年和2017年的红利真合算!,6599,2017-05-19,0.9707610031778701
看空南行1：资金成本高企,10988,2017-06-21,0.8481085329210524
一赢，二平，七亏的本质原因之一,3956,2017-07-05,0.7626654543252395
我炒股两年，南行是最安心的股票,10620,2017-06-29,0.6878154079626091
散户那么多,2774,2017-02-20,0.5
他马拉个八子滴，话音末落，这狗意地就从牛逼里,13232,2017-06-08,0.9006836998180754
江苏租赁上市，南行潜在利润110多亿,12511,2017-03-08,0.16371198096548956
南京银行吧，需要股民更文明些。 每个人都有说,4869,2017-06-27,0.9751420666418297
"""一带一路""超低估值才是财富__________________",13612,2017-05-13,0.9377853872176715
南京外地牌照车限行吗,5748,2017-07-04,0.34574012645196883
那个持股不动神经肯定有问题,5115,2017-07-04,0.2569323722092798
基金抱团炒个股是中国式庞氏骗局，隐患危害大00,24549,2016-07-21,0.9495640295239041
伪股神持股不动。被揭穿了,6443,2017-06-23,0.6478409516415321
特别搞笑10元清仓了南行，还好意思天天PP,6027,2017-06-01,0.7337094725317447
我提议人肉一下耻骨怎么样，看他是什么样子的？,5476,2017-06-06,0.9518765053552776
601009:南京银行关于董事长任职资格获中国银监,22967,2017-07-03,0.9773297922081231
耻骨急了，穿着乒乓达人马甲，又开始自言自语了,3790,2017-06-16,0.9224695470217642
翻红了，又可以吹了,2109,2017-07-02,0.2424640403582844
这个吧的高手太多了，90%的散户亏损在本吧不成,9492,2017-06-30,0.030377049268056955
南行吧，少了耻骨那坨狗屎不行,2973,2017-06-01,0.43210079633317555
我持股不动 18分钟前 乒乓达人53346 小鱼如果有,8048,2017-06-18,0.45298355342563
耻骨像坨屎一样，天天都要喷出来喂他老婆吃,4511,2017-06-03,0.591899320786913
低价银行股留给养老保险，想靠炒短线挣钱别进来,2209,2015-12-01,0.11806315438463344
