标题,帖子数,日期,情感
东旭光电:关于与江西理工大学进行碳纳米材料产,128896,2017-05-21,0.5305295458850952
持股坐稳，石墨烯+新能源汽车+3D玻璃，发展潜力,40616,2017-04-05,0.2489761289131296
今天冲高回落属于洗盘性质，明天回调可重仓持有,28114,2017-04-05,0.035433332034780496
11.69一百手明天准备数票票,61562,2017-04-06,0.08518083314681846
买回东旭光电，雄安立足高科技，东旭光电立足河,51170,2017-04-06,0.9458050057112545
新能源汽车第三批推广目录发布 概念股一览（名,71042,2017-04-06,0.010909370319357237
雄安第一股,37361,2017-04-06,0.21270991843231468
8月24日，东旭集团易县经济开发区项目成功入选,80397,2017-04-02,0.35751890695782207
东旭雄安，特斯拉，苹果概念，不涨不可能。,55618,2017-04-06,0.9165384325648697
东旭石墨烯锂电池世界首创、将会用于手机、汽车,56526,2017-04-05,0.8576295087009782
越不涨越看好，证明不是一阵风式的，有长期行情,45647,2017-04-06,0.9725659503330741
尾盘有大手买单，明日看涨。,57761,2017-04-05,0.3221354490366749
明天买入东旭光电股,72821,2016-09-07,0.08725481005697866
烯王二代4月11日发布，申龙36款汽车入选新能源,58675,2017-04-05,0.005167278139423304
石墨烯，新能源环保产业，雄安概念，东旭光电的,24958,2017-04-06,0.483169184694356
雄安概念没有涨停的二个之一，下周䃼涨[大笑][,50507,2017-04-05,0.9341518357659447
手机产业千亿市场需求爆发 东旭光电12亿入局3D,55221,2017-04-05,0.8358473796269112
今天跑的明天又买不到，何苦！何必！,33370,2017-04-05,0.11520433726178869
盖茨就一个软件、还要面临全球数十万家公司竟爭,8848,2017-05-28,0.8415363874220771
东旭集团的秘密减持——减持新规未堵塞的减持秘,20621,2017-05-30,0.9911839591647199
旭日东升-N倍牛！,4779,2017-06-01,0.6032167632164828
给东旭光电公司的一封公开信 N多年前我选择了投,26880,2017-05-29,0.2606706382238827
刘忠范：石墨烯难当汽车电池“救世主” life小,22586,2017-05-27,0.7461063369982306
东旭光电节后爆发，要再创新高！,16859,2017-05-28,0.35427459168232367
2016年7月到9月初，东旭光电（000413，股吧）股,32876,2017-05-27,0.007157601363766086
东旭光电故事讲得很好，很动听，现实太残酷一一,14420,2017-05-28,0.9899547815299321
长期看好东旭的理由,150153,2016-06-07,0.38581653324922793
东旭光电上10块，15块，20块，30块。50块。,175641,2016-06-08,0.5247977375697955
口诀：尾盘拉升，非奸即盗！,22540,2017-05-26,0.1107858406418567
东旭光电下午涨停，上午洗盘成功，收盘见！,8180,2017-05-26,0.7049806884967891
绿色新征程，申龙客车斩获2017北京道路运输杯两,12212,2017-05-25,0.5542917373691914
东旭光电:公司债券2017年跟踪评级报告,92025,2017-05-25,0.06968005804665789
东旭光电:关于披露重大资产重组预案后的进展公,161544,2017-05-19,0.814121069353359
没事，反正炒的是概念。概念刚开始。你大胆砸，,37638,2017-04-05,0.4907845369653968
东旭光电:关于召开2017年第三次临时股东大会的,40237,2017-05-17,0.22587554025827772
大盘突破3000了，东旭会涨到多少,49259,2016-07-11,0.9730116457441181
东旭光电公司与华清科技签署了关于共同推进中国,57847,2016-07-16,0.8975053829879543
东旭光电与泰州市新能源产业园区管委会签署了“,52934,2016-07-16,0.0009601713148356117
锂电池产业进一步发展呼唤石墨烯快充技术！,46343,2016-07-11,0.9867213775985563
再度成为焦点,44282,2016-07-14,0.7826653358894131
东旭光电是一支潜力股吗？,45492,2016-07-21,0.30201609261226037
充电桩建设提速概念股大涨,33158,2016-07-20,0.34694229682493993
变革创新：东旭的石墨烯产业化之路,50963,2016-07-11,0.9437948439816085
“烯王”来了大盘涨涨涨,39324,2016-07-11,0.9169328231850432
东旭光电石墨烯战略进入全球化布局阶段的又一重,59855,2016-07-10,0.9609249324875702
颇为引人注目的合作,59759,2016-07-10,0.04522683616875456
国企改革文件将进入密集出台期,51607,2016-07-04,0.2572063962096266
明天一字板，大利好，东旭光电都与美国凯途签合,20308,2016-07-10,0.3233122363940393
投资大咖，有那么几个代表性的投资人物，得要认,73454,2016-06-28,0.9951672855189511
000413要逆转发力了吗,79017,2016-06-16,0.44767845850986676
真不知道是什么意思啊,74099,2016-06-06,0.37339794736850884
东旭光电：加速在石墨烯、蓝宝石为代表的新材料,118975,2016-06-06,0.2490721547970719
支持股市良性发展的关键因素,65020,2016-06-16,0.9986958068572103
后期大盘。。,154347,2016-06-04,0.9172187886462755
进入东旭光电正当时,122095,2016-06-08,0.3984354511220106
此股不定会成为热点！,128036,2016-06-08,0.5281404713449844
东旭光电:关于与蓝思科技签订战略合作协议的公,237488,2016-06-01,0.5275212733125545
人间游戏！认真太累,53585,2016-06-13,0.5421472605895726
快买石墨烯大会,86815,2016-06-14,0.8514143528330287
既看大盘也要重个股，不要酒醉更要清醒，对东旭,100040,2016-06-14,0.9171636073914172
关注000413、200413、000040.,94115,2016-06-14,0.7955253114026908
今天是个好机会，勇敢涨停吧！,41172,2016-08-03,0.9648379181098407
颠覆行业龙头，持续买入！五十不算高！全国都在,49080,2016-08-02,0.9964922734201977
本次调整是买入机会,49084,2016-08-02,0.8185874051646117
为什么说东旭未来三年将高速飞跃发展 1，全面布,65558,2016-08-02,0.7922166770048765
涨停,36434,2016-08-03,0.5917277703202298
刚上个厕所就飘。买都来不急,37204,2016-08-03,0.24262833142489437
是金子总会发光的。,33728,2016-08-03,0.6430100135392368
世界性石墨烯动力电池，中国造,48406,2016-08-03,0.8950430297811607
新一波开始了，坐稳了，这回没有停牌了[大笑],35741,2016-08-03,0.8946297354541927
动力石墨烯锂离子电池,86623,2016-08-03,0.4376403744878391
大盘在涨了,17161,2016-08-03,0.7542516636794384
让急需资金和傻子去卖东旭筹码！,38326,2016-08-03,0.9281673323077473
欢迎有实力的大机构进驻东旭光电做庄，把东旭做,39548,2016-08-02,0.3180441238730317
一曲新词酒一杯，去年天气旧亭台,28680,2016-08-03,0.2895212730372224
赶紧买筹码珍贵，今天会上12元，赶紧买，傻逼大,38541,2016-08-03,0.5294455409949296
东部光电霸主地位已成，纷纷受到众多小公司巴结,40501,2016-08-03,0.890631112469642
好像今天有戏。,34376,2016-08-03,0.690796697604939
东旭光电烯王公司就要变成股王，乃众望所归，王,35996,2016-08-03,0.8950647033627193
敢于把稀王交给第三方检测就是自信,46239,2016-08-03,0.9285937027011708
为啥说东旭光电昨天应该12元以上，昨天道氏技术,43596,2016-08-03,0.02750030354670019
不到100元坚决不卖,36650,2016-08-03,0.09514722070899073
东旭光电，今天几点涨停，大家猜一下！,39848,2016-08-03,0.3184164201507146
就算是充电宝 也是高性能产品 大家说呢？,181455,2016-08-03,0.9131205205159885
稀王充电宝的价值在哪里？,84081,2016-08-01,0.7517667122143872
加油，惊天逆转你才配称王[鼓掌],29851,2016-08-01,0.9707589244066204
给爷涨停一个,73412,2016-06-06,0.5449031153506335
主力都撤，散户定价，拉升后主力接盘,34564,2016-08-03,0.01784391586300571
期待明天有很好的开始吧，,33606,2016-08-01,0.7371773845506788
明天早盘就涨停,38293,2016-08-01,0.341705359872037
东旭光电拿稳了，两个月必涨到20，走起,55809,2016-08-01,0.27206628231049124
打造石墨烯产业帝国，全球化战略是不可或缺环节,177028,2016-08-01,0.9986259168664848
批文已下，今天过后，定增价应该可以确定了吧！,44948,2016-08-01,0.7576032475434985
石墨烯产品可使世界经济复苏,40774,2016-07-27,0.9750896172096734
有没有人跟我一样看好东旭光电,208812,2016-07-25,0.08945784128880963
洗洗更健康。股市买股票买的就是预期，因为看好,69628,2016-07-27,0.8257954393842292
“烯王”锂电池，给东旭光电300元估值不高。,95207,2016-07-27,0.5305176146726976
好股票无需恐慌,166223,2016-07-27,0.7066079928351273
研究认为，石墨烯其产业发展前景看好,166127,2016-07-27,0.7126922021158592
越有争议的东西，越有其价值所在，东旭光电给力,188035,2016-07-27,0.9517510888271528
尾盘能否直线拉起?,29558,2016-10-14,0.18589197052015227
从政策和能源发展趋势看，石墨烯这把稳的。,55286,2016-10-14,0.6311933681800179
东旭未来有可能会跟华为合作。,44426,2016-10-15,0.6669196660470105
梳理债转股概念 下周必将王者归来,19218,2016-10-15,0.9928459482747052
以目前行业景气度和石墨烯概念热度来看，千亿市,42774,2016-09-29,0.6025065809120348
震荡给节后市场有效的蓄势！,23559,2016-09-28,0.6279065912002264
东旭光电黄金坑现形 全仓买入准备拉升,42555,2016-09-27,0.17152515444854433
好的股票跌了又会马上涨回来,23563,2016-09-21,0.7205021984820165
市场利好东旭光电受利,31722,2016-09-19,0.747458989612893
国家政策持续推进 东旭光电长期有望获利,30518,2016-09-02,0.6160506235975911
东旭光电拟合资设立旭福光电,30565,2016-09-19,0.037507135672799174
东旭光电继续拉升,34956,2016-09-14,0.08404241679750213
徐锭明在东旭光电“烯王”发布会演讲,35515,2016-09-14,0.8142796971100933
东旭光电拉6家公司同上石墨烯战车,32828,2016-09-13,0.07812024862208566
东旭光电大力发展石墨烯产业,31217,2016-09-12,0.8958686491794899
“烯王”的十分优异的性能,33602,2016-09-26,0.9875888924559741
东旭光电新产品受热捧 上半年业绩较好,30582,2016-09-12,0.3058744539587447
9月7日利好公告迎爆发,28907,2016-09-08,0.14492324440891147
迎接石墨烯革命 择机建仓,26268,2016-09-08,0.9469769720364832
经受住震荡期的散户 现在都笑了,35624,2016-09-05,0.740926232700062
东旭光电：高端装备业务持续发力 拓展智能制造,25801,2016-09-05,0.6797529480106091
东旭光电震荡调整，突破多条均线，还有上行空间,27802,2016-09-01,0.657522836076194
石墨烯概念股走强 东旭光电涨停,29288,2016-09-13,0.2969905924942814
千呼万唤始出来 9月8日东旭光电将发布“烯王”,29016,2016-09-01,0.015052328408720284
金长城奖，连续3天封板是最低要求。 能与腾讯，,46710,2016-10-17,0.28895972930287483
不求天天涨停 只求稳步获益,22634,2016-09-08,0.5247855145055645
东旭光电：9月8日将发布“烯王”产品,25795,2016-09-01,0.15597499136172754
能经受住洗盘震仓考验的就是过人洞察分析力,32218,2016-09-01,0.9623704328836651
石墨烯概念股逆市中走强  这支股值得关注,31539,2016-10-13,0.9343152553769944
周三开盘石墨烯板块震荡走高 东旭光电涨3.33%,48062,2016-10-12,0.22655421252937158
海通证券给予东旭光电目标价上升至16元 买入评,76528,2016-10-12,0.7176236026808483
厉害了这曲线，看涨到18,67680,2016-10-10,0.7735197511612257
看好石墨烯概念，持股待涨,48484,2016-10-10,0.8387990487164628
股市女神：上行空间有限 调整后继续攀升,33483,2016-10-17,0.9418591788717047
石墨烯板块涨幅居前  东旭光电走势较好相关个股,44813,2016-10-12,0.12474514493667654
未来东旭光电将致力于打造“烯王”品牌,28483,2016-11-15,0.9992285103899775
“烯王”产品——世界领先的石墨烯基锂离子电池,31488,2016-11-15,0.960604343974464
记住三心,23714,2016-11-07,0.40306518103660594
利好消息：中国联通 格力电器 东旭光电 嘉凯城,43052,2016-11-07,0.865225501870814
利好消息：亨通光电 东旭光电 天润数娱 宝莫股,35449,2016-11-02,0.5429356755037952
东旭光电是国内石墨烯投资和产业化应用的领军企,28595,2016-10-19,0.47177084770747024
现金流量净额大于净利润，觉得空间很大,56468,2016-10-11,0.052746720786353896
高位调整趋势，短期内看反弹可以持有,48463,2016-10-10,0.6549516022302426
利好消息：东旭光电 中国建筑 太平洋 泸天化,34086,2016-11-01,0.4856637676727905
涨停板出货,61739,2016-08-09,0.7712062616309265
东旭光电的石墨烯,是21世纪无法估量的科技革命!,100811,2016-08-10,0.5934061952629907
今天绿盘，明天涨停！！,72675,2016-08-10,0.17189130518344609
明天大涨   信不信由你！,77293,2016-08-10,0.3006111110122073
翻红翻红，暴涨暴涨！！！！,67320,2016-08-10,0.14491804974376798
东旭光电涨停,194333,2016-08-09,0.2789461050224572
顶,59370,2016-08-10,0.549019607843137
不支持东旭光电就是不爱国的表现。目前高档电池,72515,2016-08-08,0.9744775733720024
让该走的吧，剩下齐心等待,56626,2016-08-08,0.45714079992642853
山顶风好大[兴奋][兴奋][兴奋],57234,2016-08-08,0.999463037143188
东旭光电“烯王”8.8官网全球预售 世界首款石墨,92660,2016-08-08,0.5042369600190462
炒股的十重境界,48939,2016-08-07,0.12234596653444696
股价到高位了，故事讲得更美好！,58225,2016-08-08,0.9920741998617125
不解释了，握紧筹码,86417,2016-08-08,0.3016183504135975
错过锂电池不能再错过石墨烯！,59929,2016-08-08,0.8988847452932065
看来,石墨烯威力无穷!,62359,2016-08-05,0.5262327818078083
今天涨停的点个赞[鼓掌][鼓掌][鼓掌][鼓掌],53707,2016-08-05,0.9998576216496663
今天新高,40792,2016-08-08,0.7599618087551491
东旭光电“烯王“即将上市，你期待吗？,216700,2016-08-05,0.9225518505522846
科技是进步的阶梯，科技创新哪里也追捧,66084,2016-07-27,0.9904532394065767
炒股要听的话，才能做到平常心。大黑棒如期而来,57353,2016-07-27,0.3130314284830813
一个很好的产业被扼杀在摇蓝中,39482,2016-07-27,0.9556584104527095
