标题,帖子数,日期,情感
明天除权，分0.642元/股现金红利，如果贴权，再,21194,2017-06-06,0.01982554453484142
回答微博股票之问,11828,2017-06-12,0.26506602964956294
我持有少量的华域、重仓的长安，3月底2只股价旗,8576,2017-06-08,0.8808006387970299
长安汽车降价促销是必然的选择！！,10974,2017-05-31,0.5373446875867667
今天13.4元满仓买入长安不解释，懂者赚钱...,32217,2017-05-12,0.20360948086378916
长安汽车:2017年6月9日投资者关系活动记录表(二,27578,2017-06-12,0.8893627445342368
长安汽车：推动自主品牌集体向上，气度格局初显,16986,2017-05-18,0.9994578886394607
长安汽车:2017年6月9日投资者关系活动记录表(一,30929,2017-06-12,0.9037103186821003
长安会崛起！看好长安。。,7252,2017-06-08,0.9080788412222693
头条重磅：长安汽车率先降价，打响2017车市官降,36149,2017-05-27,0.4425105387142658
关于长安汽车2017年5月批售的看法。。。,9248,2017-06-08,0.7041112596913264
长安欧尚A800于6月8日开启预售 或8万起,11095,2017-05-31,0.3783812596183399
长安福特18个月未推一款新车 销量低迷高管大动,25800,2017-06-12,0.18147555375418822
经销商库存压力飙升 长安汽车再次“官降”,70947,2017-06-10,0.3123479121862769
恭喜我的江铃汽车000550今天暴涨冲击涨停板！,5248,2017-06-09,0.8779176781227044
长安2017年估值分析:严重低估,20405,2017-05-29,0.9933420011140278
长安汽车(000625)大宗交易数据一览(06-09),33922,2017-06-09,0.5622644365524632
长安汽车：与标致雪铁龙达成战略合作 拟各18亿,37342,2017-06-09,0.9920472970846248
长安汽车与PSA集团签署战略合作协议,22159,2017-06-09,0.32230668493518244
黑长安的人不外乎项目嫉妒恨和酸葡萄精神病患者,6539,2017-06-07,0.9871079475256792
从今晚的消息面分析，周一长安汽车涨停是大概率,15088,2017-06-09,0.659774800300309
我有一法降空魔,5569,2017-06-09,0.8249369792994082
管理层明示：长安全年的股价策略是先低后高，拉,6967,2017-06-10,0.8732230191384303
你们要明白，目前市场上低于20倍市盈率的个股只,9375,2017-06-09,0.014508040890490403
13.94元就是今天长安最高价减仓加到江铃了,6827,2017-06-08,0.8075147484929956
跑步前来一贴[微笑] CS95比GS8晚推出了4个月，,6961,2017-06-09,0.27373093169675555
长安汽车  良心铸造! 昨天相约仨好友去长安4S店,8405,2017-06-10,0.9395942011081122
乐视的痛苦，会复制到长安身上，多而不精，没有,8690,2017-05-29,0.9906227174075539
长安集团是一个令人恶心的企业,7036,2017-05-09,0.3769677653279331
长安汽车:关于公司与PSA集团签署战略合作协议的,43514,2017-06-09,0.28144635308703103
一年前错过了格力,美的,上汽,这次不能错过长安,8447,2017-05-01,0.9265659698783176
适用中外股市：市盈率就是股票的安全垫！,6329,2016-11-14,0.30244030095311014
长安汽车现金分红已到账，真不少，就是爽，杠杠,22759,2017-06-06,0.3470295148121795
分红的本质,15795,2017-06-07,0.714353658428677
长安管理团队是猪队友，汽车是组装车。,5900,2017-04-23,0.5814792170895606
长安汽车:关于2017年5月份产、销快报的自愿性信,81640,2017-06-06,0.7535826813577081
金溶家已经成为本吧最不受欢迎的“股神”,4118,2017-05-25,0.8249498324896797
长安汽车:买入快一年了，现在还亏10几个点，今,5589,2017-06-08,0.9359833588891515
这把是真的完了：结果跟预期相反！CS95上市51天,24257,2017-05-19,0.6461606177234941
长安CS95,中国自主品牌扛鼎之作！,11231,2017-05-26,0.890142453148024
长安这次大降价有很多的思考。,19271,2017-05-28,0.989099017930443
长安汽车5月机构调研情况汇总,7081,2017-06-01,0.04378874015695122
知评：智动长安CS95新车尝鲜分析,6685,2016-11-16,0.9324115410645878
知名中国品牌榜出炉 长安汽车居行业首位,14191,2017-05-21,0.9393331519701348
今天最高价14.17元出货长安，加仓江铃汽车00055,6059,2017-06-09,0.3985047059189958
特斯拉冲破350美元大关创新高,4373,2017-06-07,0.9862635484253567
希望不要上涨过快，希望让我再在13元附近多买一,7153,2017-06-08,0.12823392658212174
今天买入50000股，已完成任务,11561,2017-05-08,0.4138746404671182
再谈长安汽车，值得期待！！,16343,2017-05-09,0.912892697201455
便宜没好货---长安汽车,6683,2017-05-30,0.6699194248365177
低位出利空，加仓！,8803,2017-05-09,0.14508523170662002
二十年老股民经验之谈！为什么有人唱空长安分析,7214,2017-06-04,0.9970574659358921
为了避税昨天出货，今天开盘接回来，一进又赚！,8900,2017-06-07,0.07810952634822321
长安今天最高价就是现在的13.94.因为我减仓了,5977,2017-06-08,0.815993039991667
cs95五月销量4295台，凌轩5232台,11388,2017-06-06,0.17779813105867714
信我者绝对会成为大赢家！有图为证!,4702,2017-06-07,0.8991434789239455
6月8日最新长安示范持仓图公开,2989,2017-06-08,0.08394421945364616
德国《Auto Bild》：不是我偏心，它确实很优秀,7956,2017-05-21,0.9930015194042466
雅戈尔分红完了，又迎来了长安，现在还剩下新希,5119,2017-06-07,0.9742015843792399
长安汽车增发价14.31元，长安汽车股权激励价14.,10716,2017-05-31,0.9895667281080649
今天6月2日又加仓长安，本吧我吧龄最长，有谁不,15228,2017-06-02,0.11617554758951809
长安汽车披露5月产销快报,65496,2017-06-06,0.836866230500516
在这个价13元还卖长安的人相当于脑子进水,11840,2017-05-24,0.2846192789425789
中国式的股市分红其实是一个大骗局！,11767,2017-06-06,0.948717075966434
长安集团是长安汽车的寄生虫。千万股东的血汗养,11186,2016-11-12,0.634399375516575
长安汽车:2016年年度权益分派实施公告,105285,2017-05-31,0.8663052963443587
只要长安福特上来了，长安就无忧了，大不了今年,7383,2017-06-06,0.9345739549595963
大家说，马上分红了，我是买股票呢还是买CS35呢,5362,2017-06-06,0.5327241332533786
长安持仓公开，目标20元甚至翻番！,9716,2017-06-01,0.10781176800709169
建议证监会规定强制分红比例实施标准,8103,2017-04-08,0.7368377931711363
6毛每股分红，明天股价就是13.6元了。呵，加仓,7341,2017-06-06,0.067591057496863
长安是最便宜的汽车股，安全边际较高,5594,2017-06-06,0.4939911380060008
我重仓的长安最新持仓图公开,7721,2017-06-05,0.330280767666299
说这差说那不好都是买货人,5826,2017-06-01,0.0155692045703677
今天13.5元成功抄底长安！一进就拉升！（附交割,11802,2017-05-24,0.5085296367317297
今天5月26日我又加仓长安了，白马股就是买进持,15158,2017-05-26,0.17806246971131567
持股长安的股友，敢曝曝下成本吗？我的14.95,15776,2017-06-02,0.14134442515197765
长安新款已经在央视打广告了,13218,2017-06-03,0.9636665207621443
2016年中国500强排行榜长安排第86名,9035,2017-05-26,0.14390524258514426
我一半身家几千万元押在长安上了，长安争口气啊,18632,2017-05-24,0.16818432450523635
长安近期操作策略,6582,2017-05-11,0.972490955754765
10年20倍，全国排名29，依靠长安进第一 今年长,12750,2017-06-01,0.1444231786184459
为了避免股息税，准备在股权登记日前先卖出，除,11915,2017-06-02,0.052060093074364766
福特产品老化，自主迎强产品周期,50588,2017-06-01,0.45097670313281524
长安PSA频频调整高管队伍 欲走出低谷,23551,2017-06-01,0.9985494080126688
百分之一百万今天长安高开高走,接着大涨,不见20,11141,2017-05-31,0.5027497265085304
今年长安可能出爆款，只要出一个爆款股价就能翻,7638,2017-05-31,0.8260139234728794
管理层应该学学董明珠，每年高分红，每年都增持,3145,2017-05-09,0.6056584737688994
求求各位在吧里的股仙，你们到底知不知道长安汽,4310,2016-11-17,0.6186489946686599
估值看市盈率很直观，但也很危险！,3881,2017-06-01,0.9625386781238413
明早是最后低价上车机会,10796,2017-05-23,0.7968721253754624
投长安就是价值投资?投预期，一个自主年产百万,3898,2016-11-16,0.9983534388609391
跑步去长安、福特、马自达4s店看了一下，库存非,10759,2017-05-29,0.8184557375338973
为什么大家不去买长安B?实在想不通，分红都好多,10429,2017-05-26,0.3099897781562674
2030年，共享汽车能干掉80%私家车？ 郑谊105452,4808,2017-05-29,0.4131232031580959
长安铃木缘何销量猛降？业内：铃木对中国市场很,70728,2017-05-29,0.9837736783609005
长安此次大降价，网上骂声一遍。我认为骂的基本,11621,2017-05-28,0.047948509828895314
那测试一台车性能如何，我们又看什么数据呢？ ,6621,2017-05-26,0.9603988405684553
今天13.5元成功抄底长安！一进就拉升！,6145,2017-05-24,0.4067595910645432
长安所有股东每人买一手可涨百分之五，否则全埋,5531,2017-05-23,0.9894512930441558
恭喜本大师昨天在本吧公开提示抄底长安成功,5368,2017-05-25,0.9605744710334764
论坛都说了什么,10076,2017-05-12,0.4888529572497926
长安汽车:2016年度股东大会决议公告,54668,2017-05-25,0.9133980548187649
蔚来汽车赴美上市是否与长安的资本合作有关？,11352,2017-05-25,0.9927944271302526
淡季买入，旺季卖出 熊市买入，牛市卖出,17028,2017-05-10,0.9649632193204752
今天持有长安股票的兄弟们，24日长安汽车股东大,13423,2017-05-18,0.9499691188382487
用手投票，中小股东自己捍卫自己权利,4787,2017-05-24,0.8481231560383446
长安汽车:关于召开2016年度股东大会的通知,31915,2017-04-26,0.817816012657194
长安汽车B才10港元，凭什么买15元长安A呢,6909,2017-05-04,0.8530173529369021
准备投反对票的进来！,6355,2017-05-23,0.23521469969559228
股价是公司的脸面，长安不爱护她，竞争对手就会,10507,2017-05-10,0.9804227853983762
同志们啊，不要被愤怒左右了自己的理智，长安股,6173,2017-05-25,0.8363432378329606
长安汽车：5月以来公司零售形势不断向好,43110,2017-05-22,0.9431679003848559
关于长安汽车（000625）清仓式减持公告,18957,2017-05-10,0.7224138247836855
龚兵主动解答长安汽车四月销量下滑原因,13283,2017-05-20,0.3934010151951719
长安汽车自主合资均失利 再获资金扶持寄望下半,55803,2017-05-20,0.8301353600292352
凌轩发布会，三款车型价格出来了，中间价的是主,15470,2017-05-18,0.7779363710517254
长安马自达销量连续四月下滑 昂克赛拉独木难支,22803,2017-05-20,0.9987396976387796
我昨天去4S店专门看了CS95，表示看好,16558,2017-05-19,0.3220661045561801
在金隅吧！看到谁说长安汽车！看了一下挺有价值,16990,2017-04-13,0.8450193946840184
看自主汽车企业，看长安汽车大有可为！,8780,2017-05-19,0.6735033201851646
吧里很多人都在拿自主不赚钱说事，对于一个企业,9420,2017-05-19,0.5604433270244189
长安汽车:关于获得重庆市财政补贴资金的公告(20,64216,2017-05-17,0.8519166863439797
受不了，不玩了，割肉出局，有低点再买回来的,6540,2017-05-19,0.11020198022104022
本人本是建行的股东，这次长安股价大跌后才首次,5531,2017-05-19,0.4662074382503393
今天不谈价值投资，只谈近期长安汽车能否填上前,10748,2017-05-17,0.8628281346750278
长安汽车:2012年公司债券受托管理事务报告(2016,30752,2017-05-15,0.6236423304276605
长安汽车:关于获得重庆市财政补贴资金的公告(20,51323,2017-05-11,0.8519166863439797
2017年本人犯的最大的两个错误：1、投资长安汽,5097,2017-05-09,0.8915378549204398
大家不要慌，我在陪你们站岗[大笑][大笑][大笑],6135,2017-05-16,0.9429698627874613
怒“怼”长安汽车管理层，驳调整产能谬论,16028,2017-05-10,0.3057881528140557
谈长安市值管理，管理落后必被市场抛弃,14761,2017-05-10,0.9303027796351666
5月25日股东大会召开在即，号召大家行使股权，,8306,2017-05-15,0.11179678299397866
再改改,7099,2017-05-13,0.08289342956147261
长安最近肯定有违规的地方，我没打中国证监会举,13947,2017-05-12,0.7476491711247248
长安汽车:关于2017年04月份产、销快报的自愿性,114604,2017-05-08,0.8995373337607712
同样是反弹，人家可以涨4-5%，猪肉荣你脸不红吗,5694,2017-05-16,0.8860674355901861
长安汽车:关于公司高级管理人员变更的公告,43999,2017-05-05,0.3241666318988462
长安马自达一季度销量同比跌20.1% 押宝下半年两,28838,2017-05-15,0.8010101179890421
如果这是真的，就无需害怕了，不过4月份95销量,14940,2017-05-15,0.157481594932407
蔚来汽车美国CEO：我们要打造汽车界的iPhone,8294,2017-05-15,0.7458961101425866
长安汽车最缺的可能是没有董明珠式敢担当的人物,4639,2017-05-13,0.8616697821521182
娜姐深市只有一只股票，就是长安汽车。,14761,2017-03-27,0.9943099706431753
4月销量大幅下滑的真实原因分析。 长安汽车4月,18925,2017-05-13,0.23107476549940997
告诉你们只要CS95成功，一切都会好，CS95只要把,14445,2017-05-13,0.6838106704104426
看了看财报，长安汽车毫无价值,15586,2017-05-12,0.886445792697882
多可怕！一个企业都不要脸面了！,7424,2017-05-12,0.15954659967380547
根据长安汽车公司股票期权激励计划，股票期权激,24409,2017-02-24,0.625497425481221
股东大会提议罢免徐留平,6911,2017-05-12,0.9312932407848099
太奇怪了！！你信吗？,12884,2017-04-27,0.07593501587643547
我暴仓了，特别来告别大家，不要炒股了，因为不,11805,2017-05-11,0.1488374255995707
长安汽车 答 受伤的股东 请不要相信什么股神，,2809,2017-05-12,0.837722876969498
长安汽车目前的状况，该有主要责任人出来负责。,7839,2017-05-09,0.9518190500008931
发于破15元后！前天破15不算，那是瞬间值！今天,28890,2017-05-04,0.0737791240598501
